2021.woah-1.12,Mitigating Biases in Toxic Language Detection through Invariant Rationalization,2021,-1,-1,6,1,48,yungsung chuang,Proceedings of the 5th Workshop on Online Abuse and Harms (WOAH 2021),0,0,0.0,0.0
2021.naacl-main.318,Modeling Diagnostic Label Correlation for Automatic {ICD} Coding,2021,-1,-1,3,0,4207,shangchi tsai,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.emnlp-main.34,Efficient Multi-Task Auxiliary Learning: Selecting Auxiliary Data by Feature Similarity,2021,-1,-1,5,0,8704,ponien kung,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.blackboxnlp-1.16,Relating Neural Text Degeneration to Exposure Bias,2021,-1,-1,2,0,2957,tingrui chiang,Proceedings of the Fourth BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
2020.findings-emnlp.198,Zero-Shot Rationalization by Multi-Task Transfer Learning from Question Answering,2020,-1,-1,5,0,8704,ponien kung,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.findings-emnlp.443,Dual Inference for Improving Language Understanding and Generation,2020,-1,-1,3,1,19979,shangyu su,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.233,Lifelong Language Knowledge Distillation,2020,-1,-1,3,1,48,yungsung chuang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.555,What Do Position Embeddings Learn? An Empirical Study of Pre-Trained Language Model Positional Encoding,2020,-1,-1,2,0,20556,yuan wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.63,Towards Unsupervised Language Understanding and Generation by Joint Dual Learning,2020,29,0,3,1,19979,shangyu su,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.13446275344801417,-0.06454995520530962
2020.acl-main.347,Learning Spoken Language Representations with Neural Lattice Language Modeling,2020,-1,-1,2,1,4208,chaowei huang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1545,Dual Supervised Learning for Natural Language Understanding and Generation,2019,22,1,3,1,19979,shangyu su,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.07692860265895193,-0.012303368866196828
N19-1272,Semantically-Aligned Equation Generation for Solving and Reasoning Math Word Problems,2019,0,1,2,0,2957,tingrui chiang,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
D19-6206,Leveraging Hierarchical Category Knowledge for Data-Imbalanced Multi-Label Diagnostic Text Understanding,2019,0,0,3,0,4207,shangchi tsai,Proceedings of the Tenth International Workshop on Health Text Mining and Information Analysis (LOUHI 2019),0,0,-0.031362483355824,-0.032453646393453
D19-6214,Towards Understanding of Medical Randomized Controlled Trials by Conclusion Generation,2019,19,0,4,0,26433,alexander shieh,Proceedings of the Tenth International Workshop on Health Text Mining and Information Analysis (LOUHI 2019),0,0,0.1582090290484037,-0.16892495466003807
D19-5812,{F}low{D}elta: Modeling Flow Information Gain in Reasoning for Conversational Machine Comprehension,2019,17,2,2,0,2958,yiting yeh,Proceedings of the 2nd Workshop on Machine Reading for Question Answering,0,0,-0.031362483355824,-0.032453646393453
D19-1098,Tree Transformer: Integrating Tree Structures into Self-Attention,2019,0,4,3,0,26820,yaushian wang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.0173676369794172,-0.11929540026822914
D19-1194,{D}y{K}g{C}hat: Benchmarking Dialogue Generation Grounding on Dynamic Knowledge Graphs,2019,0,5,2,0,10584,yilin tuan,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D19-1333,{QAI}nfomax: Learning Robust Question Answering System by Mutual Information Maximization,2019,0,1,2,0,2958,yiting yeh,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.2943849466263354,-0.35158901592655745
D19-1627,What Does This Word Mean? Explaining Contextualized Embeddings with Natural Language Definition,2019,0,3,2,0,6546,tingyun chang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.17873116007051856,-0.27628541369730086
N18-2010,Natural Language Generation by Hierarchical Decoding with Linguistic Patterns,2018,0,11,4,1,19979,shangyu su,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.40483096436011495,-1.1071241637234908
