"2011.mtsummit-papers.28","P05-1033","0","0.676099"
"2011.mtsummit-papers.28","N09-1025","0","0.0381264"
"2011.mtsummit-papers.28","P10-1146","0","0.084852"
"2011.mtsummit-papers.28","P10-2002","1","0.708011"
"2011.mtsummit-papers.28","P06-1121","0","0.0605476"
"2011.mtsummit-papers.28","C08-1041","0","0.470529"
"2011.mtsummit-papers.28","D10-1014","0","0.0218127"
"2011.mtsummit-papers.28","N03-1017","0","0.0579851"
"2011.mtsummit-papers.28","W04-3250","0","0.525542"
"2011.mtsummit-papers.28","P06-1077","0","0.0457671"
"2011.mtsummit-papers.28","P00-1056","0","0.0727833"
"2011.mtsummit-papers.28","P02-1038","0","0.159763"
"2011.mtsummit-papers.28","P03-1021","0","0.0301372"
"2011.mtsummit-papers.28","2010.amta-papers.8","0","0.0320368"
"2011.mtsummit-papers.28","J97-3002","0","0.0733194"
"2011.mtsummit-papers.28","P06-1066","0","0.125386"
"2011.mtsummit-papers.28","P09-1036","0","0.0295341"
"2011.mtsummit-papers.28","P01-1067","0","0.075868"
"2011.mtsummit-papers.28","W06-3119","0","0.0594281"
"2011.mtsummit-papers.65","W10-1756","0","0.0133859"
"2011.mtsummit-papers.65","J07-2003","0","0.0504719"
"2011.mtsummit-papers.65","P09-1064","0","0.0342338"
"2011.mtsummit-papers.65","N10-1141","0","0.0622202"
"2011.mtsummit-papers.65","C10-1036","0","0.0189412"
"2011.mtsummit-papers.65","D09-1115","0","0.0164445"
"2011.mtsummit-papers.65","P08-2021","0","0.0132356"
"2011.mtsummit-papers.65","P09-1019","0","0.329372"
"2011.mtsummit-papers.65","D08-1011","0","0.0181817"
"2011.mtsummit-papers.65","D09-1125","0","0.0185308"
"2011.mtsummit-papers.65","W05-1506","0","0.272784"
"2011.mtsummit-papers.65","P07-1019","0","0.0196488"
"2011.mtsummit-papers.65","P08-1067","0","0.0226696"
"2011.mtsummit-papers.65","P09-1066","0","0.0992258"
"2011.mtsummit-papers.65","P09-1067","0","0.136782"
"2011.mtsummit-papers.65","D09-1005","0","0.0705847"
"2011.mtsummit-papers.65","P09-1065","0","0.0179254"
