"2001.jeptalnrecital-long.13","P99-1044","1","0.897487"
"2001.jeptalnrecital-long.14","C98-1062","1","0.929344"
"2001.jeptalnrecital-long.14","J97-1003","0","0.38874"
"2001.jeptalnrecital-long.14","W97-0707","0","0.0280881"
"2002.jeptalnrecital-long.28","P99-1044","0","0.0119111"
"2003.jeptalnrecital-long.9","A97-1012","0","0.0518277"
"2003.jeptalnrecital-long.9","P02-1054","0","0.031363"
"2005.jeptalnrecital-long.22","P94-1006","0","0.0650485"
"2005.jeptalnrecital-long.22","J97-1003","0","0.057678"
"2005.jeptalnrecital-long.22","P99-1047","0","0.162034"
"2006.jeptalnrecital-long.20","W02-1033","0","0.0939832"
"2007.jeptalnrecital-poster.17","C00-1039","0","0.0313156"
"2011.jeptalnrecital-court.7","P06-1114","0","0.0337413"
"2011.jeptalnrecital-court.7","quintard-etal-2010-question","1","0.881271"
"2011.jeptalnrecital-court.8","P08-1004","0","0.0388798"
"2011.jeptalnrecital-court.8","P04-1053","0","0.105174"
"2011.jeptalnrecital-court.8","P06-2094","0","0.0457351"
"2011.jeptalnrecital-court.8","N06-1039","0","0.059062"
"2011.jeptalnrecital-long.27","P04-1054","0","0.13033"
"2011.jeptalnrecital-long.27","N10-1004","0","0.0433158"
"2011.jeptalnrecital-long.27","E06-1015","0","0.0603226"
"2011.jeptalnrecital-long.27","W08-0602","0","0.0392329"
"2011.jeptalnrecital-long.27","N06-1037","0","0.0421661"
"2011.jeptalnrecital-long.27","P05-1053","0","0.0863018"
"2015.jeptalnrecital-long.11","P05-1045","0","0.0406432"
"2015.jeptalnrecital-long.11","O97-1002","0","0.509187"
"2015.jeptalnrecital-long.11","W06-1416","0","0.0810715"
"2015.jeptalnrecital-long.11","P03-1054","0","0.0234065"
"2015.jeptalnrecital-long.11","levy-andrew-2006-tregex","0","0.061128"
"2015.jeptalnrecital-long.11","P97-1009","0","0.173308"
"2015.jeptalnrecital-long.11","W03-0203","0","0.139574"
"2015.jeptalnrecital-long.11","W09-0207","0","0.0375078"
"2015.jeptalnrecital-long.11","pho-etal-2014-multiple","1","0.834521"
"2015.jeptalnrecital-long.15","S12-1051","0","0.0482533"
"2015.jeptalnrecital-long.15","P12-1047","0","0.0252732"
"2015.jeptalnrecital-long.15","C04-1051","0","0.0605597"
"2015.jeptalnrecital-long.15","I05-5002","0","0.124557"
"2015.jeptalnrecital-long.15","N10-1145","0","0.0513326"
"2015.jeptalnrecital-long.15","S13-2047","0","0.0315149"
"2015.jeptalnrecital-long.15","J10-3003","0","0.0730465"
"2015.jeptalnrecital-long.15","N12-1019","0","0.0360965"
"2015.jeptalnrecital-long.15","U06-1019","0","0.0611377"
"2015.jeptalnrecital-long.15","W07-1412","0","0.0747443"
"2017.jeptalnrecital-long.13","P14-1023","0","0.0994656"
"2017.jeptalnrecital-long.13","D07-1074","0","0.239996"
"2017.jeptalnrecital-long.13","K16-1026","0","0.0357843"
"2017.jeptalnrecital-long.13","Q15-1016","0","0.091516"
"2017.jeptalnrecital-long.13","Q15-1023","0","0.0405613"
"2017.jeptalnrecital-long.13","P09-1113","0","0.0726146"
"2017.jeptalnrecital-long.13","Q14-1019","0","0.0635932"
"2017.jeptalnrecital-long.13","D14-1167","0","0.0489415"
"2017.jeptalnrecital-long.13","K16-1025","0","0.0395777"
"2020.lrec-1.528","D07-1074","0","0.0739626"
"2020.lrec-1.528","D18-1227","0","0.0125974"
"2020.lrec-1.528","C10-1032","0","0.0460433"
"2020.lrec-1.528","Q14-1021","0","0.016783"
"2020.lrec-1.528","N10-1125","0","0.0375168"
"2020.lrec-1.528","P16-1059","0","0.0178354"
"2020.lrec-1.528","D11-1072","0","0.182492"
"2020.lrec-1.528","L16-1219","0","0.0423041"
"2020.lrec-1.528","P14-1036","0","0.0218804"
"2020.lrec-1.528","Q15-1023","0","0.0218725"
"2020.lrec-1.528","P13-1128","0","0.0108287"
