2021.emnlp-tutorials.2,Financial Opinion Mining,2021,-1,-1,3,1.0,8626,chungchi chen,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
2021.emnlp-main.362,Semantics-Preserved Data Augmentation for Aspect-Based Sentiment Analysis,2021,-1,-1,4,0.0,9451,tingwei hsu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.122,Dynamic Graph Transformer for Implicit Tag Recognition,2021,-1,-1,4,0.0,10692,yiting liou,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.semeval-1.279,{NTU}{\\_}{NLP} at {S}em{E}val-2020 Task 12: Identifying Offensive Tweets Using Hierarchical Multi-Task Learning Approach,2020,-1,-1,3,0.0,15380,pochun chen,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.lrec-1.76,{MPDD}: A Multi-Party Dialogue Dataset for Analysis of Emotions and Interpersonal Relationships,2020,-1,-1,3,0.0,16758,yiting chen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.128,{C}hinese Discourse Parsing: Model and Evaluation,2020,-1,-1,4,0.0,16872,lin chuanan,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.711,{MSD}-1030: A Well-built Multi-Sense Evaluation Dataset for Sense Representation Models,2020,-1,-1,5,0.0,18054,tingyu yen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.749,"Issues and Perspectives from 10,000 Annotated Financial Social Media Data",2020,-1,-1,3,1.0,8626,chungchi chen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.fnp-1.11,"{NTUNLPL} at {F}in{C}ausal 2020, Task 2:Improving Causality Detection Using {V}iterbi Decoder",2020,-1,-1,4,0.0,19326,peiwei kao,Proceedings of the 1st Joint Workshop on Financial Narrative Processing and MultiLing Financial Summarisation,0,0,0.0,0.0
2020.coling-main.199,Heterogeneous Recycle Generation for {C}hinese Grammatical Error Correction,2020,-1,-1,3,0.0,21294,charles hinson,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.13,A Complete Shift-Reduce {C}hinese Discourse Parser with Robust Dynamic Oracle,2020,-1,-1,3,0.0,16873,shyhshiun hung,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-4508,Lexicon Guided Attentive Neural Network Model for Argument Mining,2019,0,1,4,0.0,24132,jianfu lin,Proceedings of the 6th Workshop on Argument Mining,0,0,-0.047738081828273105,0.2965545467256499
P19-1635,Numeracy-600{K}: Learning Numeracy for Detecting Exaggerated Information in Market Comments,2019,0,5,4,1.0,8626,chungchi chen,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
S18-1171,{NTU} {NLP} Lab System at {S}em{E}val-2018 Task 10: Verifying Semantic Differences by Integrating Distributional Information and Expert Knowledge,2018,0,2,3,1.0,5402,yowting shiue,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
P18-2122,Disambiguating False-Alarm Hashtag Usages in Tweets for Irony Detection,2018,0,5,3,1.0,8627,henhsen huang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-1.1693906568460282,-0.4411164360177019
L18-1139,Transfer of Frames from {E}nglish {F}rame{N}et to Construct {C}hinese {F}rame{N}et: A Bilingual Corpus-Based Approach,2018,0,2,4,0.0,12615,tsunghan yang,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.10010571283943066,-0.8615687875999182
L18-1541,Learning to Map Natural Language Statements into Knowledge Base Representations for Knowledge Base Construction,2018,0,2,3,0.0,30112,chinho lin,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.17873116007051856,-0.27628541369730086
C18-2016,A Unified {R}v{NN} Framework for End-to-End {C}hinese Discourse Parsing,2018,0,0,4,0.0,16872,lin chuanan,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,0,0.23185760743802142,-0.3886521694675594
C18-2030,A {C}hinese Writing Correction System for Learning {C}hinese as a Foreign Language,2018,0,0,3,1.0,5402,yowting shiue,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
C18-1141,{G}en{S}ense: A Generalized Sense Retrofitting Model,2018,0,1,5,0.0,10983,yangyin lee,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C18-1204,Correcting {C}hinese Word Usage Errors for Learning {C}hinese as a Second Language,2018,0,0,3,1.0,5402,yowting shiue,Proceedings of the 27th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
S17-2144,{NLG}301 at {S}em{E}val-2017 Task 5: Fine-Grained Sentiment Analysis on Financial Microblogs and News,2017,0,2,3,1.0,8626,chungchi chen,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.5311555988778576,-0.33909149430347446
S17-2177,{NTU}-1 at {S}em{E}val-2017 Task 12: Detection and classification of temporal events in clinical data with domain adaptation,2017,0,1,5,0.0,32393,poyu huang,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
P17-2064,Detection of {C}hinese Word Usage Errors for Non-Native {C}hinese Learners with Bidirectional {LSTM},2017,9,2,3,1.0,5402,yowting shiue,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
I17-1098,"Integrating Subject, Type, and Property Identification for Simple Question Answering over Knowledge Base",2017,0,1,3,0.0,32927,weichuan hsiao,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
P16-2004,Implicit Polarity and Implicit Aspect Recognition in Opinion Mining,2016,9,2,2,0.0,34396,huanyuan chen,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.4164963964958969,-0.02848699130940175
L16-1033,Detecting Word Usage Errors in {C}hinese Sentences for Learning {C}hinese as a Foreign Language,2016,8,2,2,1.0,5402,yowting shiue,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.24861280363688723,0.11847129241896215
L16-1164,Fine-Grained {C}hinese Discourse Relation Labelling,2016,1,0,4,0.0,34396,huanyuan chen,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.22813046154332445,-0.2168002970677859
L16-1198,Subtask Mining from Search Query Logs for How-Knowledge Acceleration,2016,10,0,2,0.0,34918,chunglun kuo,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
C16-2059,{NL}2{KB}: Resolving Vocabulary Gap between Natural Language and Knowledge Base in Knowledge Base Construction and Retrieval,2016,5,0,4,0.0,35678,shenglun wei,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,-0.2596469956812914,-0.377185367240692
C16-1085,{C}hinese Preposition Selection for Grammatical Error Diagnosis,2016,0,2,3,1.0,8627,henhsen huang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.5322382375201274,-1.1410389572679709
C16-1178,"Detection, Disambiguation and Argument Identification of Discourse Connectives in {C}hinese Discourse Parsing",2016,0,0,2,0.0,35781,yongsiang shih,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.30113166686950593,-0.29695154926533285
C16-1210,{C}hinese Tense Labelling and Causal Analysis,2016,0,0,3,1.0,8627,henhsen huang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
W15-3106,Introduction to {SIGHAN} 2015 Bake-off for {C}hinese Spelling Check,2015,4,9,4,0.0,2391,yuenhsien tseng,Proceedings of the Eighth {SIGHAN} Workshop on {C}hinese Language Processing,0,0,-0.39308293468908445,-0.1943834377604498
W14-6820,Overview of {SIGHAN} 2014 Bake-off for {C}hinese Spelling Check,2014,4,16,4,0.0,2441,liangchih yu,Proceedings of The Third {CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing,0,0,-0.39308293468908445,-0.1943834377604498
P14-5018,{FA}d{R}: A System for Recognizing False Online Advertisements,2014,12,2,2,1.0,39110,yijie tang,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.2444141547900995,-0.30418678484830397
O14-4003,Modeling Human Inference Process for Textual Entailment Recognition,2014,0,0,3,1.0,8627,henhsen huang,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 19, Number 3, September 2014",0,0,-0.031362483355824,-0.032453646393453
