2020.lrec-1.86,Dialogue-{AMR}: {A}bstract {M}eaning {R}epresentation for Dialogue,2020,-1,-1,8,0.27416,5184,claire bonial,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.91,Predicting Ratings of Real Dialogue Participants from Artificial Data and Ratings of Human Dialogue Observers,2020,-1,-1,4,0.0,16796,kallirroi georgila,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.92,Which Model Should We Use for a Real-World Conversational Dialogue System? a Cross-Language Relevance Model or a Deep Neural Net?,2020,-1,-1,3,0.0,16799,seyed alavi,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.334,Exploring a {C}hoctaw Language Corpus with Word Vectors and Minimum Distance Length,2020,-1,-1,4,0.0,17329,jacqueline brixey,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.797,Evaluation of Off-the-shelf Speech Recognizers Across Diverse Dialogue Domains,2020,-1,-1,4,0.0,16796,kallirroi georgila,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-3322,Augmenting {A}bstract {M}eaning {R}epresentation for Human-Robot Dialogue,2019,0,1,6,0.295571,5184,claire bonial,Proceedings of the First International Workshop on Designing Meaning Representations,0,0,0.0,0.0
W19-1705,A Blissymbolics Translation System,2019,0,0,2,0.0,24808,usman sohail,Proceedings of the Eighth Workshop on Speech and Language Processing for Assistive Technologies,0,0,-0.031362483355824,-0.032453646393453
W18-5012,Consequences and Factors of Stylistic Differences in Human-Robot Dialogue,2018,0,0,7,0.0,16783,stephanie lukin,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
P18-4016,{S}cout{B}ot: A Dialogue System for Collaborative Navigation,2018,0,3,10,0.0,16783,stephanie lukin,"Proceedings of {ACL} 2018, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
L18-1017,Dialogue Structure Annotation for Multi-Floor Interaction,2018,0,2,1,1.0,16786,david traum,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1463,"The Niki and Julie Corpus: Collaborative Multimodal Dialogues between Humans, Robots, and Virtual Agents",2018,0,0,8,0.634409,16785,ron artstein,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1629,Identification of Personal Information Shared in Chat-Oriented Dialogue,2018,0,0,2,0.0,30196,sarah fillwock,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-5521,"{D}ial{P}ort, Gone Live: An Update After A Year of Development",2017,6,3,7,0.0,3380,kyusong lee,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-2808,Exploring Variation of Natural Human Commands to a Robot in a Collaborative Navigation Task,2017,27,4,9,0.0,1549,matthew marge,Proceedings of the First Workshop on Language Grounding for Robotics,0,0,0.0,0.0
W16-3640,Analyzing the Effect of Entrainment on Dialogue Acts,2016,18,2,4,0.0,1445,masahiro mizukami,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.2840307198411573,0.5316249729359936
N16-3007,New Dimensions in Testimony Demonstration,2016,12,1,6,0.737887,16785,ron artstein,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,0,0.0,0.0
L16-1018,Towards a Multi-dimensional Taxonomy of Stories in Dialogue,2016,0,3,2,0.0,34752,kathryn collins,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1435,Towards Automatic Identification of Effective Clues for Team Word-Guessing Games,2016,0,1,2,0.0,30105,eli pincus,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W15-4605,Reinforcement Learning in Multi-Party Trading Dialog,2015,26,4,4,0.0,27167,takuya hiraoka,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
