"2020.acl-main.487","W19-3504","0","0.0773911"
"2020.acl-main.487","P16-2096","0","0.0293546"
"2020.acl-main.487","P19-1357","0","0.209193"
"2020.acl-main.487","W19-3823","0","0.0947861"
"2020.acl-main.487","N19-1062","0","0.0890381"
"2020.acl-main.487","D19-1578","1","0.869986"
"2020.acl-main.487","P19-1163","0","0.142287"
"2020.acl-main.487","W19-3509","0","0.0455959"
"2020.acl-main.487","L18-1445","1","0.809519"
"2020.acl-main.487","N19-1423","0",\N
"2021.law-1.14","2020.acl-main.372","0","0.0452093"
"2021.law-1.14","2021.naacl-main.204","0","0.0365005"
"2021.law-1.14","E14-1078","0","0.0225252"
"2021.law-1.14","W12-3807","1","0.843057"
"2021.law-1.14","D08-1027","0","0.340992"
"2021.law-1.14","W12-2103","0","0.0190558"
"2021.law-1.14","W16-5618","0","0.0471163"
"2021.law-1.14","2020.findings-emnlp.296","0","0.021295"
"2021.law-1.14","N16-2013","0","0.024855"
"2021.law-1.14","2020.alw-1.22","0","0.0320145"
"2021.law-1.14","J04-3002","0","0.25685"
"2021.naacl-main.184","P11-1137","1","0.801572"
"2021.naacl-main.184","C18-1152","0","0.0200379"
"2021.naacl-main.184","N19-1004","0","0.0214281"
"2021.naacl-main.184","N18-1108","0","0.0275352"
"2021.naacl-main.184","P19-1478","0","0.013874"
"2021.naacl-main.184","2020.acl-main.442","0","0.0257183"
"2021.naacl-main.184","2020.acl-main.479","0","0.0198767"
"2021.naacl-main.184","E14-3004","0","0.0116155"
"2021.naacl-main.184","2020.emnlp-main.355","0","0.0209874"
"2021.naacl-main.184","P19-1335","0","0.0166315"
"2021.naacl-main.184","W17-1201","0","0.0538797"
"2021.wnut-1.35","N19-1063","0","0.0570979"
"2021.woah-1.21","Q19-1038","0","0.0174625"
"2021.woah-1.21","2020.lrec-1.760","0","0.0728204"
"2021.woah-1.21","W19-3504","0","0.0182822"
"2021.woah-1.21","W19-3509","1","0.719612"
"2021.woah-1.21","W17-3012","1","0.822973"
"2021.woah-1.21","N19-1144","0","0.0182533"
"C10-2117","J99-2004","0","0.0120921"
"C10-2117","N09-2047","1","0.838087"
"C10-2117","J80-3003","0","0.485333"
"C10-2117","W09-3012","1","0.488085"
"C10-2117","krestel-etal-2008-minding","0","0.0199995"
"C10-2117","W00-0730","0","0.0160175"
"C10-2117","C08-1101","0","0.0132576"
"C10-2117","J00-3003","0","0.0798494"
"C10-2117","J04-3002","0","0.0415265"
"C12-1138","P12-2032","1","0.681939"
"C12-1138","P11-1078","0","0.127936"
"C12-1138","W09-3953","1","0.943339"
"C12-1138","W11-0711","0","0.10461"
"C12-1138","prabhakaran-etal-2012-annotations","1","0.628308"
"C12-1138","N12-1057","1","0.715086"
"C12-1138","C10-1117","0","0.0789069"
"C12-1138","C00-2137","0","0.030515"
"D14-1157","W12-2105","1","0.898729"
"D14-1157","P11-1078","0","0.129191"
"D14-1157","P12-1009","0","0.0537663"
"D14-1157","I13-1025","1","0.793569"
"D14-1157","P14-2056","1","0.845425"
"D14-1157","I13-1042","1","0.878997"
"D14-1157","W14-2710","1","0.140738"
"D14-1157","D13-1010","0","0.0730597"
"D14-1157","C12-1155","0","0.120604"
"D14-1157","W06-1639","0","0.251774"
"D14-1211","W12-2105","1","0.838932"
"D14-1211","P11-1078","0","0.172443"
"D14-1211","W11-1709","0","0.0897844"
"D14-1211","N13-1099","1","0.907928"
"D14-1211","W11-0711","0","0.48396"
"D14-1211","I13-1025","1","0.871684"
"D14-1211","P14-2056","1","0.526846"
"D14-1211","N12-1057","1","0.918011"
"D14-1211","I13-1042","1","0.895058"
"D14-1211","W14-2710","1","0.700979"
"D14-1211","C12-1155","0","0.0614795"
"D14-1211","P12-2032","1",\N
"D19-1578","W19-3621","0","0.0396662"
"D19-1578","S18-2005","0","0.0378912"
"D19-1578","N19-1062","0","0.0413341"
"D19-1578","N19-1063","0","0.0344309"
"D19-1578","L18-1445","1","0.787803"
"D19-1578","Q18-1042","0","0.0747665"
"E17-1017","N16-1165","1","0.380564"
"E17-1017","W16-2808","0","0.057931"
"E17-1017","P16-2085","1","0.841124"
"E17-1017","W15-0514","0","0.0600702"
"E17-1017","W98-0303","0","0.311573"
"E17-1017","P12-2041","0","0.119946"
"E17-1017","P11-1099","1","0.393064"
"E17-1017","C14-1089","1","0.513151"
"E17-1017","P16-2089","0","0.0173404"
"E17-1017","P16-1150","0","0.41004"
"E17-1017","W14-2104","0","0.0646839"
"E17-1017","P11-1032","0","0.00976501"
"E17-1017","D15-1110","0","0.0252984"
"E17-1017","P13-1026","0","0.362263"
"E17-1017","P14-1144","0","0.0803542"
"E17-1017","P15-1053","0","0.125852"
"E17-1017","D10-1023","0","0.426521"
"E17-1017","D08-1020","0","0.0224306"
"E17-1017","W15-0603","0","0.0749477"
"E17-1017","D15-1050","0","0.330444"
