2021.case-1.21,{AMU}-{EURANOVA} at {CASE} 2021 Task 1: Assessing the stability of multilingual {BERT},2021,-1,-1,4,0.0,11999,leo bouscarrat,Proceedings of the 4th Workshop on Challenges and Applications of Automated Extraction of Socio-political Events from Text (CASE 2021),0,0,0.0,0.0
2020.mwe-1.14,Edition 1.2 of the {PARSEME} Shared Task on Semi-supervised Identification of Verbal Multiword Expressions,2020,-1,-1,1,1.0,12002,carlos ramisch,Proceedings of the Joint Workshop on Multiword Expressions and Electronic Lexicons,0,0,0.0,0.0
2020.mwe-1.16,{S}een2{U}nseen at {PARSEME} Shared Task 2020: All Roads do not Lead to Unseen Verb-Noun {VMWE}s,2020,-1,-1,3,0.0,16512,caroline pasquer,Proceedings of the Joint Workshop on Multiword Expressions and Electronic Lexicons,0,0,0.0,0.0
2020.multilingualbio-1.4,Multilingual enrichment of disease biomedical ontologies,2020,0,0,4,0.0,11999,leo bouscarrat,Proceedings of the LREC 2020 Workshop on Multilingual Biomedical Text Processing (MultilingualBIO 2020),0,0,0.4034183663560753,-0.4739533354879104
2020.coling-main.296,Verbal Multiword Expression Identification: Do We Need a Sledgehammer to Crack a Nut?,2020,-1,-1,3,0.0,16512,caroline pasquer,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.298,{SLICE}: Supersense-based Lightweight Interpretable Contextual Embeddings,2020,-1,-1,2,0.0,21397,cindy aloui,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-5110,"Without lexicons, multiword expression identification will never fly: A position statement",2019,0,0,3,0.655044,16493,agata savary,Proceedings of the Joint Workshop on Multiword Expressions and WordNet (MWE-WN 2019),0,0,0.33833023951358504,0.09799143387748527
W19-5121,The Impact of Word Representations on Sequential Neural {MWE} Identification,2019,0,0,2,0.0,23917,nicolas zampieri,Proceedings of the Joint Workshop on Multiword Expressions and WordNet (MWE-WN 2019),0,0,-0.031362483355824,-0.032453646393453
N19-1393,Typological Features for Multilingual Delexicalised Dependency Parsing,2019,0,1,5,1.0,26277,manon scholivet,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.864038041270972,-1.1861049411416944
J19-1001,Unsupervised Compositionality Prediction of Nominal Compounds,2019,53,6,4,0.986395,23678,silvio cordeiro,Computational Linguistics,0,0,-0.6605174407898203,1.0516927793275348
W18-4925,Edition 1.1 of the {PARSEME} Shared Task on Automatic Identification of Verbal Multiword Expressions,2018,0,2,1,1.0,12002,carlos ramisch,"Proceedings of the Joint Workshop on Linguistic Annotation, Multiword Expressions and Constructions ({LAW}-{MWE}-{C}x{G}-2018)",0,0,-0.031362483355824,-0.032453646393453
W18-4932,{V}ar{IDE} at {PARSEME} Shared Task 2018: Are Variants Really as Alike as Two Peas in a Pod?,2018,0,0,2,0.0,16512,caroline pasquer,"Proceedings of the Joint Workshop on Linguistic Annotation, Multiword Expressions and Constructions ({LAW}-{MWE}-{C}x{G}-2018)",0,0,-0.031362483355824,-0.032453646393453
W18-4933,{V}eyn at {PARSEME} Shared Task 2018: Recurrent Neural Networks for {VMWE} Identification,2018,0,1,3,0.0,23917,nicolas zampieri,"Proceedings of the Joint Workshop on Linguistic Annotation, Multiword Expressions and Constructions ({LAW}-{MWE}-{C}x{G}-2018)",0,0,-0.031362483355824,-0.032453646393453
N18-2068,Towards a Variability Measure for Multiword Expressions,2018,0,2,4,0.0,16512,caroline pasquer,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,0.5395521994207387,-0.1657942191061485
C18-1219,"If you{'}ve seen some, you{'}ve seen them all: Identifying variants of multiword expressions",2018,-1,-1,3,0.0,16512,caroline pasquer,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.0,0.0
W17-6941,{L}ex{S}ub{NC}: A Dataset of Lexical Substitution for Nominal Compounds,2017,21,0,5,0.0,15682,rodrigo wilkens,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,0.20762002664615467,1.0228131191905772
W17-1704,The {PARSEME} Shared Task on Automatic Identification of Verbal Multiword Expressions,2017,5,8,2,0.655044,16493,agata savary,Proceedings of the 13th Workshop on Multiword Expressions ({MWE} 2017),0,0,0.5395521994207387,-0.1657942191061485
W17-1711,Discovering Light Verb Constructions and their Translations from Parallel Corpora without Word Alignment,2017,0,2,2,0.0,32032,natalie vargas,Proceedings of the 13th Workshop on Multiword Expressions ({MWE} 2017),0,0,0.8012743710474748,0.28804734443417135
W17-1723,Identification of Ambiguous Multiword Expressions Using Sequence Models and Lexical Resources,2017,3,1,2,1.0,26277,manon scholivet,Proceedings of the 13th Workshop on Multiword Expressions ({MWE} 2017),0,0,0.30056171993148556,-0.10370542410196944
