2021.emnlp-demo.13,Semantic Context Path Labeling for Semantic Exploration of User Reviews,2021,-1,-1,2,0,10312,salah aitmokhtar,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2019.jeptalnrecital-demo.5,{``}Sentiment Aware Map{''} : exploration cartographique de points d{'}int{\\'e}r{\\^e}t via l{'}analyse de sentiments au niveau des aspects (),2019,-1,-1,2,0,11398,ioan calapodescu,Actes de la Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles (TALN) PFIA 2019. Volume IV : D{\\'e}monstrations,0,0,0.0,0.0
W18-6217,Aspect Based Sentiment Analysis into the Wild,2018,0,1,1,1,10313,caroline brun,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.4164963964958969,-0.02848699130940175
2018.jeptalnrecital-court.39,"Transfert de ressources s{\\'e}mantiques pour l{'}analyse de sentiments au niveau des aspects (In this paper, we address the problem of automatic polarity detection in the context of Aspect Based)",2018,-1,-1,1,1,10313,caroline brun,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
W16-6205,Steps Toward Automatic Understanding of the Function of Affective Language in Support Groups,2016,17,0,2,0,33401,amit navindgi,Proceedings of The Fourth International Workshop on Natural Language Processing for Social Media,0,0,-0.031362483355824,-0.032453646393453
S16-1044,{XRCE} at {S}em{E}val-2016 Task 5: Feedbacked Ensemble Modeling on Syntactico-Semantic Knowledge for Aspect Based Sentiment Analysis,2016,8,18,1,1,10313,caroline brun,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.36455789370384634,-0.2368788783334673
D15-1130,Motivating Personality-aware Machine Translation,2015,40,21,3,0,27123,shachar mirkin,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
2015.jeptalnrecital-demonstration.5,Etude de l{'}image de marque d{'}entit{\\'e}s dans le cadre d{'}une plateforme de veille sur le Web social,2015,-1,-1,2,0,37963,leila khouas,Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. D{\\'e}monstrations,0,0,0.0,0.0
2015.jeptalnrecital-court.34,Un syst{\\`e}me hybride pour l{'}analyse de sentiments associ{\\'e}s aux aspects,2015,-1,-1,1,1,10313,caroline brun,Actes de la 22e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts,0,0,0.0,0.0
S14-2149,{XRCE}: Hybrid Classification for Aspect-based Sentiment Analysis,2014,10,29,1,1,10313,caroline brun,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,-0.11263836491997566,-0.26727489172015645
