2021.emnlp-main.157,Local Word Discovery for Interactive Transcription,2021,-1,-1,2,1.0,1366,william lane,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.dash-1.16,A Computational Model for Interactive Transcription,2021,-1,-1,3,1.0,1366,william lane,Proceedings of the Second Workshop on Data Science with Human in the Loop: Language Advances,0,0,0.0,0.0
2020.coling-main.303,Enabling Interactive Transcription in an Indigenous Community,2020,-1,-1,2,0.0,18204,eric ferrand,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.313,Decolonising Speech and Language Technology,2020,-1,-1,1,1.0,8953,steven bird,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.405,Interactive Word Completion for Morphologically Complex Languages,2020,-1,-1,2,1.0,1366,william lane,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.cl-4.1,Sparse Transcription,2020,-1,-1,1,1.0,8953,steven bird,Computational Linguistics,0,0,0.0,0.0
2020.acl-main.594,Bootstrapping Techniques for Polysynthetic Morphological Analysis,2020,18,0,2,1.0,1366,william lane,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.7201233675689996,0.6187556012131847
U19-1001,Towards A Robust Morphological Analyzer for Kunwinjku,2019,-1,-1,2,1.0,1366,william lane,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
L18-1530,Evaluation Phonemic Transcription of Low-Resource Tonal Languages for Language Documentation,2018,0,6,5,1.0,11431,oliver adams,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-0121,Developing a Suite of Mobile Applications for Collaborative Language Documentation,2017,9,0,2,0.0,11303,mat bettinson,Proceedings of the 2nd Workshop on the Use of Computational Methods in the Study of Endangered Languages,0,0,0.0,0.0
