2021.cmcl-1.17,Team {R}ead{M}e at {CMCL} 2021 Shared Task: Predicting Human Reading Patterns by Traditional Oculomotor Control Models and Machine Learning,2021,-1,-1,4,0.0,11536,alisan balkoca,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2020.vardial-1.17,Dialect Identification under Domain Shift: Experiments with Discriminating {R}omanian and {M}oldavian,2020,-1,-1,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the 7th Workshop on NLP for Similar Languages, Varieties and Dialects",0,0,0.0,0.0
2020.udw-1.6,"Verification, Reproduction and Replication of {NLP} Experiments: a Case Study on Parsing {U}niversal {D}ependencies",2020,-1,-1,1,1.0,11539,ccaugri ccoltekin,Proceedings of the Fourth Workshop on Universal Dependencies (UDW 2020),0,0,0.0,0.0
2020.semeval-1.188,{S}em{E}val-2020 Task 12: Multilingual Offensive Language Identification in Social Media ({O}ffens{E}val 2020),2020,-1,-1,9,0.0,622,marcos zampieri,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.lrec-1.688,Reproduction and Replication: A Case Study with Automatic Essay Scoring,2020,-1,-1,2,0.0,18015,eva huber,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.758,A Corpus of {T}urkish Offensive Language on Social Media,2020,-1,-1,1,1.0,11539,ccaugri ccoltekin,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-7809,Challenges of Annotating a Code-Switching Treebank,2019,0,0,2,0.184686,6298,ozlem ccetinouglu,"Proceedings of the 18th International Workshop on Treebanks and Linguistic Theories (TLT, SyntaxFest 2019)",0,0,1.0641139862758653,-0.5386098772650145
W19-4209,Cross-lingual morphological inflection with explicit alignment,2019,-1,-1,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the 16th Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
W19-1406,Language Discrimination and Transfer Learning for Similar Languages: Experiments with Feature Combinations and Adaptation,2019,0,2,5,0.0,24830,nianheng wu,"Proceedings of the Sixth Workshop on {NLP} for Similar Languages, Varieties and Dialects",0,0,-0.031362483355824,-0.032453646393453
W19-1416,Neural and Linear Pipeline Approaches to Cross-lingual Morphological Analysis,2019,0,0,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the Sixth Workshop on {NLP} for Similar Languages, Varieties and Dialects",0,0,-0.7391070556283968,0.0564920129442751
W18-6002,Using {U}niversal {D}ependencies in cross-linguistic complexity research,2018,0,0,2,0.0,2658,aleksandrs berdicevskis,Proceedings of the Second Workshop on Universal Dependencies ({UDW} 2018),0,0,1.7587197326605726,-0.71987930027235
W18-5903,Identifying Depression on {R}eddit: The Effect of Training Data,2018,0,5,2,0.0,27847,inna pirina,Proceedings of the 2018 {EMNLP} Workshop {SMM}4{H}: The 3rd Social Media Mining for Health Applications Workshop {\\&} Shared Task,0,0,-0.031362483355824,-0.032453646393453
W18-5914,Drug-Use Identification from Tweets with Word and Character N-Grams,2018,0,0,1,1.0,11539,ccaugri ccoltekin,Proceedings of the 2018 {EMNLP} Workshop {SMM}4{H}: The 3rd Social Media Mining for Health Applications Workshop {\\&} Shared Task,0,0,-0.031362483355824,-0.032453646393453
W18-5812,Phonetic Vector Representations for Sound Sequence Alignment,2018,0,0,2,0.0,27873,pavel sofroniev,"Proceedings of the Fifteenth Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
W18-3906,{T}{\\u}bingen-{O}slo Team at the {V}ar{D}ial 2018 Evaluation Campaign: An Analysis of N-gram Features in Language Variety Identification,2018,0,4,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the Fifth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial 2018)",0,0,-0.19724184486936575,-0.12434409494069565
S18-1004,{T}{\\u}bingen-{O}slo at {S}em{E}val-2018 Task 2: {SVM}s perform better than {RNN}s in Emoji Prediction,2018,0,4,1,1.0,11539,ccaugri ccoltekin,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.10401252171886255,-0.11587302554197638
L18-1608,{C}o{NLL}-{UL}: Universal Morphological Lattices for {U}niversal {D}ependency Parsing,2018,0,2,3,0.0,25397,amir more,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.6258428060853993,-0.857863872504922
K18-3014,{T}{\\u}bingen-{O}slo system at {SIGMORPHON} shared task on morphological inflection. A multi-tasking multilingual sequence to sequence model.,2018,0,0,2,0.412482,21002,taraka rama,Proceedings of the {C}o{NLL}{--}{SIGMORPHON} 2018 Shared Task: Universal Morphological Reinflection,0,0,-0.031362483355824,-0.032453646393453
W17-5028,Fewer features perform well at Native Language Identification task,2017,0,2,2,0.412482,21002,taraka rama,Proceedings of the 12th Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
W17-1203,Computational analysis of {G}ondi dialects,2017,13,1,2,0.412482,21002,taraka rama,"Proceedings of the Fourth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial)",0,0,0.0,0.0
W17-1218,{T}{\\u}bingen system in {V}ar{D}ial 2017 shared task: experiments with language identification and cross-lingual parsing,2017,0,5,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the Fourth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial)",0,0,-0.06756683274465848,-1.4985361618102506
W17-0404,Converting the {T}{\\u}{B}a-{D}/{Z} Treebank of {G}erman to {U}niversal {D}ependencies,2017,0,0,1,1.0,11539,ccaugri ccoltekin,Proceedings of the {N}o{D}a{L}i{D}a 2017 Workshop on Universal Dependencies ({UDW} 2017),0,0,1.8923433070762332,-0.8281749028937586
K17-3001,{C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to {U}niversal {D}ependencies,2017,28,32,36,0.0,5828,daniel zeman,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.9152240464767936,-0.41809620902659383
W16-4802,Discriminating Similar Languages with Linear {SVM}s and Neural Networks,2016,0,7,1,1.0,11539,ccaugri ccoltekin,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,0.0,0.0
W16-4803,{LSTM} Autoencoders for Dialect Analysis,2016,13,1,2,0.412482,21002,taraka rama,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,-0.031362483355824,-0.032453646393453
W16-1908,Learning Phone Embeddings for Word Segmentation of Child-Directed Speech,2016,35,0,2,0.0,6735,jianqiang ma,Proceedings of the 7th Workshop on Cognitive Aspects of Computational Language Learning,0,0,-0.4463051295474624,0.09659121594394755
W16-1714,Part of Speech Annotation of a {T}urkish-{G}erman Code-Switching Corpus,2016,26,1,2,0.184686,6298,ozlem ccetinouglu,Proceedings of the 10th Linguistic Annotation Workshop held in conjunction with {ACL} 2016 ({LAW}-X 2016),0,0,-0.46393080989317786,-1.0912308668508783
C16-1325,{U}niversal {D}ependencies for {T}urkish,2016,9,5,4,0.0,17617,umut sulubacak,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,1.7587197326605726,-0.71987930027235
