2021.findings-acl.408,Semi-Supervised Data Programming with Subset Selection,2021,-1,-1,4,0,8439,ayush maheshwari,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.436,Rule Augmented Unsupervised Constituency Parsing,2021,-1,-1,4,0,8505,atul sahay,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.447,Automatic Speech Recognition in {S}anskrit: A New Speech Corpus and Modelling Insights,2021,-1,-1,5,0,8536,devaraja adiga,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.eacl-main.247,Joint Learning of Hyperbolic Label Embeddings for Hierarchical Multi-label Classification,2021,-1,-1,3,0,10872,soumya chatterjee,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.314,Meta-Learning for Effective Multi-task and Multilingual Modelling,2021,-1,-1,4,0,10984,ishan tarunesh,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.aacl-main.78,Vocabulary Matters: A Simple yet Effective Approach to Paragraph-level Question Generation,2020,-1,-1,3,1,3534,vishwajeet kumar,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
P19-1481,Cross-Lingual Training for Automatic Question Generation,2019,25,4,4,1,3534,vishwajeet kumar,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.37163576389958247,-0.061732379470401964
K19-1076,Putting the Horse before the Cart: A Generator-Evaluator Framework for Question Generation from Text,2019,0,2,2,1,3534,vishwajeet kumar,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,-0.36641081444782664,-0.2407341527376738
D19-3030,{P}ara{QG}: A System for Generating Questions and Answers from Paragraphs,2019,0,0,3,1,3534,vishwajeet kumar,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
N18-5010,Entity Resolution and Location Disambiguation in the {A}ncient {H}indu Temples Domain using Web Data,2018,0,0,3,0,8439,ayush maheshwari,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,0,-0.031362483355824,-0.032453646393453
W15-5934,An Approach to Collective Entity Linking,2015,0,0,5,1,36396,ashish kulkarni,Proceedings of the 12th International Conference on Natural Language Processing,0,0,0.2719794271030067,0.3190217614644742
P15-1054,Summarization of Multi-Document Topic Hierarchies using Submodular Mixtures,2015,41,8,3,1,37499,ramakrishna bairi,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.07125208292108863,-0.16537229809853185
N15-1090,Optimizing Multivariate Performance Measures for Learning Relation Extraction Models,2015,19,2,3,0,5932,gholamreza haffari,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-1.253073235872621,-0.520720397640095
2015.mtsummit-users.20,A machine-assisted human translation system for technical documents,2015,10,0,4,1,3534,vishwajeet kumar,Proceedings of Machine Translation Summit XV: User Track,0,0,1.007444102503959,-0.8025101410132496
gavankar-etal-2014-efficient,Efficient Reuse of Structured and Unstructured Resources for Ontology Population,2014,41,0,3,0,39495,chetana gavankar,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.3396329405896387,0.007079081628548499
D14-1208,Noisy Or-based model for Relation Extraction using Distant Supervision,2014,10,9,3,1,10366,ajay nagesh,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-2.4747839883894183,-1.008987148886737
S13-2037,{SATTY} : Word Sense Induction Application in Web Search Clustering,2013,7,3,4,0,41202,satyabrata behera,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,0,-0.931657652357001,-1.3550475882715822
I13-1087,Learning to Generate Diversified Query Interpretations using Biconvex Optimization,2013,15,1,3,1,37499,ramakrishna bairi,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,0.0,0.0
I13-1131,Structure Cognizant Pseudo Relevance Feedback,2013,14,2,4,0,19176,arjun atreya,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,-0.42132125582737895,-0.0597398278125436
W12-5801,Effective Mentor Suggestion System for Online Collaboration Platform,2012,0,0,4,0,42046,advait raut,Proceedings of the Workshop on Speech and Language Processing Tools in Education,0,0,0.0,0.0
W12-5807,Enriching An Academic knowledge base using Linked Open Data,2012,16,2,4,0,39495,chetana gavankar,Proceedings of the Workshop on Speech and Language Processing Tools in Education,0,0,0.0,0.0
W12-5809,Content Bookmarking and Recommendation,2012,13,0,3,0,42055,ananth vyasarayamut,Proceedings of the Workshop on Speech and Language Processing Tools in Education,0,0,0.0,0.0
W12-5018,Building Multilingual Search Index using open source framework,2012,1,2,4,0,19176,arjun atreya,Proceedings of the 3rd Workshop on South and Southeast {A}sian Natural Language Processing,0,0,0.0,0.0
W12-5020,Error tracking in search engine development,2012,1,1,4,0,42126,swapnil chaudhari,Proceedings of the 3rd Workshop on South and Southeast {A}sian Natural Language Processing,0,0,0.0897470262488944,-0.6899008133942155
D12-1012,Towards Efficient Named-Entity Rule Induction for Customizability,2012,22,6,2,1,10366,ajay nagesh,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,-0.4468921407154619,-0.16034161669934285
I08-2118,Learning Decision Lists with Known Rules for Text Mining,2008,20,3,3,0,48638,venkatesan chakravarthy,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,0,-0.6479033978234534,0.04661180965055
S07-1099,{USP}-{IBM}-1 and {USP}-{IBM}-2: The {ILP}-based Systems for Lexical Sample {WSD} in {S}em{E}val-2007,2007,4,5,5,0,2509,lucia specia,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,-0.21342914010561356,-0.21354227894039327
W06-1658,Entity Annotation based on Inverse Index Operations,2006,6,14,1,1,8442,ganesh ramakrishnan,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,0.9276054733354262,0.4736901980827108
W04-0853,A gloss-centered algorithm for disambiguation,2004,5,7,1,1,8442,ganesh ramakrishnan,"Proceedings of {SENSEVAL}-3, the Third International Workshop on the Evaluation of Systems for the Semantic Analysis of Text",0,0,-0.6228687323174195,-0.1316099476098846
bellare-etal-2004-generic,Generic Text Summarization Using {W}ord{N}et,2004,14,25,6,0,47301,kedar bellare,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.5854636730515473,-0.6030785898866772
W03-1201,Question Answering via {B}ayesian Inference on Lexical Relations,2003,13,45,1,1,8442,ganesh ramakrishnan,Proceedings of the {ACL} 2003 Workshop on Multilingual Summarization and Question Answering,0,0,-0.09385887959063825,-0.06940933636931824
