P19-1510,{NNE}: A Dataset for Nested Named Entity Recognition in {E}nglish Newswire,2019,25,0,6,0.0,25855,nicky ringland,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.04913661669259302,0.101369576781534
P15-1111,Identifying Cascading Errors using Constraints in Dependency Parsing,2015,23,4,2,1.0,37524,dominick ng,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.8349814746615639,-0.3299059122143176
W14-5207,Command-line utilities for managing and exploring annotated corpora,2014,7,1,3,1.0,28420,joel nothman,Proceedings of the Workshop on Open Infrastructures and Analysis Frameworks for {HLT},0,0,-0.031362483355824,-0.032453646393453
U14-1005,Trading accuracy for faster named entity linking,2014,10,1,3,0.0,38920,kristy hughes,Proceedings of the Australasian Language Technology Association Workshop 2014,0,0,-0.2458808836074704,-0.3672950430492357
U14-1006,Unsupervised Biographical Event Extraction Using {W}ikipedia Traffic,2014,18,0,3,0.0,38921,alexander hogue,Proceedings of the Australasian Language Technology Association Workshop 2014,0,0,0.5866299504135815,-0.3577677676144031
D14-1089,Analysing recall loss in named entity slot filling,2014,29,7,3,0.0,29015,glen pink,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-0.26572319577177,0.01398009530781652
C14-1072,docrep: A lightweight and efficient document representation framework,2014,20,4,2,1.0,38280,tim dawborn,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.09107633314629965,-0.24695501661742364
C14-1201,Limited memory incremental coreference resolution,2014,25,4,2,0.0,9606,kellie webster,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.13520704325688007,-0.08836804393436289
U13-1007,Examining the Impact of Coreference Resolution on Quote Attribution,2013,21,0,3,0.0,41176,tim okeefe,Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013),0,0,-0.0447282842306133,0.2398732803692886
P13-2018,An Empirical Examination of Challenges in {C}hinese Parsing,2013,19,11,3,1.0,2960,jonathan kummerfeld,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.5247273656911148,-0.3588130435846543
P13-2092,An annotated corpus of quoted opinions in news articles,2013,17,8,2,0.0,41176,tim okeefe,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.8016303096359698,-0.0245203362253505
P13-2118,Joint Apposition Extraction with Syntactic and Semantic Constraints,2013,29,3,2,1.0,24328,will radford,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.5395521994207387,-0.1657942191061485
D13-1101,Automatically Detecting and Attributing Indirect Quotations,2013,21,28,4,0.0,30025,silvia pareti,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.25356285712276694,-0.02205719432696793
P12-2021,Robust Conversion of {CCG} Derivations to Phrase Structure Trees,2012,23,2,3,1.0,2960,jonathan kummerfeld,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.79034427029138,-0.7402312193448896
