2021.gwc-1.31,{D}an{N}et2: Extending the coverage of adjectives in {D}an{N}et based on thesaurus data (project presentation),2021,-1,-1,2,0.601915,6193,sanni nimb,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2020.lrec-1.395,A Multilingual Evaluation Dataset for Monolingual Word Sense Alignment,2020,-1,-1,6,0.0,6137,sina ahmadi,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.403,World Class Language Technology - Developing a Language Technology Strategy for {D}anish,2020,-1,-1,2,0.0,17493,sabine kirchmeier,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.407,The {E}uropean Language Technology Landscape in 2020: Language-Centric and Human-Centric {AI} for Cross-Cultural Communication in Multilingual {E}urope,2020,4,1,40,0.0,60,georg rehm,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.4258767133863566,1.3684661675329954
2020.lrec-1.585,Towards a Gold Standard for Evaluating {D}anish Word Embeddings,2020,-1,-1,3,0.0,17835,nina schneidermann,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.globalex-1.8,Building Sense Representations in {D}anish by Combining Word Embeddings with Lexical Resources,2020,-1,-1,2,0.0,19250,ida olsen,Proceedings of the 2020 Globalex Workshop on Linked Lexicography,0,0,0.0,0.0
2019.gwc-1.16,Merging {D}an{N}et with {P}rinceton {W}ordnet,2019,-1,-1,1,1.0,6194,bolette pedersen,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
L18-1378,A {D}anish {F}rame{N}et Lexicon and an Annotated Corpus Used for Training and Evaluating a Semantic Frame Classifier,2018,0,0,1,1.0,6194,bolette pedersen,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.08061047152837371,0.0518674689359833
2018.gwc-1.21,Towards a principled approach to sense clustering {--} a case study of wordnet and dictionary senses in {D}anish,2018,-1,-1,1,1.0,6194,bolette pedersen,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
2018.gwc-1.40,{ELEXIS} - a {E}uropean infrastructure fostering cooperation and information exchange among lexicographical research communities,2018,-1,-1,1,1.0,6194,bolette pedersen,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
