2021.findings-acl.383,Enhancing {C}hinese Word Segmentation via Pseudo Labels for Practicability,2021,-1,-1,6,0,7029,kaiyu huang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.6,Towards Making the Most of Dialogue Characteristics for Neural Chat Translation,2021,-1,-1,6,0,6812,yunlong liang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.186,Improving Graph-based Sentence Ordering with Iteratively Predicted Pairwise Orderings,2021,-1,-1,9,0,9015,shaopeng lai,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-long.116,{BACO}: A Background Knowledge- and Content-Based Framework for Citing Sentence Generation,2021,-1,-1,4,0,9017,yubin ge,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.310,Towards User-Driven Neural Machine Translation,2021,-1,-1,8,0,13139,huan lin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.394,Exploring Dynamic Selection of Branch Expansion Orders for Code Generation,2021,-1,-1,8,0,7933,hui jiang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.468,Bridging Subword Gaps in Pretrain-Finetune Paradigm for Natural Language Generation,2021,-1,-1,8,0,6756,xin liu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.autosimtrans-1.5,Modeling Discourse Structure for Document-level Neural Machine Translation,2020,-1,-1,7,0,22314,junxuan chen,Proceedings of the First Workshop on Automatic Simultaneous Translation,0,0,0.0,0.0
2020.acl-main.273,A Novel Graph-based Multi-modal Fusion Encoder for Neural Machine Translation,2020,-1,-1,3,0,9173,yongjing yin,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.639,Exploring Contextual Word-level Style Relevance for Unsupervised Style Transfer,2020,27,0,5,0,8641,chulun zhou,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
2020.acl-main.712,Structural Information Preserving for Graph-to-Text Generation,2020,-1,-1,3,0,3601,linfeng song,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
Q19-1002,Semantic Neural Machine Translation Using {AMR},2019,41,15,5,0,3601,linfeng song,Transactions of the Association for Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
P19-1053,Progressive Self-Supervised Attention Learning for Aspect-Level Sentiment Analysis,2019,25,1,3,0,12779,jialong tang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.4164963964958969,-0.02848699130940175
D19-1020,Leveraging Dependency Forest for Neural Medical Relation Extraction,2019,0,2,6,0,3601,linfeng song,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-1.253073235872621,-0.520720397640095
D19-1078,Iterative Dual Domain Adaptation for Neural Machine Translation,2019,0,2,3,0,9018,jiali zeng,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.18602794150012567,-0.25320349094068173
P18-1166,Accelerating Neural Transformer via an Average Attention Network,2018,13,10,3,1,5777,biao zhang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
D18-1041,Multi-Domain Neural Machine Translation with Word-Level Domain Context Discrimination,2018,0,5,2,0,9018,jiali zeng,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
D18-1459,Simplifying Neural Machine Translation with Addition-Subtraction Twin-Gated Recurrent Networks,2018,38,1,3,1,5777,biao zhang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.14626533678552872,-0.2521126363907694
C18-1124,Neural Machine Translation with Decoding History Enhanced Attention,2018,0,5,4,0,4605,mingxuan wang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
C18-1276,Deconvolution-Based Global Decoding for Neural Machine Translation,2018,31,0,5,0,8487,junyang lin,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.18602794150012567,-0.25320349094068173
P17-2042,Improving Implicit Discourse Relation Recognition with Discourse-specific Word Embeddings,2017,12,3,4,0,32566,changxing wu,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.22813046154332445,-0.2168002970677859
D16-1037,Variational Neural Discourse Relation Recognizer,2016,23,5,3,1,5777,biao zhang,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.022727012621075755,-0.3492814067683121
D16-1050,Variational Neural Machine Translation,2016,16,36,3,1,5777,biao zhang,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.19128917383513414,-0.5429751669037561
D16-1253,Bilingually-constrained Synthetic Data for Implicit Discourse Relation Recognition,2016,17,6,5,0,32566,changxing wu,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.22813046154332445,-0.2168002970677859
C16-1240,Bilingual Autoencoders with Global Descriptors for Modeling Parallel Sentences,2016,25,0,3,1,5777,biao zhang,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
C16-1289,Convolution-Enhanced Bilingual Recursive Neural Network for Bilingual Semantic Modeling,2016,23,3,1,1,8403,jinsong su,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.0,0.0
P15-1023,A Context-Aware Topic Model for Statistical Machine Translation,2015,39,5,1,1,8403,jinsong su,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.5747290907044109,-0.47687913577154745
D15-1145,Graph-Based Collective Lexical Selection for Statistical Machine Translation,2015,33,5,1,1,8403,jinsong su,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.6250514897392229,-0.9104037369652194
D15-1146,Bilingual Correspondence Recursive Autoencoder for Statistical Machine Translation,2015,22,13,1,1,8403,jinsong su,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
D15-1266,Shallow Convolutional Neural Network for Implicit Discourse Relation Recognition,2015,28,54,2,1,5777,biao zhang,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.005527045784724664,-0.18238363433215052
E14-1018,"Regularized Structured Perceptron: A Case Study on {C}hinese Word Segmentation, {POS} Tagging and Parsing",2014,26,2,2,0,40076,kaixu zhang,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.8679830460856063,-0.6105405440199542
I13-1051,A Topic-Triggered Language Model for Statistical Machine Translation,2013,36,1,2,0,19902,heng yu,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,1.2380311891516003,-1.407430044455929
P12-1048,Translation Model Adaptation for Statistical Machine Translation with Monolingual Topic Information,2012,45,34,1,1,8403,jinsong su,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.02032500633733871,-0.8904295477528702
P10-2003,Learning Lexicalized Reordering Models from Reordering Graphs,2010,14,4,1,1,8403,jinsong su,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,0.23454795247770788,-0.3862505919408433
C10-2136,Dependency-Based Bracketing Transduction Grammar for Statistical Machine Translation,2010,25,2,1,1,8403,jinsong su,Coling 2010: Posters,0,0,0.8976827444591663,-1.1247446952441191
