2020.semeval-1.99,{S}em{E}val-2020 Task 8: Memotion Analysis- the Visuo-Lingual Metaphor!,2020,-1,-1,8,0,15133,chhavi sharma,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.semeval-1.100,{S}em{E}val-2020 Task 9: Overview of Sentiment Analysis of Code-Mixed Tweets,2020,-1,-1,6,0,11186,parth patwa,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.icon-main.33,Sentimental Poetry Generation,2020,-1,-1,2,0,19146,kasper rostvold,Proceedings of the 17th International Conference on Natural Language Processing (ICON),0,0,0.0,0.0
2020.icon-main.35,Native-Language Identification with Attention,2020,-1,-1,2,0,19148,stian steinbakken,Proceedings of the 17th International Conference on Natural Language Processing (ICON),0,0,0.0,0.0
2020.alw-1.3,Using Transfer-based Language Models to Detect Hateful and Offensive Language Online,2020,-1,-1,2,0,22383,vebjorn isaksen,Proceedings of the Fourth Workshop on Online Abuse and Harms,0,0,0.0,0.0
W19-3516,A Platform Agnostic Dual-Strand Hate Speech Detector,2019,0,0,2,0,24443,johannes meyer,Proceedings of the Third Workshop on Abusive Language Online,0,0,0.0,0.0
S19-2124,{NIT}{\\_}{A}gartala{\\_}{NLP}{\\_}{T}eam at {S}em{E}val-2019 Task 6: An Ensemble Approach to Identifying and Categorizing Offensive Language in {T}witter Social Media Corpora,2019,0,0,3,0,15211,steve swamy,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
K19-1088,Studying Generalisability across Abusive Language Detection Datasets,2019,0,0,3,0,15211,steve swamy,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,-0.013118986791051949,-2.652892983821806
W18-6215,Ternary {T}witter Sentiment Classification with Distant Supervision and Sentiment-Specific Word Embeddings,2018,0,1,3,0,27765,mats byrkjeland,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
W18-5110,The Effects of User Features on {T}witter Hate Speech Detection,2018,0,5,2,0,28029,elise unsvaag,Proceedings of the 2nd Workshop on Abusive Language Online ({ALW}2),0,0,0.0,0.0
W18-3215,Named Entity Recognition on Code-Switched Data Using Conditional Random Fields,2018,0,1,3,1,28345,utpal sikdar,Proceedings of the Third Workshop on Computational Approaches to Linguistic Code-Switching,0,0,-0.0377670569191817,0.03721320584420234
S18-1138,{NTNU} at {S}em{E}val-2018 Task 7: Classifier Ensembling for Semantic Relation Identification and Classification in Scientific Papers,2018,0,0,3,0,28346,biswanath barik,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.6910553311028291,0.3017057081888101
