2021.metanlp-1.3,Zero-Shot Compositional Concept Learning,2021,-1,-1,3,0,5275,guangyue xu,Proceedings of the 1st Workshop on Meta Learning and Its Applications to Natural Language Processing,0,0,0.0,0.0
2021.findings-emnlp.272,Beyond the Tip of the Iceberg: Assessing Coherence of Text Classifiers,2021,-1,-1,2,0,7086,shane storks,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.422,Tiered Reasoning for Intuitive Physics: Toward Verifiable Commonsense Language Understanding,2021,-1,-1,4,0,7086,shane storks,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.368,Hierarchical Task Learning from Language Instructions with Unified Transformers and Self-Monitoring,2021,-1,-1,2,0,7479,yichi zhang,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.85,{M}ind{C}raft: Theory of Mind Modeling for Situated Dialogue in Collaborative Tasks,2021,-1,-1,3,0,8802,cristianpaul bara,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.emnlp-main.703,Experience Grounds Language,2020,171,7,6,0,8387,yonatan bisk,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.2802048722037588,-0.02384933447783375
P18-1086,What Action Causes This? Towards Naive Physical Action-Effect Prediction,2018,0,2,3,1,7478,qiaozi gao,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
D18-1283,Commonsense Justification for Action Explanation,2018,0,2,4,1,29126,shaohua yang,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P17-1150,Interactive Learning of Grounded Verb Semantics towards Human-Robot Communication,2017,33,11,2,1,32648,lanbo she,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0287305793909849,0.733380355480643
P16-1011,Incremental Acquisition of Verb Hypothesis Space towards Physical World Interaction,2016,22,9,2,1,32648,lanbo she,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.2444141547900995,-0.30418678484830397
P16-1171,Physical Causality of Action Verbs in Grounded Language Understanding,2016,34,18,4,1,7478,qiaozi gao,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.3497472301968967,-0.14566894784951895
N16-1019,Grounded Semantic Role Labeling,2016,37,15,6,1,29126,shaohua yang,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.9975190493406512,-0.2787310129086638
D16-1155,Jointly Learning Grounded Task Structures from Language Instruction and Visual Demonstration,2016,35,17,7,1,34671,changsong liu,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W14-4313,Back to the Blocks World: Learning New Actions through Situated Human-Robot Dialogue,2014,21,39,5,1,32648,lanbo she,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,0.0,0.0
P14-2003,Probabilistic Labeling for Efficient Referential Grounding based on Collaborative Discourse,2014,14,12,4,1,34671,changsong liu,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W13-4010,Modeling Collaborative Referring for Situated Referential Grounding,2013,18,18,4,1,34671,changsong liu,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.031362483355824,-0.032453646393453
D13-1038,Towards Situated Dialogue: Revisiting Referring Expression Generation,2013,46,13,4,1,32349,rui fang,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,1.4772484337354936,1.3848510657751967
W12-1621,Towards Mediating Shared Perceptual Basis in Situated Dialogue,2012,34,33,3,1,34671,changsong liu,Proceedings of the 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
N12-1089,Autonomous Self-Assessment of Autocorrections: Exploring Text Message Dialogues,2012,18,10,2,1,12160,tyler baldwin,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
J12-4003,Semantic Role Labeling of Implicit Arguments for Nominal Predicates,2012,117,48,2,1,37464,matthew gerber,Computational Linguistics,0,0,0.9021036670619205,-0.24854961499321204
W11-0909,A Joint Model of Implicit Arguments for Nominal Predicates,2011,11,2,2,1,37464,matthew gerber,Proceedings of the {ACL} 2011 Workshop on Relational Models of Semantics,0,0,0.6822768835950374,-0.3837690336933955
I11-1169,Beyond Normalization: Pragmatics of Word Form in Text Messages,2011,18,4,2,1,12160,tyler baldwin,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W10-4357,Hand Gestures in Disambiguating Types of You Expressions in Multiparty Meetings,2010,13,0,2,1,12160,tyler baldwin,Proceedings of the {SIGDIAL} 2010 Conference,0,0,0.0525356121116482,-0.2275650770609826
P10-1160,Beyond {N}om{B}ank: A Study of Implicit Arguments for Nominal Predicates,2010,21,81,2,1,37464,matthew gerber,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.7800942436277628,-0.33831965125747776
D10-1046,Fusing Eye Gaze with Speech Recognition Hypotheses to Resolve Exophoric References in Situated Dialogue,2010,23,27,2,0,46394,zahar prasov,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D10-1074,Towards Conversation Entailment: An Empirical Investigation,2010,22,7,2,0,7045,chen zhang,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,0.9725502300686928,-0.541423211353477
W09-3928,The Role of Interactivity in Human-Machine Conversation for Automatic Word Acquisition,2009,21,10,2,1,46822,shaolin qu,Proceedings of the {SIGDIAL} 2009 Conference,0,0,-0.43500268816258997,-0.1589499512509788
W09-3930,What do We Know about Conversation Participants: Experiments on Conversation Entailment,2009,20,5,2,0,7045,chen zhang,Proceedings of the {SIGDIAL} 2009 Conference,0,0,-0.031362483355824,-0.032453646393453
N09-1017,The Role of Implicit Argumentation in Nominal {SRL},2009,16,19,2,1,37464,matthew gerber,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
D08-1026,Incorporating Temporal and Semantic Information with Eye Gaze for Automatic Word Acquisition in Multimodal Conversational Systems,2008,14,12,2,1,46822,shaolin qu,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P07-1047,Automated Vocabulary Acquisition and Interpretation in Multimodal Conversational Systems,2007,12,13,2,0,875,yi liu,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.4758200681452296,-0.17755753174317057
N07-1036,An Exploration of Eye Gaze in Spoken Language Processing for Multimodal Conversational Interfaces,2007,21,25,2,1,46822,shaolin qu,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.15745040299960442,0.06301632820772265
P06-2008,Towards Conversational {QA}: Automatic Identification of Problematic Situations and User Intent,2006,13,3,1,1,5276,joyce chai,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,-0.5574074098968468,-0.6707243854596618
H05-1028,A Salience Driven Approach to Robust Input Interpretation in Multimodal Conversational Systems,2005,35,10,1,1,5276,joyce chai,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.15745040299960442,0.06301632820772265
W04-2504,Discourse Structure for Context Question Answering,2004,-1,-1,1,1,5276,joyce chai,Proceedings of the Workshop on Pragmatics of Question Answering at {HLT}-{NAACL} 2004,0,0,0.0,0.0
P04-1001,Optimization in Multimodal Interpretation,2004,25,22,1,1,5276,joyce chai,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,-0.3749006504872117,0.0788420913404474
N04-4011,Performance Evaluation and Error Analysis for Multimodal Reference Resolution in a Conversation System,2004,18,5,1,1,5276,joyce chai,Proceedings of {HLT}-{NAACL} 2004: Short Papers,0,0,0.0,0.0
W03-0701,Combining Semantic and Temporal Constraints for Multimodal Integration in Conversation Systems,2003,7,4,1,1,5276,joyce chai,Proceedings of the {HLT}-{NAACL} 2003 Workshop on Research Directions in Dialogue Processing,0,0,-0.031362483355824,-0.032453646393453
C02-1035,Semantics-based Representation for Multimodal Interpretation in Conversational Systems,2002,11,5,1,1,5276,joyce chai,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,-0.41356136174419145,0.5049782485896277
H01-1012,A Conversational Interface for Online Shopping,2001,7,7,1,1,5276,joyce chai,Proceedings of the First International Conference on Human Language Technology Research,0,0,0.0,0.0
H01-1013,Conversational Sales Assistant for Online Shopping,2001,6,3,2,0,53932,margo budzikowska,Proceedings of the First International Conference on Human Language Technology Research,0,0,-0.07026056903788758,-0.133525728167264
W00-1011,Dynamic User Level and Utility Measurement for Adaptive Dialog in a Help-Desk System,2000,8,7,2,0,53286,preetam maloor,1st {SIG}dial Workshop on Discourse and Dialogue,0,0,0.0,0.0
chai-2000-evaluation,Evaluation of a Generic Lexical Semantic Resource in Information Extraction,2000,14,0,1,1,5276,joyce chai,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.8508998817255271,0.20643956377434694
W97-1001,A Trainable Message Understanding System,1997,8,6,2,0,53560,amit bagga,{C}o{NLL}97: Computational Natural Language Learning,0,0,-0.031362483355824,-0.032453646393453
W97-0809,The Use of Lexical Semantics in Information Extraction,1997,-1,-1,1,1,5276,joyce chai,Automatic Information Extraction and Building of Lexical Semantic Resources for {NLP} Applications,0,0,0.0,0.0
W97-0110,Corpus Based Statistical Generalization Tree in Rule Optimization,1997,8,5,1,1,5276,joyce chai,Fifth Workshop on Very Large Corpora,0,0,0.08546615151037895,-0.31650339257006976
A97-2004,Duke{'}s Trainable Information and Meaning Extraction System (Duke {TIMES}),1997,3,0,2,0,53560,amit bagga,Fifth Conference on Applied Natural Language Processing: Descriptions of System Demonstrations and Videos,0,0,0.0,0.0
