2021.emnlp-main.364,{CH}o{R}a{L}: Collecting Humor Reaction Labels from Millions of Social Media Users,2021,-1,-1,3,0.0,9454,zixiaofan yang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.23,"{``}Talk to me with left, right, and angles{''}: Lexical entrainment in spoken {H}ebrew dialogue",2021,-1,-1,4,0.0,10541,andreas weise,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.clpsych-1.14,Automatic Detection and Prediction of Psychiatric Hospitalizations From Social Media Posts,2021,-1,-1,5,0.0,10878,zhengping jiang,Proceedings of the Seventh Workshop on Computational Linguistics and Clinical Psychology: Improving Access,0,0,0.0,0.0
2020.tacl-1.14,Acoustic-Prosodic and Lexical Cues to Deception and Trust: Deciphering How People Detect Lies,2020,35,0,5,0.0,762,xi chen,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
2020.louhi-1.16,Detection of Mental Health from {R}eddit via Deep Contextualized Representations,2020,-1,-1,4,0.0,10878,zhengping jiang,Proceedings of the 11th International Workshop on Health Text Mining and Information Analysis,0,0,0.0,0.0
2020.alw-1.2,A Novel Methodology for Developing Automatic Harassment Classifiers for {T}witter,2020,-1,-1,5,0.0,22380,ishaan arora,Proceedings of the Fourth Workshop on Online Abuse and Harms,0,0,0.0,0.0
W19-4001,Crowdsourced Hedge Term Disambiguation,2019,0,0,2,1.0,17200,morgan ulinski,Proceedings of the 13th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
W19-1607,{S}patial{N}et: A Declarative Resource for Spatial Relations,2019,-1,-1,3,1.0,17200,morgan ulinski,Proceedings of the Combined Workshop on Spatial Language Understanding ({S}p{LU}) and Grounded Communication for Robotics ({R}obo{NLP}),0,0,0.0,0.0
W18-3201,Joint Part-of-Speech and Language {ID} Tagging for Code-Switched Data,2018,0,3,2,0.0,4810,victor soto,Proceedings of the Third Workshop on Computational Approaches to Linguistic Code-Switching,0,0,-0.05508774551363185,-0.29513424821679896
W18-3219,Named Entity Recognition on Code-Switched Data: Overview of the {CALCS} 2018 Shared Task,2018,0,10,5,0.0,134,gustavo aguilar,Proceedings of the Third Workshop on Computational Approaches to Linguistic Code-Switching,0,0,-0.05302067682117545,0.0896451735666221
W18-1301,Using Hedge Detection to Improve Committed Belief Tagging,2018,0,0,3,1.0,17200,morgan ulinski,Proceedings of the Workshop on Computational Semantics beyond Events and Roles,0,0,0.0,0.0
N18-1176,Linguistic Cues to Deception and Perceived Deception in Interview Dialogues,2018,0,2,3,1.0,2900,sarah levitan,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1107,Collecting Code-Switched Data from Social Media,2018,0,0,4,0.0,29623,gideon mendels,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1237,Evaluating the {W}ords{E}ye Text-to-Scene System: Imaginative and Realistic Sentences,2018,0,0,3,1.0,17200,morgan ulinski,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
S17-1013,Comparing Approaches for Automatic Question Identification,2017,0,1,4,0.0,29483,angel maredia,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,0.0,0.0
W16-5812,Part of Speech Tagging for Code Switched Data,2016,11,7,7,0.0,24834,fahad alghamdi,Proceedings of the Second Workshop on Computational Approaches to Code Switching,0,0,-0.22925607539904153,-0.007700764933070502
W16-2609,Babler - Data Collection from the Web to Support Speech Recognition and Keyword Search,2016,21,1,3,0.0,29623,gideon mendels,Proceedings of the 10th Web as Corpus Workshop,0,0,-0.031362483355824,-0.032453646393453
W16-0806,"Identifying Individual Differences in Gender, Ethnicity, and Personality from Dialogue for Deception Detection",2016,-1,-1,7,1.0,2900,sarah levitan,Proceedings of the Second Workshop on Computational Approaches to Deception Detection,0,0,0.0,0.0
C16-1043,Incrementally Learning a Dependency Parser to Support Language Documentation in Field Linguistics,2016,12,1,2,1.0,17200,morgan ulinski,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,1.054435720012476,-0.5433854697590983
W15-4644,"Acoustic-prosodic entrainment in {S}lovak, {S}panish, {E}nglish and {C}hinese: A cross-linguistic comparison",2015,33,8,4,1.0,10544,rivka levitan,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.0933148120298406,-0.3565879032051224
S15-1009,A New Dataset and Evaluation for Belief/Factuality,2015,15,5,3,0.0,90,vinodkumar prabhakaran,Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics,0,0,-0.16447085566453823,-0.40294193477568313
W14-4331,Detecting Inappropriate Clarification Requests in Spoken Dialogue Systems,2014,10,3,5,0.0,38453,alex liu,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.031362483355824,-0.032453646393453
W14-3907,Overview for the First Shared Task on Language Identification in Code-Switched Data,2014,16,46,9,0.0,136,thamar solorio,Proceedings of the First Workshop on Computational Approaches to Code Switching,0,0,-0.013118986791051949,-2.652892983821806
W14-2202,Documenting Endangered Languages with the {W}ords{E}ye Linguistics Tool,2014,13,3,5,1.0,17200,morgan ulinski,Proceedings of the 2014 Workshop on the Use of Computational Methods in the Study of Endangered Languages,0,0,0.0,0.0
P14-5009,{WELT}: Using Graphics Generation in Linguistic Fieldwork,2014,12,0,4,1.0,17200,morgan ulinski,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.2702621041620651,-0.5023753581547343
mata-etal-2014-teenage,Teenage and adult speech in school context: building and processing a corpus of {E}uropean {P}ortuguese,2014,14,4,4,0.0,39270,ana mata,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.8753739015324854,0.1210890752625563
2014.iwslt-papers.2,Towards simultaneous interpreting: the timing of incremental machine translation and speech synthesis,2014,18,1,3,0.0,21478,timo baumann,Proceedings of the 11th International Workshop on Spoken Language Translation: Papers,0,0,-0.23570890551342524,-0.5152876802398213
W13-4020,Exploring Features For Localized Detection of Speech Recognition Errors,2013,15,5,3,0.0,30105,eli pincus,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.16447085566453823,-0.40294193477568313
W13-4021,Modelling Human Clarification Strategies,2013,12,9,3,0.0,33730,svetlana stoyanchev,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.16447085566453823,-0.40294193477568313
W12-2103,Detecting Hate Speech on the World Wide Web,2012,-1,-1,2,0.0,42366,william warner,Proceedings of the Second Workshop on Language in Social Media,0,0,0.0,0.0
N12-1002,Acoustic-Prosodic Entrainment and Social Behavior,2012,21,41,5,1.0,10544,rivka levitan,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
J12-1001,Affirmative Cue Words in Task-Oriented Dialogue,2012,80,33,2,1.0,14960,agustin gravano,Computational Linguistics,0,0,0.15745040299960442,0.06301632820772265
W11-2018,Detecting Levels of Interest from Spoken Dialog with Multistream Prediction Feedback and Similarity Based Hierarchical Fusion Learning,2011,31,18,2,0.0,3991,william wang,Proceedings of the {SIGDIAL} 2011 Conference,0,0,-0.031362483355824,-0.032453646393453
P11-2020,Entrainment in Speech Preceding Backchannels.,2011,19,41,3,1.0,10544,rivka levitan,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
W09-3936,Turn-Yielding Cues in Task-Oriented Dialogue,2009,24,36,2,1.0,14960,agustin gravano,Proceedings of the {SIGDIAL} 2009 Conference,0,0,0.5395521994207387,-0.1657942191061485
W09-0807,Spoken {A}rabic Dialect Identification Using Phonotactic Modeling,2009,15,80,2,0.0,9761,fadi biadsy,Proceedings of the {EACL} 2009 Workshop on Computational Approaches to {S}emitic Languages,0,0,-0.12054220297897271,0.39740800040379737
N09-2021,"Detecting Pitch Accents at the Word, Syllable and Vowel Level",2009,9,35,2,1.0,30147,andrew rosenberg,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,-0.9087997872933729,-1.4365478869529553
N09-1045,Improving the {A}rabic Pronunciation Dictionary for Phone and Word Recognition with Linguistically-Based Pronunciation Rules,2009,12,43,3,0.0,9761,fadi biadsy,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.19850361132909358,0.19128198338612012
W08-0121,"Speaking More Like You: Lexical, Acoustic/Prosodic, and Discourse Entrainment in Spoken Dialogue Systems",2008,0,3,1,1.0,9456,julia hirschberg,Proceedings of the 9th {SIG}dial Workshop on Discourse and Dialogue,0,0,0.020208419268850548,0.15257357621330844
P08-2043,High Frequency Word Entrainment in Spoken Dialogue,2008,10,93,3,0.0,8333,ani nenkova,"Proceedings of ACL-08: HLT, Short Papers",0,0,-0.031362483355824,-0.032453646393453
P08-1092,An Unsupervised Approach to Biography Production Using {W}ikipedia,2008,17,47,2,0.0,9761,fadi biadsy,Proceedings of ACL-08: HLT,1,0,0.07634622642037593,-0.38370130671341546
P07-1101,On the role of context and prosody in the interpretation of {`}okay{'},2007,11,29,4,1.0,14960,agustin gravano,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.37381207702642644,-0.1592065177841522
D07-1043,{V}-Measure: A Conditional Entropy-Based External Cluster Evaluation Measure,2007,29,600,2,1.0,30147,andrew rosenberg,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.0,0.0
N06-2023,Summarizing Speech Without Text Using Hidden {M}arkov Models,2006,12,62,2,0.0,41621,sameer maskey,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,-0.03306085082603022,-0.8122522539668446
N06-2032,"Story Segmentation of Broadcast News in {E}nglish, {M}andarin and {A}rabic",2006,21,39,2,1.0,30147,andrew rosenberg,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,-0.45786186160956627,-0.0576731749408145
J06-3004,Characterizing and Predicting Corrections in Spoken Dialogue Systems,2006,37,49,3,0.0,6782,diane litman,Computational Linguistics,0,0,-0.30432136417066324,-0.060096791325509304
P04-1085,Identifying Agreement and Disagreement in Conversational Speech: Use of {B}ayesian Networks to Model Pragmatic Dependencies,2004,18,170,3,0.0,4268,michel galley,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,-0.16140295067764457,-0.495535343189386
W01-1610,Labeling Corrections and Aware Sites in Spoken Dialogue Systems,2001,15,5,1,1.0,9456,julia hirschberg,Proceedings of the Second {SIG}dial Workshop on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
P01-1048,Predicting User Reactions to System Error,2001,12,22,2,0.188552,6782,diane litman,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N01-1027,Identifying User Corrections Automatically in Spoken Dialogue Systems,2001,16,35,1,1.0,9456,julia hirschberg,Second Meeting of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.28067155743307604,-0.3462574154782593
H01-1064,{SCANM}ail: Audio Navigation in the Voicemail Domain,2001,8,20,2,0.0,51817,michiel bacchiani,Proceedings of the First International Conference on Human Language Technology Research,0,0,-0.6479033978234534,0.04661180965055
P00-1030,Modeling Local Context for Pitch Accent Prediction,2000,17,39,2,0.0,9597,shimei pan,Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics,1,0,-0.7986907495616173,-0.5393303619386205
