"2008.amta-papers.19","J93-2003","0","0.0116609"
"2008.amta-papers.19","2007.mtsummit-papers.9","0","0.245396"
"2008.amta-papers.19","J07-2003","0","0.101549"
"2008.amta-papers.19","H05-1085","0","0.0742789"
"2008.amta-papers.19","E03-1076","0","0.156072"
"2008.amta-papers.19","P03-1040","0","0.123589"
"2008.amta-papers.19","koen-2004-pharaoh","0","0.0553447"
"2008.amta-papers.19","2005.mtsummit-papers.11","0","0.0154416"
"2008.amta-papers.19","P08-1113","0","0.103495"
"2008.amta-papers.19","J04-4002","0","0.0711605"
"2008.amta-papers.19","W07-0704","0","0.402782"
"2008.amta-papers.19","P02-1040","0","0.074818"
"2008.amta-papers.19","popovic-ney-2004-towards","0","0.155206"
"2008.amta-papers.19","2007.mtsummit-papers.65","0","0.0855577"
"2009.iwslt-evaluation.15","P08-1023","0","0.0260161"
"2009.iwslt-evaluation.15","P07-1089","0","0.0155645"
"2009.iwslt-evaluation.15","N04-1035","0","0.47118"
"2009.iwslt-evaluation.15","P06-1121","0","0.0665645"
"2009.iwslt-evaluation.15","N09-1025","0","0.211268"
"2009.iwslt-evaluation.15","J08-1002","1","0.797575"
"2009.iwslt-evaluation.15","J03-1002","0","0.00225715"
"2009.iwslt-evaluation.15","P07-2045","0","0.00823132"
"2009.iwslt-evaluation.15","J07-2003","0","0.634756"
"2009.iwslt-evaluation.15","P09-1020","0","0.0220831"
"2009.iwslt-evaluation.15","N04-1014","0","0.0309107"
"2009.iwslt-evaluation.15","N06-1033","0","0.449598"
"2009.iwslt-evaluation.15","P03-1021","0","0.00667254"
"2009.iwslt-evaluation.15","W05-1506","0","0.0324405"
"2009.iwslt-evaluation.15","2006.amta-papers.8","0","0.0203907"
"2009.iwslt-evaluation.15","P02-1040","0","0.0763328"
"2020.aacl-main.89","C10-1021","0","0.209234"
"2020.aacl-main.89","N19-1423","0","0.10738"
"2020.aacl-main.89","D16-1170","0","0.0123865"
"2020.aacl-main.89","C18-1114","0","0.0127686"
"2020.aacl-main.89","D15-1166","0","0.0993361"
"2020.aacl-main.89","N19-4009","0","0.0174508"
"2020.aacl-main.89","P02-1040","0","0.10771"
"2020.aacl-main.89","P19-1487","0","0.0185816"
"2020.aacl-main.89","D16-1264","0","0.0490441"
"2020.aacl-main.89","P16-1162","0","0.0145345"
"2020.aacl-main.89","L18-1355","0","0.0206773"
"2020.aacl-main.89","D18-2010","0","0.0305315"
"2020.acl-main.123","P18-1015","0","0.0837668"
"2020.acl-main.123","N19-1423","0","0.0160289"
"2020.acl-main.123","P19-1213","0","0.0686982"
"2020.acl-main.123","W00-0405","0","0.0265473"
"2020.acl-main.123","P18-1064","0","0.0515929"
"2020.acl-main.123","W19-8641","1","0.869355"
"2020.acl-main.123","Y18-1034","1","0.89785"
"2020.acl-main.123","D19-1051","0","0.0376765"
"2020.acl-main.123","D18-2012","0","0.013493"
"2020.acl-main.123","W04-3230","0","0.0634113"
"2020.acl-main.123","C18-1121","0","0.0828837"
"2020.acl-main.123","W12-3018","0","0.0993584"
"2020.acl-main.123","N19-4009","0","0.0382972"
"2020.acl-main.123","N18-2102","0","0.0388118"
"2020.acl-main.123","D15-1044","0","0.74215"
"2020.acl-main.123","N03-1020","0","0.436063"
"2020.acl-main.123","P11-1052","0","0.0293733"
"2020.acl-main.123","D16-1112","1","0.858095"
"2020.acl-main.123","2021.ccl-1.108","0","0.0462017"
"2020.acl-main.123","W01-0100","0","0.632582"
"2020.acl-main.123","P04-3020","0","0.11064"
"2020.acl-main.123","P19-1207","0","0.0278084"
"2020.acl-main.123","N18-1101","0","0.117281"
"2020.acl-main.123","D18-1089","0","0.0136082"
"2020.acl-main.123","P17-1101","0","0.0252781"
"2020.acl-main.147","W19-5203","0","0.111334"
"2020.acl-main.147","P16-1078","0","0.101241"
"2020.acl-main.147","P17-2012","0","0.0127271"
"2020.acl-main.147","D17-1012","0","0.170767"
"2020.acl-main.147","D10-1092","0","0.0793436"
"2020.acl-main.147","W04-3250","0","0.34598"
"2020.acl-main.147","P07-2045","0","0.00881105"
"2020.acl-main.147","D15-1166","0","0.508266"
"2020.acl-main.147","P14-5010","0","0.0035037"
"2020.acl-main.147","P02-1040","0","0.108432"
"2020.acl-main.147","W18-6319","0","0.0254166"
"2020.acl-main.147","W18-5431","0","0.0212495"
"2020.acl-main.147","P18-2051","0","0.0303435"
"2020.acl-main.147","W16-2209","0","0.0402704"
"2020.acl-main.147","N18-2074","0","0.0241988"
"2020.acl-main.147","P06-1062","0","0.0260192"
"2020.acl-main.147","D18-1503","0","0.0635315"
"2020.acl-main.147","D18-1548","0","0.078813"
"2020.acl-main.147","D18-1475","0","0.157682"
"2020.acl-main.147","N19-1118","0","0.0869429"
"2020.acl-main.147","D18-1458","0","0.0338676"
"2020.acl-main.149","N18-2085","1","0.921528"
"2020.acl-main.149","D18-1312","0","0.025153"
"2020.acl-main.149","D10-1092","0","0.0433027"
"2020.acl-main.149","W04-3250","0","0.537126"
"2020.acl-main.149","2005.mtsummit-papers.11","0","0.165253"
"2020.acl-main.149","P09-5002","0","0.0271803"
"2020.acl-main.149","2009.mtsummit-papers.7","0","0.0241981"
"2020.acl-main.149","W18-1819","0","0.0425158"
"2020.acl-main.149","P02-1040","0",\N
"2020.acl-main.149","W05-0909","0",\N
