2021.wnut-1.20,Learning to Rank Question Answer Pairs with Bilateral Contrastive Data Augmentation,2021,-1,-1,3,0.0,160,yang deng,Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021),0,0,0.0,0.0
2021.findings-emnlp.99,Exploiting Reasoning Chains for Multi-hop Science Question Answering,2021,-1,-1,5,0.0,4709,weiwen xu,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.237,Multilingual {AMR} Parsing with Noisy Knowledge Distillation,2021,-1,-1,5,1.0,6658,deng cai,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.390,Aspect-based Sentiment Analysis in Question Answering Forums,2021,-1,-1,5,1.0,161,wenxuan zhang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.409,Contrastive Representation Learning for Exemplar-Guided Paraphrase Generation,2021,-1,-1,2,0.0,7435,haoran yang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.90,Dynamic Semantic Graph Construction and Reasoning for Explainable Multi-hop Science Question Answering,2021,-1,-1,4,0.0,4709,weiwen xu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.726,Aspect Sentiment Quad Prediction as Paraphrase Generation,2021,-1,-1,6,1.0,161,wenxuan zhang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.727,Cross-lingual Aspect-based Sentiment Analysis with Aspect Term Code-Switching,2021,-1,-1,5,1.0,161,wenxuan zhang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.64,Towards Generative Aspect-Based Sentiment Analysis,2021,-1,-1,5,1.0,161,wenxuan zhang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.567,Neural Machine Translation with Monolingual Translation Memory,2021,-1,-1,4,1.0,6658,deng cai,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.emnlp-main.188,{A}nswer{F}act: Fact Checking in Product Question Answering,2020,-1,-1,4,1.0,161,wenxuan zhang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
