"2020.finnlp-1.14","D16-1041","0","0.0357209"
"2020.finnlp-1.14","P14-1113","0","0.0748657"
"2020.finnlp-1.14","S18-1116","0","0.0286978"
"2020.finnlp-1.14","S15-2151","0","0.156186"
"2020.finnlp-1.14","S16-1168","0","0.0380091"
"2020.finnlp-1.14","E17-2036","0","0.0332687"
"2020.finnlp-1.14","J13-3007","0","0.0781514"
"2020.finnlp-1.14","C14-1212","0","0.150868"
"2020.semeval-1.150","W02-0109","0","0.152677"
"2020.semeval-1.150","P17-5002","0","0.0649006"
"2020.semeval-1.162","P19-4007","0","0.0336293"
"2020.semeval-1.162","C16-1234","0","0.0433113"
"2020.semeval-1.162","P19-2052","0","0.0139601"
"2020.semeval-1.162","D14-1105","0","0.0250665"
"2020.semeval-1.162","P16-2037","0","0.101719"
"2020.semeval-1.162","O17-1023","0","0.0280398"
"2020.semeval-1.217","D16-1053","0","0.0245676"
"2020.semeval-1.217","W14-4012","0","0.176702"
"2020.semeval-1.217","N16-1030","0","0.0528191"
"2020.semeval-1.217","D14-1162","0","0.103329"
"2020.semeval-1.217","N18-1202","0","0.111387"
"2020.semeval-1.217","P19-1112","0","0.525151"
"2020.semeval-1.217","2020.semeval-1.184","0","0.29721"
"2020.semeval-1.231","D19-1565","0","0.045609"
"2020.semeval-1.231","2020.semeval-1.186","0","0.0558672"
"2020.semeval-1.231","D19-5010","0","0.085643"
"2020.semeval-1.231","D19-5024","0","0.0348985"
"2020.semeval-1.231","W95-0107","0","0.098357"
"2020.semeval-1.231","D19-5011","0","0.0155378"
"2020.semeval-1.282","S19-2121","0","0.0153499"
"2020.semeval-1.282","2020.lrec-1.758","0","0.0289979"
"2020.semeval-1.282","D14-1179","0","0.0241538"
"2020.semeval-1.282","W18-4405","0","0.0357272"
"2020.semeval-1.282","W18-5104","0","0.0137907"
"2020.semeval-1.282","S19-2011","0","0.0123769"
"2020.semeval-1.282","D17-1117","0","0.0157702"
"2020.semeval-1.282","2020.lrec-1.629","0","0.0197594"
"2020.semeval-1.282","W17-1101","0","0.0181544"
"2020.semeval-1.282","2020.lrec-1.430","0","0.0278143"
"2020.semeval-1.282","W17-3012","0","0.020335"
"2020.semeval-1.282","N19-1144","0","0.0133584"
"2020.semeval-1.282","S19-2010","0","0.0457554"
"2020.semeval-1.56","2020.tacl-1.5","0","0.0201675"
"2020.semeval-1.56","D14-1181","0","0.0131595"
"2020.semeval-1.56","W19-5031","0","0.0256014"
"2020.semeval-1.56","P16-1101","0","0.044357"
"2020.semeval-1.56","D14-1162","0","0.0941749"
"2020.semeval-1.56","P19-1279","0","0.0247665"
"2020.semeval-1.56","P17-2103","0","0.186519"
"2020.semeval-1.56","D18-1372","0","0.0136962"
"2020.semeval-1.56","2020.semeval-1.40","0","0.0229892"
"2020.semeval-1.61","W14-1606","1","0.822362"
"2020.semeval-1.61","Q17-1003","1","0.884589"
"2020.semeval-1.61","K16-1008","1","0.857692"
"2020.semeval-1.61","L18-1564","1","0.912684"
"2020.semeval-1.61","S18-1119","1","0.94784"
"2020.semeval-1.61","N18-1202","0","0.019089"
"2020.semeval-1.61","S18-1120","0","0.0133577"
"2020.semeval-1.61","P19-1393","0","0.0715178"
"2020.semeval-1.61","2020.semeval-1.39","0","0.0336443"
"2021.acl-long.313","P19-1424","0","0.0679001"
"2021.acl-long.313","D19-1667","0","0.0287517"
"2021.acl-long.313","N19-1376","1","0.864104"
"2021.acl-long.313","N19-1423","0","0.0084912"
"2021.acl-long.313","C18-1041","0","0.0348177"
"2021.acl-long.313","N19-1357","0","0.0260051"
"2021.acl-long.313","C18-2032","0","0.0179934"
"2021.acl-long.313","D14-1181","0","0.0052279"
"2021.acl-long.313","2021.ccl-1.108","0","0.0519143"
"2021.acl-long.313","W02-0109","0","0.129873"
"2021.acl-long.313","D17-1289","0","0.0354935"
"2021.acl-long.313","N18-1049","0","0.0198225"
"2021.acl-long.313","P02-1040","0","0.109512"
"2021.acl-long.313","D14-1162","0","0.0838052"
"2021.acl-long.313","N16-3020","0","0.0603208"
