2020.lrec-1.57,{BLISS}: An Agent for Collecting Spoken Dialogue Data about Health and Well-being,2020,-1,-1,2,0.0,16714,jelte waterschoot,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
L18-1073,A Multilingual Wikified Data Set of Educational Material,2018,0,0,1,1.0,16715,iris hendrickx,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1161,A Multi- versus a Single-classifier Approach for the Identification of Modality in the {P}ortuguese Language,2018,0,0,5,0.0,29673,joao sequeira,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1521,Discovering the Language of Wine Reviews: A Text Mining Account,2018,0,0,2,0.0,2023,els lefever,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.3801879978255724,-0.3002291538130876
W17-0806,"Annotating Speech, Attitude and Perception Reports",2017,0,0,5,0.0,32110,corien bary,Proceedings of the 11th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
P16-2050,Very quaffable and great fun: Applying {NLP} to wine reviews,2016,25,6,1,1.0,16715,iris hendrickx,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.9857648127451707,1.1838730936314874
L16-1003,Enhancing Access to Online Education: Quality Machine Translation of {MOOC} Content,2016,19,1,6,0.0,12066,valia kordoni,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.19910597163994725,-0.24923683585663045
2016.lilt-14.5,Modality annotation for {P}ortuguese: from manual annotation to automatic labeling,2016,0,0,2,0.6989,18863,amalia mendes,"Linguistic Issues in Language Technology, Volume 14, 2016 - Modality: Logic, Semantics, Annotation, and Machine Learning",0,0,0.5106882902028427,-0.7710844570262018
2016.eamt-2.20,{T}ra{MOOC} (Translation for Massive Open Online Courses): providing reliable {MT} for {MOOC}s,2016,0,1,9,0.0,12066,valia kordoni,Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products,0,0,0.0,0.0
W15-4935,{T}ra{MOOC}: Translation for Massive Open Online Courses,2015,0,0,10,0.0,12066,valia kordoni,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.0,0.0
W15-0301,Towards a Unified Approach to Modality Annotation in {P}ortuguese,2015,22,0,3,0.0,37149,luciana avila,Proceedings of the Workshop on Models for Modality Annotation,0,0,0.0,0.0
2015.eamt-1.36,{T}ra{MOOC}: Translation for Massive Open Online Courses,2015,0,0,10,0.0,12066,valia kordoni,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
W14-0704,Studying the Semantic Context of two {D}utch Causal Connectives,2014,10,0,1,1.0,16715,iris hendrickx,Proceedings of the {EACL} 2014 Workshop on Computational Approaches to Causality in Language ({CA}to{CL}),0,0,-0.6256856194928525,0.7415808911474179
S14-2005,{S}em{E}val 2014 Task 5 - {L}2 Writing Assistant,2014,10,3,2,0.0,38941,maarten gompel,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.02495238676618944,-0.3054560078714014
hagemeijer-etal-2014-gulf,The {G}ulf of {G}uinea Creole Corpora,2014,25,2,3,0.0,39638,tjerk hagemeijer,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.16533512428978883,-0.3025426392269815
W13-2328,Annotating the Interaction between Focus and Modality: the case of exclusive particles,2013,27,3,2,0.6989,18863,amalia mendes,Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse,0,0,0.2463571802014482,-2.141893551000732
