2021.naacl-main.134,Learning to Organize a Bag of Words into Sentences with Neural Networks: An Empirical Study,2021,-1,-1,4,0.0,3645,chongyang tao,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.137,Lattice-{BERT}: Leveraging Multi-Granularity Representations in {C}hinese Pre-trained Language Models,2021,-1,-1,3,0.0,3663,yuxuan lai,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.155,Everything Has a Cause: Leveraging Causal Inference in Legal Text Analysis,2021,-1,-1,3,0.588235,1114,xiao liu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.255,"Extract, Integrate, Compete: Towards Verification Style Reading Comprehension",2021,-1,-1,3,0.0,7045,chen zhang,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.85,Why Machine Reading Comprehension Models Learn Shortcuts?,2021,-1,-1,3,0.0,3663,yuxuan lai,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-short.126,Three Sentences Are All You Need: Local Path Enhanced Document Relation Extraction,2021,-1,-1,3,0.0,7706,quzhe huang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.433,Exploring Distantly-Labeled Rationales in Neural Network Models,2021,-1,-1,3,0.0,7706,quzhe huang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.350,Towards Context-Aware Code Comment Generation,2020,-1,-1,4,0.0,19875,xiaohan yu,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.591,Understanding Procedural Text using Interactive Entity Networks,2020,-1,-1,2,0.0,20586,jizhi tang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.228,Exploring Question-Specific Rewards for Generating Deep Questions,2020,-1,-1,5,0.0,21325,yuxi xie,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.135,Semantic Graphs for Generating Deep Questions,2020,33,0,3,0.0,4647,liangming pan,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.36641081444782664,-0.2407341527376738
2020.acl-main.578,Neighborhood Matching Network for Entity Alignment,2020,30,0,3,0.0,3725,yuting wu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
