"2003.mtsummit-papers.42","E03-1020","0","0.0260934"
"2003.mtsummit-papers.42","J93-1003","0","0.24229"
"2003.mtsummit-papers.42","C92-3145","0","0.0384167"
"2003.mtsummit-papers.42","P95-1026","0","0.490452"
"2020.bucc-1.2","2020.bucc-1.11","0","0.0293513"
"2020.bucc-1.2","W15-3411","1","0.812659"
"2020.bucc-1.2","Q17-1010","0","0.151641"
"2020.bucc-1.2","J17-2001","0","0.0752755"
"2020.bucc-1.2","2020.bucc-1.9","0","0.0902575"
"2020.bucc-1.2","W05-0809","0","0.0808028"
"2020.bucc-1.2","W03-0301","0","0.111131"
"2020.eamt-1.66","J90-2002","0","0.806621"
"2020.eamt-1.66","W17-3209","0","0.0176944"
"2020.eamt-1.66","P14-1111","0","0.0259549"
"2020.eamt-1.66","W17-3204","0","0.0121665"
"2020.eamt-1.66","P99-1067","1","0.6406"
"2020.eamt-1.66","P19-1021","0","0.0312982"
"C02-1007","P99-1008","0","0.0398167"
"C02-1007","J93-1003","0","0.0508731"
"C02-1007","W93-0113","0","0.143495"
"C02-1007","P98-2127","0","0.0149129"
"C02-1007","P99-1067","1","0.697996"
"C02-1007","J93-1007","0","0.0404159"
"C02-1007","W93-0310","1","0.655148"
"C02-1007","C98-2122","0",\N
"C14-1200","J90-1003","0","0.57659"
"C14-1200","J93-1003","0","0.496535"
"C14-1200","1996.amta-1.36","0","0.853784"
"C14-1200","rapp-2014-using-word","1","0.803295"
"C14-1200","rapp-2014-corpus","1","0.826085"
"C14-1200","temnikova-etal-2014-sublanguage","0","0.0320502"
"C14-1200","P02-1040","0",\N
"C98-2118","C92-3145","0","0.0770518"
"C98-2118","J94-2001","0","0.109216"
"C98-2118","A88-1019","0",\N
"C98-2118","P97-1032","0",\N
"E06-2018","P94-1013","0","0.08049"
"E06-2018","P95-1026","0","0.204829"
"enguix-etal-2014-graph","J90-1003","0",\N
"enguix-etal-2014-graph","W09-2905","0",\N
"enguix-etal-2014-graph","D09-1066","0",\N
"enguix-etal-2014-graph","W14-0509","1",\N
"enguix-etal-2014-graph","P06-2084","0",\N
"L18-1605","S16-1081","0","0.0234795"
"L18-1605","W17-2508","0","0.0208688"
"L18-1605","W16-2347","0","0.026976"
"L18-1605","W03-1722","0","0.0180004"
"L18-1605","N04-1034","0","0.166203"
"L18-1605","W15-3411","1","0.839088"
"L18-1605","N10-1063","0","0.0345766"
"L18-1605","I05-3027","0","0.0204923"
"L18-1605","P03-1010","0","0.0953731"
"L18-1605","W17-2512","1","0.775299"
"P04-3026","C02-1007","1","0.926141"
"P04-3026","2003.mtsummit-papers.42","1","0.848775"
"P04-3026","P95-1026","0","0.0793151"
"P05-3020","J92-4003","0","0.050174"
"P05-3020","E03-1009","0","0.0897995"
"P05-3020","C04-1052","0","0.362074"
"P05-3020","P04-3026","1","0.796844"
"P05-3020","P93-1034","0","0.641814"
"P07-2014","P05-3020","1","0.719744"
"P07-2014","P93-1034","0","0.0893866"
"P07-2014","E03-1009","0","0.0324792"
"P07-2014","C04-1052","0","0.0211477"
"P09-2034","W08-0312","0","0.109999"
"P09-2034","W08-0309","0","0.0887654"
"P09-2034","E06-1032","0","0.0392882"
"P09-2034","2003.mtsummit-papers.9","0","0.018085"
"P09-2034","I05-2014","0","0.110703"
"P09-2034","2005.mtsummit-papers.11","0","0.0243421"
"P09-2034","W06-3114","0","0.13432"
"P09-2034","P02-1040","0","0.0816644"
"P09-2034","U05-1019","0","0.645185"
"P95-1050","J90-2002","0","0.0828085"
"P95-1050","J93-1001","0","0.021114"
"P95-1050","W93-0301","0","0.141694"
"P95-1050","J93-1006","0",\N
"P98-2123","C92-3145","0","0.075729"
"P98-2123","J94-2001","0","0.111206"
"P98-2123","P97-1032","0","0.0369349"
"P98-2123","A88-1019","0",\N
"P99-1067","J93-1006","0","0.00968159"
"P99-1067","P98-1117","0","0.0359745"
"P99-1067","P98-2127","0","0.0976608"
"P99-1067","P95-1050","1","0.794264"
"P99-1067","P93-1034","0","0.0303412"
"P99-1067","W93-0310","1","0.520584"
"P99-1067","J90-2002","0","0.457373"
"P99-1067","P89-1010","0","0.165004"
"P99-1067","J93-1003","0","0.262808"
"P99-1067","W95-0114","0","0.857596"
"P99-1067","W97-0119","0","0.942113"
"P99-1067","P98-1069","0","0.857356"
"P99-1067","J93-1004","0","0.598347"
"P99-1067","W93-0113","0","0.0537296"
"P99-1067","J90-1003","0",\N
"P99-1067","C98-1066","0",\N
"P99-1067","C98-2122","0",\N
"P99-1067","C98-1113","0",\N
"rapp-2002-part","C90-3044","0",\N
"rapp-2002-part","A92-1018","0",\N
"rapp-2002-part","J94-2001","0",\N
"rapp-2002-part","C94-1027","0",\N
"rapp-2002-part","P97-1032","0",\N
"rapp-2002-part","P98-2127","0",\N
"rapp-2002-part","C98-2122","0",\N
"rapp-2004-freely","C92-3145","0",\N
"rapp-2004-freely","C02-1007","1",\N
"rapp-2004-freely","N03-1032","0",\N
"rapp-2004-freely","P98-2127","0",\N
"rapp-2004-freely","C98-2122","0",\N
"rapp-2004-utilizing","E03-1020","0",\N
"rapp-2004-utilizing","C02-1007","1",\N
"rapp-2014-corpus","J90-1003","0",\N
"rapp-2014-corpus","W08-1914","1",\N
"rapp-2014-corpus","P99-1067","1",\N
"rapp-2014-using-word","J90-1003","0",\N
"rapp-2014-using-word","P02-1040","0",\N
"rapp-etal-2012-identifying","C10-2070","0",\N
"rapp-etal-2012-identifying","sharoff-etal-2008-designing","1",\N
"rapp-etal-2012-identifying","W00-0901","0",\N
"rapp-etal-2012-identifying","P99-1067","1",\N
"rapp-etal-2012-identifying","J05-4003","0",\N
"rapp-etal-2012-identifying","A00-1031","0",\N
"rapp-etal-2012-identifying","P09-1017","0",\N
"rapp-vide-2006-example","rapp-2004-freely","1",\N
"rapp-vide-2006-example","J93-1004","0",\N
"rapp-vide-2006-example","C90-3044","0",\N
"rapp-vide-2006-example","P98-1069","0",\N
"rapp-vide-2006-example","C98-1066","0",\N
"rapp-vide-2006-example","J90-2002","0",\N
"rapp-vide-2006-example","P02-1040","0",\N
"rapp-vide-2006-example","P99-1067","1",\N
"rapp-vide-2006-example","P04-3026","1",\N
"rapp-vide-2006-example","J03-1002","0",\N
"W08-1914","J90-1003","0","0.609391"
"W08-1914","J93-1003","0","0.0365089"
"W08-1914","P98-2123","1","0.817765"
"W08-1914","P99-1067","1","0.929804"
"W08-1914","C98-2118","1",\N
"W10-3908","P07-1018","0","0.0170797"
"W10-3908","J93-1003","0","0.36481"
"W10-3908","W97-0119","0","0.381381"
"W10-3908","P98-1069","0","0.592771"
"W10-3908","2005.mtsummit-papers.11","0","0.041683"
"W10-3908","J05-4003","0","0.108929"
"W10-3908","P95-1050","1","0.552456"
"W10-3908","P99-1067","1","0.813579"
"W10-3908","steinberger-etal-2006-jrc","0","0.0667499"
"W10-3908","I05-1023","0","0.280422"
"W10-3908","C98-1066","0",\N
"W10-3908","W02-0902","0",\N
"W10-4005","J90-2002","0","0.735891"
"W10-4005","J93-1003","0","0.0269198"
"W10-4005","W97-0119","0","0.0277961"
"W10-4005","P98-1069","0","0.0392083"
"W10-4005","2005.mtsummit-papers.11","0","0.0245523"
"W10-4005","P07-2045","0","0.0132767"
"W10-4005","J05-4003","0","0.0254999"
"W10-4005","J03-1002","0","0.00232831"
"W10-4005","P99-1067","1","0.926968"
"W10-4005","W10-3908","1","0.253732"
"W10-4005","steinberger-etal-2006-jrc","0","0.0638993"
"W10-4005","I05-1023","0",\N
"W10-4005","C98-1066","0",\N
"W10-4005","W02-0902","0",\N
"W12-0114","P07-1018","1","0.869022"
"W12-0114","2007.mtsummit-papers.5","1","0.957669"
"W12-0114","E06-1032","0","0.0769042"
"W12-0114","2001.mtsummit-papers.18","1","0.831384"
"W12-0114","eberle-etal-2012-tool","1","0.868581"
"W12-0114","A94-1016","0","0.083521"
"W12-0114","W97-0119","0","0.0461742"
"W12-0114","J93-1004","0","0.311866"
"W12-0114","2004.eamt-1.9","0","0.0664357"
"W12-0114","2006.eamt-1.15","0","0.0619246"
"W12-0114","habash-dorr-2002-handling","0","0.0417473"
"W12-0114","J06-4003","0","0.0132216"
"W12-0114","2005.mtsummit-papers.11","0","0.0671921"
"W12-0114","J99-1003","0","0.113762"
"W12-0114","J05-4003","0","0.0183273"
"W12-0114","P02-1038","0","0.0217034"
"W12-0114","J03-1002","0","0.00439785"
"W12-0114","P02-1040","0","0.0873178"
"W12-0114","P95-1050","1","0.218313"
"W12-0114","rapp-2004-freely","1","0.85454"
"W12-0114","P99-1068","0","0.0503705"
"W12-0114","C90-3044","0","0.0668576"
"W12-0114","P06-2095","1","0.899134"
"W12-0114","sharoff-2006-uniform","1","0.886741"
"W12-0114","J93-1007","0","0.0374134"
"W12-0114","2007.mtsummit-aptme.6","0","0.11913"
"W12-0114","I05-1023","0",\N
"W12-0114","P99-1067","1",\N
"W12-0114","W02-0902","0",\N
"W12-0114","baroni-bernardini-2004-bootcat","0",\N
"W13-2801","W13-2816","0","0.0501134"
"W13-2801","W13-2813","0","0.0217301"
"W13-2801","2008.eamt-1.6","0","0.0725213"
"W13-2801","W13-2804","0","0.0365849"
"W13-2801","W13-2805","0","0.0466293"
"W13-2801","W13-2814","0","0.0251731"
"W13-2801","W13-2806","0","0.0246185"
"W13-2801","W13-2807","0","0.0435616"
"W13-2801","W13-2817","0","0.0294611"
"W13-2801","W13-2815","0","0.0580296"
"W13-2801","W13-2811","0","0.014586"
"W13-2801","W13-2810","0","0.0239078"
"W13-2801","W13-2818","0","0.0263833"
"W13-2801","W13-2808","0","0.058822"
"W13-2801","W10-1737","0","0.0651783"
"W13-2801","W13-2803","0","0.0495517"
