2021.findings-acl.170,An {E}valuation of {D}isentangled {R}epresentation {L}earning for {T}exts,2021,-1,-1,2,0.0,7909,krishnapriya vishnubhotla,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.starsem-1.8,Knowledge Graphs meet Moral Values,2020,-1,-1,4,0.0,14529,ioana hulputextcommabelows,Proceedings of the Ninth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
W19-5025,Can Character Embeddings Improve Cause-of-Death Classification for Verbal Autopsy Narratives?,2019,0,0,3,0.0,23960,zhaodong yan,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W19-2504,Are Fictional Voices Distinguishable? Classifying Character Voices in Modern Drama,2019,0,0,3,0.0,7909,krishnapriya vishnubhotla,"Proceedings of the 3rd Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
P19-1166,Understanding Undesirable Word Embedding Associations,2019,0,8,3,0.0,8878,kawin ethayarajh,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.15096055025368058,-0.3076206026653791
P19-1315,Towards Understanding Linear Word Analogies,2019,0,11,3,0.0,8878,kawin ethayarajh,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-1472,Text-based inference of moral sentiment change,2019,0,0,3,0.0,14908,jing xie,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
W18-5620,Listwise temporal ordering of events in clinical notes,2018,0,2,2,0.0,23961,serena jeblee,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,0,-0.031362483355824,-0.032453646393453
W18-5509,Automated Fact-Checking of Claims in Argumentative Parliamentary Debates,2018,-1,-1,2,0.0,13712,nona naderi,Proceedings of the First Workshop on Fact Extraction and {VER}ification ({FEVER}),0,0,0.0,0.0
W18-5214,Using context to identify the language of face-saving,2018,0,3,2,0.0,13712,nona naderi,Proceedings of the 5th Workshop on Argument Mining,0,0,-0.031362483355824,-0.032453646393453
W18-2302,Multi-task learning for interpretable cause of death classification using key phrase prediction,2018,0,0,3,0.0,23961,serena jeblee,Proceedings of the {B}io{NLP} 2018 workshop,0,0,0.1651342522179443,-0.22257675672068505
naderi-hirst-2017-recognizing,Recognizing Reputation Defence Strategies in Critical Political Exchanges,2017,17,0,2,0.0,13712,nona naderi,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
