"D07-1072","A00-2018","0","0.055178"
"D07-1072","P07-1035","0","0.551821"
"D07-1072","P06-1085","0","0.0253881"
"D07-1072","P03-1054","1","0.0589178"
"D07-1072","P05-1010","0","0.344389"
"D07-1072","P06-1055","1","0.592342"
"D07-1072","J03-4003","0",\N
"D07-1094","P05-1010","0","0.132895"
"D07-1094","P06-1055","1","0.930124"
"D08-1012","J92-4003","0","0.0340262"
"D08-1012","N06-1022","0","0.0389392"
"D08-1012","P05-1033","0","0.0934293"
"D08-1012","W97-0302","0","0.043808"
"D08-1012","N07-1052","1","0.832804"
"D08-1012","P07-1019","0","0.0685306"
"D08-1012","N03-1016","1","0.831454"
"D08-1012","P07-2045","0","0.0103353"
"D08-1012","2005.mtsummit-papers.11","0","0.0299132"
"D08-1012","P04-1083","0","0.0161719"
"D08-1012","P03-1021","0","0.00535411"
"D08-1012","N07-1051","1","0.772129"
"D08-1012","P06-1055","1","0.434994"
"D08-1012","N07-1063","0","0.0344929"
"D08-1012","P96-1021","0","0.0677399"
"D08-1012","J97-3002","0","0.21094"
"D08-1012","P03-1019","0","0.0142955"
"D08-1012","P08-1025","0","0.365941"
"D08-1091","abeille-etal-2000-building","0","0.148692"
"D08-1091","P05-1038","0","0.0263235"
"D08-1091","P05-1022","0","0.810022"
"D08-1091","N06-1022","0","0.047385"
"D08-1091","A00-2018","0","0.13979"
"D08-1091","P04-1014","0","0.0245713"
"D08-1091","P08-1109","0","0.159821"
"D08-1091","W01-0521","0","0.0561878"
"D08-1091","P04-1013","0","0.0179826"
"D08-1091","P08-1067","0","0.1807"
"D08-1091","J98-4004","0","0.194826"
"D08-1091","P01-1042","0","0.131099"
"D08-1091","P03-1054","1","0.0687685"
"D08-1091","H05-1064","0","0.0495169"
"D08-1091","D07-1072","1","0.509376"
"D08-1091","J93-2004","0","0.0418058"
"D08-1091","P05-1010","0","0.52518"
"D08-1091","N06-1040","0","0.0110067"
"D08-1091","N07-1051","1","0.623478"
"D08-1091","P06-1055","1","0.760875"
"D08-1091","A97-1014","0","0.0727901"
"D08-1091","J07-4003","0","0.0169931"
"D08-1091","W04-3201","1","0.951658"
"D08-1091","J03-4003","0",\N
"D10-1002","W08-2102","0","0.357336"
"D10-1002","N01-1016","0","0.010271"
"D10-1002","P05-1022","0","0.104018"
"D10-1002","A00-2018","0","0.220478"
"D10-1002","D09-1116","1","0.56437"
"D10-1002","N09-2064","0","0.115286"
"D10-1002","D09-1087","1","0.925811"
"D10-1002","P08-1067","0","0.309603"
"D10-1002","D07-1072","1","0.65979"
"D10-1002","P05-1010","0","0.398785"
"D10-1002","N06-1020","0","0.854687"
"D10-1002","N07-1051","1","0.885056"
"D10-1002","P06-1055","1","0.639362"
"D10-1002","N10-1003","1","0.0899128"
"D10-1002","roark-etal-2006-sparseval","1","0.786696"
"D10-1002","N06-2033","0","0.301023"
"D10-1002","P05-1003","0","0.00841046"
"D10-1002","W02-1031","1","0.777259"
"D10-1002","D09-1161","0","0.175583"
"D10-1017","N09-1014","0","0.0434584"
"D10-1017","W06-1615","1","0.263887"
"D10-1017","P09-1056","0","0.0267525"
"D10-1017","P07-1033","0","0.0159588"
"D10-1017","P06-1063","0","0.0202101"
"D10-1017","N03-1033","0","0.0271084"
"D10-1017","P95-1026","0","0.149289"
"D10-1017","P07-1096","0",\N
"D10-1069","W06-1615","0","0.134917"
"D10-1069","A00-1031","0","0.0843199"
"D10-1069","J92-4003","0","0.175368"
"D10-1069","W08-2102","0","0.0366411"
"D10-1069","P05-1022","0","0.36016"
"D10-1069","A00-2018","0","0.296255"
"D10-1069","W03-0407","0","0.0250743"
"D10-1069","de-marneffe-etal-2006-generating","0","0.0159226"
"D10-1069","C96-1058","0","0.52879"
"D10-1069","N10-1060","0","0.132693"
"D10-1069","W01-0521","0","0.243423"
"D10-1069","D09-1087","0","0.0495384"
"D10-1069","P06-1063","0","0.291529"
"D10-1069","P10-1001","0","0.0273823"
"D10-1069","P08-1068","0","0.122256"
"D10-1069","J93-2004","0","0.03499"
"D10-1069","P09-1039","0","0.0204109"
"D10-1069","N06-1020","0","0.742823"
"D10-1069","P06-1043","0","0.804412"
"D10-1069","D07-1013","0","0.0130183"
"D10-1069","P05-1012","0","0.113042"
"D10-1069","W06-2932","0","0.0105863"
"D10-1069","J08-4003","0","0.0655965"
"D10-1069","P06-1055","1","0.550711"
"D10-1069","N10-1003","1","0.812884"
"D10-1069","W06-1616","0","0.0209052"
"D10-1069","N06-2033","0","0.0437763"
"D10-1069","D07-1111","0","0.0685014"
"D10-1069","E03-1008","0","0.199536"
"D10-1069","D09-1058","0","0.00896614"
"D10-1069","W03-3023","0","0.115131"
"D11-1006","P10-1131","0","0.0631278"
"D11-1006","D10-1117","0","0.0262077"
"D11-1006","J93-2003","0","0.027115"
"D11-1006","W06-2920","0","0.843095"
"D11-1006","W10-2906","1","0.522648"
"D11-1006","P07-1036","0","0.0538361"
"D11-1006","A00-2018","0","0.0218137"
"D11-1006","P04-1014","0","0.00519879"
"D11-1006","N09-1009","0","0.0195959"
"D11-1006","D11-1005","0","0.550093"
"D11-1006","P99-1065","0","0.200331"
"D11-1006","P97-1003","0","0.0394505"
"D11-1006","W02-1001","0","0.157428"
"D11-1006","P11-1061","1","0.74025"
"D11-1006","P09-1042","0","0.766198"
"D11-1006","W01-0521","0","0.0110295"
"D11-1006","D11-1138","1","0.682786"
"D11-1006","P04-1061","0","0.0621498"
"D11-1006","2005.mtsummit-papers.11","0","0.023336"
"D11-1006","J93-2004","0","0.0417235"
"D11-1006","P06-1043","0","0.00526051"
"D11-1006","P05-1012","1","0.789242"
"D11-1006","D10-1120","0","0.557983"
"D11-1006","P05-1013","0","0.0178333"
"D11-1006","nivre-etal-2006-maltparser","0","0.0980768"
"D11-1006","J08-4003","0","0.108689"
"D11-1006","P06-1055","1","0.504745"
"D11-1006","D10-1069","1","0.607013"
"D11-1006","P07-1049","0","0.00664668"
"D11-1006","D08-1052","0","0.00824402"
"D11-1006","P05-1044","0","0.0095803"
"D11-1006","D09-1086","0","0.138219"
"D11-1006","W04-3207","0","0.00665029"
"D11-1006","N09-1010","0","0.0349353"
"D11-1006","P11-2120","0","0.151016"
"D11-1006","N10-1116","0","0.0264635"
"D11-1006","C96-2141","0","0.0558518"
"D11-1006","W04-0307","0","0.0233826"
"D11-1006","I08-3008","0","0.794089"
"D11-1006","D08-1059","0","0.0486712"
"D11-1006","P07-1002","0",\N
"D11-1006","P01-1067","0",\N
"D11-1006","P99-1010","0",\N
"D11-1006","D07-1096","1",\N
"D11-1017","P07-1036","0","0.00547072"
"D11-1017","A00-2018","0","0.0628137"
"D11-1017","W10-2903","0","0.016302"
"D11-1017","P05-1066","0","0.596748"
"D11-1017","P97-1003","0","0.0555975"
"D11-1017","de-marneffe-etal-2006-generating","0","0.0173365"
"D11-1017","N10-1060","0","0.0202747"
"D11-1017","N04-1035","0","0.046446"
"D11-1017","C10-1043","0","0.387001"
"D11-1017","W01-0521","0","0.021726"
"D11-1017","2007.mtsummit-papers.29","0","0.312625"
"D11-1017","D11-1138","1","0.521563"
"D11-1017","D10-1092","0","0.0712737"
"D11-1017","W10-1736","0","0.160736"
"D11-1017","P06-1063","0","0.0599599"
"D11-1017","P06-1096","0","0.0282082"
"D11-1017","J93-2004","0","0.0436852"
"D11-1017","N06-1020","0","0.0229852"
"D11-1017","P05-1012","1","0.122844"
"D11-1017","P08-1006","0","0.0120471"
"D11-1017","J08-4003","0","0.104441"
"D11-1017","P03-1021","1","0.0248517"
"D11-1017","P02-1040","0","0.108652"
"D11-1017","N07-1051","1","0.0360042"
"D11-1017","P06-1055","1","0.0472315"
"D11-1017","D10-1069","1","0.571776"
"D11-1017","W11-2102","1","0.704327"
"D11-1017","D07-1077","0","0.168629"
"D11-1017","C04-1073","0","0.448999"
"D11-1017","N09-1028","1","0.710453"
"D11-1017","P01-1067","0","0.0915201"
"D11-1017","W06-3108","0","0.0368459"
"D11-1017","D08-1059","0","0.0478733"
"D11-1017","W10-2906","1",\N
"D11-1017","A00-1031","0",\N
"D11-1017","W10-1749","0",\N
"D11-1017","D08-1092","0",\N
"D13-1049","J90-2002","0","0.846888"
"D13-1049","J93-2003","0","0.029433"
"D13-1049","W06-2920","0","0.0270223"
"D13-1049","W10-1703","0","0.0189316"
"D13-1049","P05-1066","0","0.827786"
"D13-1049","P97-1003","0","0.0891084"
"D13-1049","de-marneffe-etal-2006-generating","0","0.0062678"
"D13-1049","D11-1018","0","0.661613"
"D13-1049","N10-1128","0","0.187992"
"D13-1049","N04-1035","0","0.0785"
"D13-1049","C10-1043","0","0.607851"
"D13-1049","2007.mtsummit-papers.29","0","0.168716"
"D13-1049","2006.amta-papers.8","0","0.0396848"
"D13-1049","P06-1063","0","0.0121392"
"D13-1049","N03-1017","0","0.206592"
"D13-1049","P08-1068","0","0.0174249"
"D13-1049","P09-1019","0","0.0109447"
"D13-1049","P07-1091","0","0.339957"
"D13-1049","J93-2004","0","0.0449807"
"D13-1049","P13-2017","1","0.102032"
"D13-1049","D12-1077","0","0.499858"
"D13-1049","P05-1013","0","0.0347065"
"D13-1049","J04-4002","0","0.515116"
"D13-1049","P02-1040","0","0.101695"
"D13-1049","petrov-etal-2012-universal","1","0.0318922"
"D13-1049","W11-2102","0","0.04952"
"D13-1049","N04-4026","0","0.294298"
"D13-1049","D09-1105","0","0.220343"
"D13-1049","P08-1086","0","0.0278128"
"D13-1049","C96-2141","0","0.126104"
"D13-1049","D07-1077","0","0.149226"
"D13-1049","I11-1004","0","0.397238"
"D13-1049","C04-1073","0","0.735637"
"D13-1049","N09-1028","0","0.633481"
"D13-1049","P01-1067","0","0.0203922"
"D13-1049","P12-1096","0","0.315515"
"D13-1049","W06-3108","0","0.0345542"
"D13-1049","P11-2033","0","0.00936711"
"D13-1049","P11-1084","0","0.0136038"
"D13-1049","D07-1096","0",\N
"D14-1134","D11-1039","1","0.834478"
"D14-1134","Q13-1005","1","0.449487"
"D14-1134","S13-1045","0","0.107865"
"D14-1134","P12-1045","0","0.611188"
"D14-1134","J07-4004","0","0.0157977"
"D14-1134","W10-2903","0","0.0454206"
"D14-1134","P11-1149","0","0.0730235"
"D14-1134","P11-1060","0","0.247859"
"D14-1134","P06-1115","0","0.0177015"
"D14-1134","D12-1040","0","0.301446"
"D14-1134","P13-1022","0","0.159261"
"D14-1134","D12-1069","0","0.080607"
"D14-1134","N13-1103","0","0.038827"
"D14-1134","D10-1119","0","0.0362849"
"D14-1134","D11-1140","0","0.155997"
"D14-1134","Q13-1015","0","0.0213264"
"D14-1134","N06-1056","0","0.0579694"
"D14-1134","D07-1071","0","0.0217413"
"D15-1159","W09-1207","0","0.0536797"
"D15-1159","D12-1133","0","0.697074"
"D15-1159","Q13-1034","0","0.0357995"
"D15-1159","W09-1210","0","0.092806"
"D15-1159","C10-1011","0","0.0368526"
"D15-1159","de-marneffe-etal-2006-generating","0","0.121505"
"D15-1159","P15-1033","0","0.246235"
"D15-1159","W09-1205","0","0.101624"
"D15-1159","N06-2015","0","0.0457254"
"D15-1159","P06-1063","0","0.0252688"
"D15-1159","P14-1130","0","0.087608"
"D15-1159","J93-2004","0","0.0503999"
"D15-1159","P13-2109","0","0.0946857"
"D15-1159","J08-4003","0","0.0491355"
"D15-1159","P09-1040","0","0.129181"
"D15-1159","W09-1215","0","0.167979"
"D15-1159","P07-1080","0","0.00776618"
"D15-1159","N03-1033","0","0.49419"
"D15-1159","P15-1032","1","0.64973"
"D15-1159","P14-2107","0","0.226566"
"D15-1159","P11-2033","0","0.0460733"
"D15-1159","P15-1117","0","0.075381"
"D15-1159","E12-1009","0",\N
"D15-1159","W09-1201","0",\N
"D15-1159","D14-1082","0",\N
"D17-1009","E17-2039","0","0.0131179"
"D17-1009","P15-1039","0","0.0304249"
"D17-1009","P14-1133","0","0.21499"
"D17-1009","Q15-1039","0","0.154417"
"D17-1009","W13-3520","0","0.0208057"
"D17-1009","W09-1206","0","0.0126084"
"D17-1009","P02-1041","0","0.341625"
"D17-1009","C04-1180","1","0.821524"
"D17-1009","W13-2322","0","0.0191232"
"D17-1009","W02-1001","0","0.0458946"
"D17-1009","W15-0128","0","0.0171085"
"D17-1009","D15-1127","0","0.0138165"
"D17-1009","C16-1056","0","0.096081"
"D17-1009","jakob-etal-2010-mapping","0","0.0578418"
"D17-1009","D16-1086","0","0.0201594"
"D17-1009","C14-1122","0","0.0632483"
"D17-1009","P14-1134","0","0.024364"
"D17-1009","P12-1051","0","0.0794212"
"D17-1009","E03-1030","0","0.105881"
"D17-1009","P15-1143","0","0.0127531"
"D17-1009","N16-1088","0","0.0302269"
"D17-1009","Q16-1023","0","0.0120801"
"D17-1009","Q15-1019","0","0.0329059"
"D17-1009","D10-1119","1","0.865489"
"D17-1009","D13-1161","0","0.0259018"
"D17-1009","levy-andrew-2006-tregex","0","0.0175027"
"D17-1009","N15-1114","0","0.00825081"
"D17-1009","Q14-1030","1","0.830946"
"D17-1009","J93-2004","0","0.0647121"
"D17-1009","D14-1045","0","0.0131176"
"D17-1009","P16-2079","0","0.0223299"
"D17-1009","L16-1376","0","0.089339"
"D17-1009","J05-1004","0","0.0829545"
"D17-1009","P15-1142","0","0.0101447"
"D17-1009","D14-1162","0","0.116047"
"D17-1009","P16-2067","0","0.0225596"
"D17-1009","R11-1065","0","0.0249782"
"D17-1009","D16-1054","0","0.127651"
"D17-1009","N15-3006","0","0.0206547"
"D17-1009","D16-1177","0","0.0268016"
"D17-1009","P16-1220","1","0.172318"
"D17-1009","N15-3014","0","0.0204028"
"D17-1009","P14-1090","0","0.131516"
"D17-1009","D16-1015","0","0.0546486"
"D17-1009","P15-1128","0","0.0788276"
"D17-1309","P16-1039","0","0.0399199"
"D17-1309","D14-1082","0","0.251491"
"D17-1309","P05-1066","0","0.0288102"
"D17-1309","W08-0804","0","0.125718"
"D17-1309","N16-1155","0","0.124158"
"D17-1309","N15-1105","0","0.123253"
"D17-1309","D16-1139","0","0.0228959"
"D17-1309","P08-1068","0","0.150947"
"D17-1309","D15-1176","0","0.100219"
"D17-1309","W16-4801","0","0.0687806"
"D17-1309","W16-5805","0","0.0415107"
"D17-1309","P15-1021","0","0.048914"
"D17-1309","P09-1040","0","0.0229685"
"D17-1309","P14-1028","0","0.025929"
"D17-1309","W11-2102","0","0.0300358"
"D17-1309","D07-1099","0","0.13293"
"D17-1309","P10-1040","0","0.188532"
"D17-1309","P15-1032","1","0.867077"
"D17-1309","C04-1073","0","0.0181722"
"D17-1309","P17-1078","0","0.0172196"
"D17-1309","P16-1040","0","0.0148556"
"D17-1309","P07-1106","0","0.0152845"
"D17-1309","N12-1052","1",\N
"D17-1309","W14-3907","0",\N
"D17-1309","W07-2218","0",\N
"K17-3001","K17-3023","0","0.0375672"
"K17-3001","P16-1231","1","0.301678"
"K17-3001","W06-2920","0","0.0145655"
"K17-3001","K17-3017","0","0.147208"
"K17-3001","K17-3005","0","0.0752704"
"K17-3001","K17-3026","0","0.0310687"
"K17-3001","K17-3021","0","0.0954088"
"K17-3001","K17-3022","1","0.891655"
"K17-3001","K17-3025","0","0.0327614"
"K17-3001","K17-3024","0","0.050508"
"K17-3001","K17-3027","0","0.0537913"
"K17-3001","K17-3014","0","0.0756362"
"K17-3001","K17-3015","0","0.0745209"
"K17-3001","K17-3007","0","0.0511894"
"K17-3001","L16-1262","1","0.869327"
"K17-3001","W14-6111","0","0.0253686"
"K17-3001","W17-0411","1","0.831758"
"K17-3001","K17-3003","0","0.0845341"
"K17-3001","W17-0412","1","0.869806"
"K17-3001","L16-1680","1","0.0475333"
"K17-3001","K17-3009","1","0.104147"
"K17-3001","tiedemann-2012-parallel","0","0.0126153"
"K17-3001","K17-3016","0","0.0605417"
"K17-3001","K17-3020","0","0.0375614"
"K17-3001","K17-3013","0","0.0456211"
"K17-3001","D07-1096","1",\N
"K17-3001","K17-3002","1",\N
"K17-3001","K17-3019","0",\N
"K17-3001","K17-3012","1",\N
"K17-3001","K17-3006","0",\N
"K17-3001","K17-3010","0",\N
"K17-3001","K17-3018","0",\N
"K17-3001","K17-3028","1",\N
"K17-3001","K17-3011","0",\N
"K18-2001","K18-2015","0","0.053009"
"K18-2001","Q17-1010","0","0.211935"
"K18-2001","K18-2010","0","0.0386566"
"K18-2001","K18-2017","0","0.075361"
"K18-2001","W06-2920","0","0.453112"
"K18-2001","K18-2025","0","0.0365994"
"K18-2001","K18-2005","0","0.120251"
"K18-2001","K18-2013","1","0.806044"
"K18-2001","K18-2026","0","0.0321915"
"K18-2001","K18-2012","0","0.0235436"
"K18-2001","K18-2003","0","0.040574"
"K18-2001","K18-2006","0","0.0774162"
"K18-2001","K18-2014","0","0.0664725"
"K18-2001","K18-2008","0","0.0697052"
"K18-2001","L16-1262","1","0.910778"
"K18-2001","W17-0411","1","0.849881"
"K18-2001","K18-2022","0","0.0296323"
"K18-2001","K18-2011","1","0.844373"
"K18-2001","W17-0412","1","0.901947"
"K18-2001","L16-1680","1","0.90044"
"K18-2001","K17-3009","1","0.858784"
"K18-2001","tiedemann-2012-parallel","0","0.0674866"
"K18-2001","K18-2016","0","0.0988933"
"K18-2001","K18-2019","0","0.110064"
"K18-2001","K18-2007","0","0.0602044"
"K18-2001","K18-2004","0","0.103154"
"L16-1262","W13-2308","0","0.0114723"
"L16-1262","W06-2920","0","0.443151"
"L16-1262","W09-2307","1","0.329071"
"L16-1262","P11-1061","1","0.573621"
"L16-1262","W08-1301","1","0.58058"
"L16-1262","de-marneffe-etal-2006-generating","1","0.213978"
"L16-1262","de-marneffe-etal-2014-universal","1","0.831309"
"L16-1262","E14-4028","0","0.0377832"
"L16-1262","N15-3011","1","0.696846"
"L16-1262","D07-1013","1","0.230402"
"L16-1262","P13-2017","1","0.877648"
"L16-1262","W15-2127","0","0.0113361"
"L16-1262","petrov-etal-2012-universal","1","0.717175"
"L16-1262","rosa-etal-2014-hamledt","1","0.832586"
"L16-1262","L16-1376","1","0.208211"
"L16-1262","E12-2021","1","0.581828"
"L16-1262","stepanek-pajas-2010-querying","0","0.067769"
"L16-1262","P13-2103","1","0.625022"
"L16-1262","I08-3008","1","0.20904"
"L16-1262","zeman-etal-2012-hamledt","1","0.729155"
"L16-1262","zeman-2008-reusable","1","0.897534"
"N07-1051","P05-1022","0","0.727191"
"N07-1051","N06-1022","0","0.577631"
"N07-1051","J99-1004","0","0.010554"
"N07-1051","N06-1043","0","0.0211945"
"N07-1051","H05-1100","0","0.0553983"
"N07-1051","W06-1638","0","0.02718"
"N07-1051","P05-1039","0","0.0132973"
"N07-1051","W06-1673","0","0.0205353"
"N07-1051","W01-0521","0","0.0825259"
"N07-1051","P96-1024","0","0.21727"
"N07-1051","N07-1018","0","0.27516"
"N07-1051","P03-1054","1","0.366151"
"N07-1051","P03-1056","0","0.292247"
"N07-1051","J93-2004","0","0.0589627"
"N07-1051","P05-1010","0","0.949072"
