"2020.coling-demos.4","P19-1428","1","0.88528"
"2020.coling-main.317","N19-1423","0","0.0140882"
"2020.coling-main.317","P19-1428","1","0.876822"
"2020.coling-main.317","W02-0109","0","0.389487"
"2020.nlpcovid19-2.22","W13-2322","0","0.0457363"
"2020.nlpcovid19-2.22","2020.emnlp-demos.18","0","0.0430334"
"2020.nlpcovid19-2.22","W19-1910","1","0.818633"
"2020.nlpcovid19-2.22","E12-2021","0","0.0661023"
"2020.nlpcovid19-2.22","2020.emnlp-main.609","0","0.0605926"
"C10-2004","P09-2040","1","0.692104"
"C10-2004","strapparava-valitutti-2004-wordnet","0","0.0237405"
"C10-2004","H05-1116","0","0.234201"
"C10-2004","H05-1044","0","0.0333943"
"C10-2004","W03-1017","0","0.067012"
"N09-3013","W07-1421","0","0.0129391"
"N09-3013","C04-1200","0","0.055791"
"N09-3013","W02-1011","0","0.0155383"
"N09-3013","W03-1014","0","0.0166609"
"N09-3013","W06-0302","0","0.371095"
"N09-3013","strapparava-valitutti-2004-wordnet","0","0.0590536"
"N09-3013","P02-1053","0","0.00585365"
"nica-etal-2004-enriching","J98-1006","0",\N
"nica-etal-2004-enriching","C02-1112","0",\N
"nica-etal-2004-enriching","N01-1011","0",\N
"nica-etal-2004-enriching","P95-1026","0",\N
"nica-etal-2004-enriching","P97-1009","0",\N
"nica-etal-2004-enriching","P96-1006","0",\N
"nica-etal-2004-enriching","H92-1045","0",\N
"nica-etal-2004-enriching","W01-0703","0",\N
"P09-2040","H05-1116","0","0.157923"
"P09-2040","H05-1044","0","0.0248885"
"R09-1004","H05-1116","0","0.458556"
"R09-1004","H05-1044","0","0.0272199"
"R11-1032","molina-etal-2002-word","0","0.026448"
"R11-1032","magnini-cavaglia-2000-integrating","0","0.292568"
"R11-1032","strapparava-valitutti-2004-wordnet","0","0.182598"
"R11-1032","P04-1036","0","0.0883344"
"R11-1032","E09-1005","0","0.0796437"
"R11-1032","J98-1001","0","0.11335"
"R11-1032","S10-1095","0",\N
"R11-1032","S01-1027","0",\N
"R11-1032","S10-1013","0",\N
"R11-1032","S07-1016","0",\N
"R11-1032","atserias-etal-2006-freeling","0",\N
"R19-1032","buitelaar-etal-2006-ontology","0","0.0594456"
"R19-1032","W06-0503","0","0.0672063"
"R19-1032","P10-1040","0","0.00902433"
"R19-1105","P04-1035","0","0.00696098"
"R19-1105","D15-1036","0","0.0128242"
"R19-1105","P15-1125","0","0.0236105"
"S01-1032","P96-1006","0","0.0460256"
"S01-1032","W01-0704","1","0.761259"
"S01-1032","A97-1011","0",\N
"S07-1072","P97-1023","0","0.0206586"
"S07-1072","W06-0301","0","0.00661716"
"S07-1072","P02-1053","0","0.0620945"
"S07-1072","W05-0408","0","0.0103099"
"S07-1072","W05-0308","0","0.023899"
"S07-1072","H05-1044","0","0.118174"
"S07-1073","S07-1012","0","0.086371"
"S07-1073","P98-1012","0","0.126325"
"S07-1073","W03-0405","0","0.0526802"
"S07-1073","N04-3008","0","0.0236952"
"S07-1073","C98-1012","0",\N
"S10-1099","esuli-sebastiani-2006-sentiwordnet","0","0.261312"
"S10-1099","H05-1043","0","0.0208921"
"S10-1099","strapparava-valitutti-2004-wordnet","0","0.0438742"
"S10-1099","P02-1053","0","0.00437132"
"S10-1099","J94-2004","0","0.0226976"
"S10-1099","H05-1044","0","0.0603862"
"S10-1099","S10-1014","0","0.0205965"
"S10-1099","H05-2017","0",\N
"S10-1099","W02-1011","0",\N
"S12-1090","strapparava-valitutti-2004-wordnet","0","0.29921"
"S12-1090","S12-1051","0","0.0370788"
"S12-1090","R11-1032","1","0.854378"
"S12-1090","W11-1718","1","0.898834"
"S12-1090","S10-1095","0",\N
"S12-1090","atserias-etal-2006-freeling","0",\N
"S13-1015","P98-1013","0","0.369014"
"S13-1015","S12-1090","1","0.671145"
"S13-1015","S10-1095","1","0.898861"
"S13-1015","S12-1060","0","0.0546278"
"S13-1015","strapparava-valitutti-2004-wordnet","0","0.0975125"
"S13-1015","W05-1203","0",\N
"S13-1015","C98-1013","0",\N
"S13-1015","S12-1051","0",\N
"S13-1015","atserias-etal-2006-freeling","0",\N
"S13-2016","S10-1095","1","0.840859"
"S13-2016","R11-1032","1","0.860392"
"S13-2016","O97-1002","0","0.35042"
"S13-2016","P94-1019","0",\N
"S13-2016","J06-1003","0",\N
"S13-2016","N04-3012","0",\N
"S13-2042","E09-1005","0","0.515751"
"S13-2042","magnini-cavaglia-2000-integrating","0","0.0503253"
"S13-2042","H05-1052","0","0.175752"
"S13-2042","S10-1095","1","0.897655"
"S13-2042","R11-1032","1","0.849888"
"S13-2042","W11-1718","1","0.894239"
"S13-2042","S13-2040","0","0.205348"
"S13-2042","strapparava-valitutti-2004-wordnet","0","0.322549"
"S13-2042","P10-1023","0",\N
"S13-2073","E09-1005","0","0.0207488"
"S13-2073","baccianella-etal-2010-sentiwordnet","0","0.173184"
"S13-2073","strapparava-valitutti-2004-wordnet","0","0.052977"
"S13-2073","W13-1613","1","0.782197"
"S13-2073","C00-1044","0",\N
"S13-2073","W06-0301","0",\N
"S13-2073","atserias-etal-2006-freeling","0",\N
"S13-2083","baccianella-etal-2010-sentiwordnet","0","0.323213"
"S13-2083","esuli-sebastiani-2006-sentiwordnet","0","0.0889395"
"S13-2083","P97-1023","0","0.284735"
"S13-2083","C00-1072","0","0.11137"
"S13-2083","W02-1011","0","0.0379666"
"S13-2083","P02-1053","0","0.0827499"
"S13-2083","W10-3111","1","0.826914"
"S13-2083","S13-2052","0","0.0613701"
"S13-2106","W12-0705","0",\N
"S14-2128","S13-1005","0","0.0668371"
"S14-2128","O97-1002","0","0.36924"
"S14-2128","padro-stanilovsky-2012-freeling","0","0.0139048"
"S14-2128","P94-1019","0","0.516923"
"S14-2129","E06-1027","0","0.0377617"
"S14-2129","P07-1054","0","0.0193781"
"S14-2129","esuli-sebastiani-2006-sentiwordnet","0","0.269826"
"S14-2129","P97-1023","0","0.0968674"
"S14-2129","I05-2011","0","0.0228474"
"S14-2129","S14-2004","0","0.03348"
"S14-2129","P02-1053","0","0.0312937"
"S14-2129","H05-1044","0","0.42261"
"S14-2129","N07-1037","0",\N
"S14-2129","atserias-etal-2006-freeling","0",\N
"S14-2129","S13-2073","1",\N
"S14-2130","S12-1090","1","0.886071"
"S14-2130","S13-2073","1","0.871126"
"S14-2130","S13-2053","0","0.116044"
"S14-2130","padro-stanilovsky-2012-freeling","0","0.0555938"
"S14-2130","W02-1011","0","0.0181017"
"S14-2130","P02-1053","0","0.012914"
"S14-2137","C10-3014","0","0.0115435"
"S14-2137","S13-2073","1","0.888625"
"S14-2137","P97-1023","0","0.0328977"
"S14-2137","baccianella-etal-2010-sentiwordnet","0","0.0359778"
"S14-2137","padro-stanilovsky-2012-freeling","0","0.0253973"
