"2007.mtsummit-ucnlg.21","W07-2307","1","0.863657"
"2007.mtsummit-ucnlg.21","J07-2004","1","0.878071"
"2020.ccl-1.81","P12-1063","0","0.217991"
"2020.ccl-1.81","W19-8605","1","0.770537"
"2020.ccl-1.81","C10-1133","0","0.0798927"
"2020.ccl-1.81","P15-2084","0","0.103854"
"2020.ccl-1.81","N16-1036","0","0.0671195"
"2020.ccl-1.81","N19-1423","0","0.0135271"
"2020.codi-1.12","W10-4226","0","0.0718288"
"2020.codi-1.12","W08-1128","0","0.214599"
"2020.codi-1.12","W09-2819","0","0.0916841"
"2020.codi-1.12","W08-1129","0","0.0915579"
"2020.codi-1.12","C00-1045","0","0.454552"
"2020.codi-1.12","P98-1090","0","0.58316"
"2020.codi-1.12","N06-2015","0","0.0234398"
"2020.codi-1.12","P16-1054","0","0.132894"
"2020.codi-1.12","W08-1130","0","0.234848"
"2020.codi-1.12","W99-0108","0","0.635552"
"2020.codi-1.12","Q17-1003","0","0.163366"
"2020.codi-1.12","W09-2822","0","0.0603413"
"2020.codi-1.12","J04-3003","0","0.286895"
"2020.codi-1.12","W13-3516","0","0.0601457"
"2020.codi-1.12","I11-1011","0","0.372364"
"2020.coling-main.403","W08-1128","0","0.395585"
"2020.coling-main.403","P87-1022","0","0.848092"
"2020.coling-main.403","D19-1312","0","0.313982"
"2020.coling-main.403","W17-3536","0","0.0166293"
"2020.coling-main.403","P16-1054","0","0.554262"
"2020.coling-main.403","P18-1182","0","0.194938"
"2020.coling-main.403","W09-2818","0","0.0882993"
"2020.coling-main.403","W09-2819","0","0.575003"
"2020.coling-main.403","W09-2820","0","0.0461863"
"2020.coling-main.403","W08-1129","0","0.508998"
"2020.coling-main.403","C00-1045","0","0.765779"
"2020.coling-main.403","W08-1130","0","0.106756"
"2020.coling-main.403","W99-0108","0","0.415813"
"2020.coling-main.403","W09-2822","0","0.0839683"
"2020.coling-main.403","W13-3516","0","0.061907"
"2020.coling-main.403","J11-4007","0","0.479218"
"2020.coling-main.403","P13-1152","0","0.0221142"
"2020.inlg-1.33","D19-1312","0","0.014354"
"2020.inlg-1.33","W18-6519","1","0.887008"
"2020.inlg-1.33","P89-1009","0","0.561115"
"2020.inlg-1.33","W09-0609","0","0.256087"
"2020.inlg-1.33","W17-3532","1","0.846667"
"2020.inlg-1.33","P18-1182","0","0.0442734"
"2020.inlg-1.33","W07-2307","1","0.751839"
"2020.inlg-1.33","koolen-krahmer-2010-tuna","0","0.167023"
"2020.inlg-1.33","J12-1006","1","0.820589"
"2020.inlg-1.33","W17-3522","0","0.0626569"
"2020.inlg-1.33","2020.acl-main.93","0","0.0146322"
"2020.inlg-1.45","P02-1040","0","0.117646"
"2020.inlg-1.45","J18-3002","0","0.250965"
"2020.inlg-1.45","2020.acl-main.704","0","0.0241616"
"2020.inlg-1.45","P17-1024","0","0.0222989"
"2020.nl4xai-1.9","C86-1136","0","0.728724"
"2020.nl4xai-1.9","T87-1042","0","0.552629"
"2020.nl4xai-1.9","J93-1008","0","0.615582"
"2020.nl4xai-1.9","C80-1061","0","0.680749"
"2020.scil-1.35","S17-2001","0","0.0235151"
"2020.scil-1.35","D19-1627","0","0.0240045"
"2020.scil-1.35","W19-4828","0","0.260144"
"2020.scil-1.35","D17-1070","0","0.0307208"
"2020.scil-1.35","P19-1285","0","0.109342"
"2020.scil-1.35","P10-2017","0","0.0699855"
"2020.scil-1.35","D15-1003","0","0.0234235"
"2020.scil-1.35","D19-1275","0","0.0138214"
"2020.scil-1.35","N19-1419","0","0.135204"
"2020.scil-1.35","P19-1356","0","0.115744"
"2020.scil-1.35","2020.tacl-1.5","0","0.0447762"
"2020.scil-1.35","W14-1618","0","0.27265"
"2020.scil-1.35","W16-2503","0","0.0162358"
"2020.scil-1.35","2021.ccl-1.108","0","0.119947"
"2020.scil-1.35","marelli-etal-2014-sick","0","0.0298912"
"2020.scil-1.35","A94-1016","0","0.123081"
"2020.scil-1.35","W18-6301","0","0.0229081"
"2020.scil-1.35","N18-1202","0","0.737028"
"2020.scil-1.35","W18-5431","0","0.361391"
"2020.scil-1.35","I11-1079","0","0.0296061"
"2020.scil-1.35","N10-1013","0","0.0553145"
"2020.scil-1.35","P15-1173","0","0.0707347"
"2020.scil-1.35","P19-1282","0","0.141649"
"2020.scil-1.35","N13-1090","0","0.74064"
"2020.scil-1.35","N18-2074","0","0.0260201"
"2020.scil-1.35","W18-6304","0","0.0285563"
"2020.scil-1.35","2019.gwc-1.14","0","0.0566502"
"2020.scil-1.35","P19-1580","0","0.116937"
"2020.scil-1.35","W19-3801","0","0.0853885"
"2020.scil-1.35","W19-0410","0","0.0171641"
"2021.inlg-1.15","2020.acl-main.140","0","0.0344618"
"2021.inlg-1.15","P17-1080","0","0.0145362"
"2021.inlg-1.15","W07-2302","0","0.0770288"
"2021.inlg-1.15","D19-1052","0","0.0384623"
"2021.inlg-1.15","P18-1182","0","0.0336396"
"2021.inlg-1.15","W18-6521","0","0.160661"
"2021.inlg-1.15","W18-6519","1","0.905184"
"2021.inlg-1.15","D19-1312","0","0.0605528"
"2021.inlg-1.15","D14-1179","0","0.0392889"
"2021.inlg-1.15","P16-1054","0","0.0161119"
"2021.inlg-1.15","N19-1423","0","0.0205283"
"2021.inlg-1.15","P17-1017","0","0.0171665"
"2021.inlg-1.15","W18-5426","0","0.0281347"
"2021.inlg-1.15","W09-2819","0","0.106015"
"2021.inlg-1.15","J95-2003","0","0.912087"
"2021.inlg-1.15","D19-1275","0","0.0184946"
"2021.inlg-1.15","N06-2015","0","0.0510814"
"2021.inlg-1.15","J12-1006","1","0.788031"
"2021.inlg-1.15","2020.coling-main.450","0","0.0322027"
"2021.inlg-1.15","2021.naacl-main.327","0","0.182061"
"2021.inlg-1.15","W08-1129","0","0.12463"
"2021.inlg-1.15","D14-1162","0","0.0851618"
"2021.inlg-1.15","C00-1045","0","0.475194"
"2021.inlg-1.15","2020.coling-main.403","1","0.845732"
"2021.inlg-1.15","J11-4007","0","0.154034"
"2021.inlg-1.15","2020.acl-main.384","0","0.16971"
"2021.inlg-1.15","N16-1174","0","0.0127676"
"2021.inlg-1.17","W18-6506","1","0.891796"
"2021.inlg-1.17","W19-8643","0","0.0234309"
"2021.inlg-1.17","P18-2023","0","0.0124"
"2021.inlg-1.17","I17-3011","0","0.10993"
"C00-1033","P98-2173","1","0.825795"
"C00-1033","W98-1427","1","0.840751"
"C00-1033","C98-2168","1",\N
"C08-1055","W00-1416","0","0.129061"
"C08-1055","P04-1052","0","0.272256"
"C08-1055","W98-1419","0","0.293553"
"C08-1055","J02-1003","1","0.945722"
"C08-1055","P02-1013","0","0.122556"
"C08-1055","Y98-1026","0","0.144216"
"C90-3016","C82-1028","0","0.0304615"
"C90-3016","P83-1009","0","0.481671"
"D07-1011","P89-1009","0","0.287637"
"D07-1011","P02-1013","0","0.71859"
"D07-1011","W07-2307","1","0.857995"
"D07-1011","J02-1003","1","0.938162"
"D07-1011","W06-1410","0","0.05089"
"D07-1011","W06-1420","1",\N
"J00-4005","T87-1035","0","0.0606888"
"J00-4005","W99-0106","0","0.0390721"
"J00-4005","kibble-van-deemter-2000-coreference","1","0.850509"
"J00-4005","poesio-2000-annotating","0","0.0397047"
"J00-4005","W99-0213","1","0.446325"
"J00-4005","W00-1705","0",\N
"J02-1003","P99-1017","0","0.450364"
"J02-1003","P89-1009","0","0.327708"
"J02-1003","E91-1028","0","0.961473"
"J02-1003","P97-1027","0","0.881717"
"J02-1003","W99-0109","0","0.0285331"
"J02-1003","1993.eamt-1.1","0","0.0786216"
"J02-1003","W01-0805","0","0.414865"
"J02-1003","J98-3004","0","0.0155515"
"J02-1003","W00-1416","0","0.265754"
"J02-1003","W98-1419","0","0.468605"
"J02-1003","W00-1424","1","0.772053"
"J02-1003","W01-0804","1","0.821053"
"J02-1003","J03-1003","0",\N
"J02-1003","P90-1013","0",\N
"J02-1003","J06-2002","1",\N
"J05-1002","W98-1425","0","0.0589033"
"J05-1002","A94-1047","0","0.0437963"
"J05-1002","P98-1116","0","0.0120019"
"J05-1002","E03-1019","0","0.0197257"
"J05-1002","W02-1713","0","0.130969"
"J05-1002","W98-1428","0","0.0272105"
"J05-1002","C98-1112","0",\N
"J05-1002","E03-1062","0",\N
"J05-1002","W02-2211","0",\N
"J06-2002","P89-1009","0","0.853343"
"J06-2002","E91-1028","0","0.0625413"
"J06-2002","C04-1181","0","0.0184287"
"J06-2002","W97-1413","0","0.0608909"
"J06-2002","W03-0603","0","0.0248027"
"J06-2002","W03-2307","0","0.0387074"
"J06-2002","P00-1012","0","0.0110637"
"J06-2002","W02-2113","0","0.0265244"
"J06-2002","P99-1018","0","0.00976485"
"J06-2002","W00-1416","0","0.0274138"
"J06-2002","W98-1419","0","0.206465"
"J06-2002","W00-1424","1","0.934847"
"J06-2002","J02-1003","1","0.815976"
"J07-2004","P89-1009","0","0.0918163"
"J07-2004","E91-1028","0","0.0720446"
"J07-2004","C94-2182","0","0.128001"
"J07-2004","W05-1606","0","0.0396477"
"J07-2004","P00-1019","0","0.0269298"
"J07-2004","W06-1409","1","0.695898"
"J07-2004","W02-2115","1","0.565138"
"J07-2004","P04-1052","0","0.0951487"
"J07-2004","J02-1003","1","0.679526"
"J07-2004","P00-1012","0",\N
"J12-1006","W08-1107","0","0.322048"
"J12-1006","W09-0612","0","0.0272606"
"J12-1006","P02-1012","0","0.321477"
"J12-1006","P02-1013","0","0.668288"
"J12-1006","W11-2815","0","0.0233073"
"J12-1006","W08-1131","0","0.324755"
"J12-1006","W09-0629","0","0.211729"
"J12-1006","W07-2307","1","0.934054"
"J12-1006","W10-4207","0","0.0217055"
"J12-1006","P10-2011","1","0.850491"
"J12-1006","J95-2003","0","0.583506"
"J12-1006","J86-3001","0","0.285574"
"J12-1006","J95-3003","0","0.637708"
"J12-1006","W08-1129","0","0.0958485"
"J12-1006","P97-1027","0","0.0460623"
"J12-1006","W05-1606","0","0.0754419"
"J12-1006","C08-1055","1","0.929481"
"J12-1006","J04-4001","0","0.0233588"
"J12-1006","P07-1043","0","0.0461562"
"J12-1006","J10-2007","1","0.854011"
"J12-1006","W08-1138","1","0.918692"
"J12-1006","J03-1003","1","0.952883"
"J12-1006","N03-1020","0","0.0387736"
"J12-1006","P00-1012","0","0.0587648"
"J12-1006","W99-0108","0","0.0305107"
"J12-1006","W09-0608","0","0.021117"
"J12-1006","N03-2024","0","0.134978"
"J12-1006","W98-0607","0","0.151953"
"J12-1006","P02-1040","0","0.088798"
"J12-1006","J07-2004","1","0.939287"
"J12-1006","passonneau-2006-measuring","0","0.0973052"
"J12-1006","J04-3003","0","0.073445"
"J12-1006","J98-2001","0","0.516966"
"J12-1006","P90-1013","0","0.5053"
"J12-1006","C92-1038","0","0.781158"
"J12-1006","W10-4212","1","0.906985"
"J12-1006","P88-1003","0","0.520454"
"J12-1006","P04-1052","0","0.150792"
"J12-1006","J11-4007","0","0.0688613"
"J12-1006","W06-1412","0","0.0869462"
"J12-1006","W00-1416","0","0.136275"
"J12-1006","W98-1419","0","0.337931"
"J12-1006","P11-2116","1","0.841007"
"J12-1006","W09-0607","0","0.100674"
"J12-1006","W08-1104","0","0.0894647"
"J12-1006","J02-1003","1","0.886397"
"J12-1006","J06-2002","1","0.925449"
"J12-1006","W06-1420","1","0.92113"
"J12-1006","W06-1410","0","0.414977"
"J12-1006","D11-1107","0","0.117858"
"J12-1006","viethen-etal-2008-controlling","1","0.891802"
"J12-1006","viethen-etal-2010-dialogue","0","0.0261134"
"J12-1006","J10-2001","0","0.0303998"
"J12-1006","H89-1033","0","0.222391"
"kibble-van-deemter-2000-coreference","M98-1022","0",\N
"kibble-van-deemter-2000-coreference","M95-1005","0",\N
"kibble-van-deemter-2000-coreference","J00-4005","1",\N
"kibble-van-deemter-2000-coreference","W99-0213","1",\N
"N13-1137","W08-1107","0","0.163416"
"N13-1137","P08-2050","0","0.0193456"
"N13-1137","P89-1009","0","0.334524"
"N13-1137","W08-1108","0","0.143947"
"N13-1137","W09-0629","0","0.0194427"
"N13-1137","J09-2005","0","0.021447"
"N13-1137","W12-1503","0","0.0289095"
"N13-1137","J12-1006","1","0.849312"
"N13-1137","J03-1003","0","0.0294139"
"N13-1137","W11-2808","1","0.858487"
"N13-1137","J09-4008","1","0.840197"
"N13-1137","C92-1038","1","0.627793"
"N13-1137","P11-2116","0","0.0738951"
"N13-1137","W06-1420","1","0.52943"
"N13-1137","W08-1109","0","0.418851"
"N13-1137","U10-1013","0","0.10772"
"N13-1137","viethen-etal-2008-controlling","0","0.376005"
"N13-1137","J02-4007","1",\N
"P01-1015","W00-1410","1","0.816566"
"P01-1015","copestake-flickinger-2000-open","0","0.0196598"
"P01-1015","J97-2001","0","0.0233148"
"P01-1015","A97-1039","0","0.0462862"
"P01-1015","A00-1017","0","0.0710182"
"P01-1015","C00-2093","1","0.828569"
"P01-1015","W94-0319","0","0.0336301"
"P01-1015","J98-3004","0",\N
"P06-2033","E06-1041","1","0.789342"
"P06-2033","P00-1019","0","0.0485914"
"P06-2033","P89-1008","0","0.115753"
"P06-2033","E99-1005","0","0.0128217"
"P06-2033","J90-1003","0","0.0661115"
"P06-2033","P89-1009","0","0.614083"
"P06-2033","P02-1013","0","0.439447"
"P06-2033","P04-1052","0","0.0505963"
"P06-2033","J02-1003","1","0.918351"
"W00-1424","P98-2173","0","0.0626268"
"W00-1424","P99-1018","0","0.0761568"
"W00-1424","C98-2168","0",\N
"W01-0804","P83-1009","0","0.258416"
"W01-0804","C00-2093","0","0.0450034"
"W01-0804","P90-1013","0","0.403563"
"W01-0804","J93-1008","0","0.0432879"
"W01-0804","T87-1042","0",\N
"W01-0804","W00-1416","0",\N
"W01-0804","W00-1424","1",\N
"W01-0804","P99-1017","0",\N
"W01-0804","C90-3016","1",\N
"W02-2115","P89-1009","0","0.096073"
"W02-2115","E91-1028","0","0.892772"
"W02-2115","P00-1019","0","0.143147"
"W02-2115","P00-1012","0","0.0581529"
"W02-2115","J02-1003","1",\N
"W06-1409","E91-1028","0","0.658701"
"W06-1409","C94-2182","0","0.316554"
"W06-1409","W05-1606","0","0.0450047"
"W06-1409","P00-1019","0","0.132789"
"W06-1409","W02-2115","1","0.93619"
"W06-1413","W05-1606","0","0.0203749"
"W06-1413","P00-1024","0","0.030211"
"W06-1413","J03-1003","0","0.256092"
"W06-1413","W02-2115","1","0.898424"
"W06-1413","P02-1013","0",\N
"W06-1420","J02-1003","1","0.640807"
"W06-1420","P00-1024","0","0.140798"
"W06-1420","P90-1013","0","0.431905"
"W07-2307","P02-1013","0","0.716767"
"W07-2307","P97-1027","0","0.0435983"
"W07-2307","P06-1131","0","0.148513"
"W07-2307","P04-1052","0","0.0140927"
"W07-2307","W00-1416","0","0.0698807"
"W07-2307","W06-1420","1","0.577592"
"W07-2307","J02-1003","1","0.838349"
"W07-2307","W06-1410","0","0.447421"
"W07-2307","P89-1009","0","0.411171"
"W07-2307","J06-2002","1",\N
"W07-2307","W02-2113","0",\N
"W09-0615","C08-1055","1","0.891826"
"W09-0615","W06-1419","0","0.020107"
"W09-0615","P04-1052","0","0.0190968"
"W09-0615","W06-1421","0","0.0195059"
"W09-0615","W98-1419","0","0.0281273"
"W09-0615","E06-1040","0","0.027936"
"W09-0615","W06-1420","1","0.826323"
"W09-0615","W08-1108","1","0.810867"
"W09-0615","U06-1017","0","0.0608209"
"W09-0615","W06-1409","1",\N
"W09-0626","W07-2315","0","0.0430172"
"W09-0626","W09-0615","1","0.881848"
"W09-0626","W09-0616","0","0.0606708"
