S14-1020,Contrasting Syntagmatic and Paradigmatic Relations: Insights from Distributional Semantic Models,2014,30,15,2,1.0,628,gabriella lapesa,Proceedings of the Third Joint Conference on Lexical and Computational Semantics (*{SEM} 2014),0,0,-0.16047154878852407,-0.014974725618747057
Q14-1041,"A Large Scale Evaluation of Distributional Semantic Models: Parameters, Interactions and Model Selection",2014,41,33,2,1.0,628,gabriella lapesa,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
C14-2024,Distributional Semantics in {R} with the wordspace Package,2014,12,5,1,1.0,11404,stefan evert,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: System Demonstrations",0,0,0.14882981393747777,0.2703728102031458
W13-2608,Evaluating Neighbor Rank and Distance Measures as Predictors of Semantic Priming,2013,25,21,2,1.0,628,gabriella lapesa,Proceedings of the Fourth Annual Workshop on Cognitive Modeling and Computational Linguistics ({CMCL}),0,0,-0.14516295422200823,0.12911788277936184
S13-2065,{KLUE}: Simple and robust methods for polarity classification,2013,7,19,3,1.0,18110,thomas proisl,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,0,-0.4164963964958969,-0.02848699130940175
S13-1026,{KLUE}-{CORE}: A regression model of semantic textual similarity,2013,13,1,3,0.0,39016,paul greiner,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity",0,0,0.12916771972255267,-0.022890012957665504
W10-1505,{G}oogle Web 1{T} 5-Grams Made Easy (but not for the computer),2010,7,13,1,1.0,11404,stefan evert,Proceedings of the {NAACL} {HLT} 2010 Sixth Web as Corpus Workshop,0,0,0.0,0.0
N10-4006,Distributional Semantic Models,2010,10,6,1,1.0,11404,stefan evert,NAACL HLT 2010 Tutorial Abstracts,0,0,-0.7018311871367017,0.6852197571008126
evert-2008-lightweight,A Lightweight and Efficient Tool for Cleaning Web Pages,2008,3,32,1,1.0,11404,stefan evert,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.0,0.0
P07-2008,zipf{R}: Word Frequency Modeling in {R},2007,0,5,1,1.0,11404,stefan evert,Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions,0,0,-0.3039429583336009,-0.2637767530158457
P07-1114,Words and Echoes: Assessing and Mitigating the Non-Randomness Problem in Word Frequency Distribution Modeling,2007,5,7,2,0.0,12129,marco baroni,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.5765234333113778,-0.4950998596382383
evert-etal-2004-identifying,Identifying Morphosyntactic Preferences in Collocations,2004,8,15,1,1.0,11404,stefan evert,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.15830550413125333,-0.13661171923404328
evert-2004-statistical,The Statistical Analysis of Morphosyntactic Distributions,2004,5,9,1,1.0,11404,stefan evert,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
C04-1136,Significance tests for the evaluation of ranking methods,2004,9,11,1,1.0,11404,stefan evert,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.0,0.0
E03-1080,Experiments on Candidate Data for Collocation Extraction,2003,7,24,1,1.0,11404,stefan evert,10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.5319946470478857,-0.29568419197339907
kermes-evert-2002-yac,{YAC} - A Recursive Chunker for Unrestricted {G}erman Text,2002,6,17,2,0.0,32141,hannah kermes,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.48936046742520617,-1.1613141569910372
soria-etal-2002-advanced,Advanced Tools for the Study of Natural Interactivity,2002,4,6,6,0.0,30233,claudia soria,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
P01-1025,Methods for the Qualitative Evaluation of Lexical Association Measures,2001,8,136,1,1.0,11404,stefan evert,Proceedings of the 39th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
