"2003.mtsummit-papers.13","J00-1004","0","0.0221629"
"2003.mtsummit-papers.13","J90-2002","0","0.394016"
"2003.mtsummit-papers.13","J93-2003","0","0.0235932"
"2003.mtsummit-papers.13","J94-4004","0","0.0597229"
"2003.mtsummit-papers.13","W02-1039","0","0.0523757"
"2003.mtsummit-papers.13","P00-1056","0","0.0522059"
"2003.mtsummit-papers.13","J97-3002","0","0.125784"
"2003.mtsummit-papers.13","P01-1067","0","0.161015"
"2003.mtsummit-papers.13","P02-1039","0","0.0376038"
"2003.mtsummit-papers.13","J03-4003","0",\N
"2003.mtsummit-papers.13","P03-1011","1",\N
"2008.amta-papers.16","2003.mtsummit-papers.6","0","0.920264"
"2008.amta-papers.16","A00-2018","0","0.113697"
"2008.amta-papers.16","J07-2003","0","0.0475281"
"2008.amta-papers.16","P97-1003","0","0.0932663"
"2008.amta-papers.16","P06-1121","0","0.223698"
"2008.amta-papers.16","P03-1054","0","0.0272966"
"2008.amta-papers.16","P04-1061","0","0.0705305"
"2008.amta-papers.16","N03-1017","0","0.0497998"
"2008.amta-papers.16","P06-1096","0","0.0593212"
"2008.amta-papers.16","P05-1010","0","0.0175614"
"2008.amta-papers.16","P02-1040","0","0.0766231"
"2008.amta-papers.16","N07-1051","0","0.0194814"
"2008.amta-papers.16","P06-1055","0","0.0146268"
"2008.amta-papers.16","P08-1066","0","0.319863"
"2008.amta-papers.16","P06-1123","0","0.0388551"
"2008.amta-papers.16","P98-2230","0","0.0376621"
"2008.amta-papers.16","P96-1021","0","0.259346"
"2008.amta-papers.16","J97-3002","0","0.610291"
"2008.amta-papers.16","J03-4003","0",\N
"2008.amta-papers.16","J05-4003","0",\N
"2008.amta-papers.16","C98-2225","0",\N
"2011.iwslt-evaluation.20","P05-1033","0","0.0219964"
"2011.iwslt-evaluation.20","N04-1035","0","0.190985"
"2011.iwslt-evaluation.20","J93-2004","0","0.0361741"
"2011.iwslt-evaluation.20","J98-4004","0","0.036278"
"2011.iwslt-evaluation.20","P03-1054","0","0.00406657"
"2011.iwslt-evaluation.20","P06-1055","0","0.225303"
"2011.iwslt-evaluation.20","P05-1010","0","0.023922"
"2011.iwslt-evaluation.20","N06-1031","0","0.0154128"
"2011.iwslt-evaluation.20","J10-2004","0","0.139025"
"2011.iwslt-evaluation.20","D07-1078","0","0.30423"
"2011.iwslt-evaluation.20","P11-2072","1","0.803416"
"2011.iwslt-evaluation.20","P03-1021","0","0.00770389"
