"2006.iwslt-evaluation.11","P05-1033","0","0.0533135"
"2006.iwslt-evaluation.11","P03-1039","0","0.0209387"
"2006.iwslt-evaluation.11","P01-1067","0","0.0677036"
"2006.iwslt-evaluation.11","N03-1017","0","0.0124383"
"2006.iwslt-evaluation.11","P05-1066","0","0.122301"
"2006.iwslt-evaluation.11","2001.mtsummit-papers.45","0","0.178026"
"2006.iwslt-evaluation.11","J03-1002","0","0.0120577"
"2006.iwslt-evaluation.11","P06-1079","1","0.810285"
"2006.iwslt-evaluation.11","P06-1132","0","0.0301701"
"2006.iwslt-evaluation.11","J05-1004","0","0.0289442"
"2006.iwslt-evaluation.11","W03-1707","0","0.0504988"
"2006.iwslt-evaluation.11","W02-2016","1","0.823108"
"2006.iwslt-evaluation.11","koen-2004-pharaoh","0",\N
"2006.iwslt-evaluation.11","2005.iwslt-1.16","1",\N
"2020.aacl-main.20","2020.findings-emnlp.58","0","0.26578"
"2020.aacl-main.20","N19-1423","0","0.0530495"
"2020.aacl-main.20","N18-1055","0","0.0762515"
"2020.aacl-main.20","2020.acl-main.391","0","0.309196"
"2020.aacl-main.20","D19-1119","0","0.0663708"
"2020.aacl-main.20","P16-1173","0","0.0155658"
"2020.aacl-main.20","W14-1701","0","0.13606"
"2020.aacl-main.20","W13-3601","0","0.0197822"
"2020.aacl-main.20","P19-1139","0","0.0253172"
"2020.aacl-main.83","2020.tacl-1.5","0","0.0262759"
"2020.aacl-main.83","2020.acl-main.391","0","0.450774"
"2020.aacl-main.83","P07-2045","0","0.00570871"
"2020.aacl-main.83","D18-2012","0","0.0275272"
"2020.aacl-main.83","P17-1074","0","0.0295728"
"2020.aacl-main.83","2020.acl-main.703","0","0.553567"
"2020.aacl-main.83","W19-4406","0","0.0452594"
"2020.aacl-main.83","N12-1067","0","0.0350141"
"2020.aacl-main.83","2020.tacl-1.47","0","0.282149"
"2020.aacl-main.83","D19-5545","0","0.435319"
"2020.aacl-main.83","P15-2097","0","0.0235825"
"2020.aacl-main.83","E17-2037","0","0.013145"
"2020.aacl-main.83","W14-1701","0","0.0185555"
"2020.aacl-main.83","2020.bea-1.16","0","0.0906348"
"2020.aacl-main.83","Q19-1001","0","0.208894"
"2020.aacl-main.83","P16-1162","0","0.0155066"
"2020.aacl-main.83","P12-2039","1","0.760232"
"2020.aacl-main.83","P11-1019","0","0.0607402"
"2020.aacl-main.83","N19-1014","0","0.0370551"
"2020.aacl-main.83","I11-1017","1",\N
"2020.aacl-main.83","W13-1703","0",\N
"2020.aacl-main.83","boyd-etal-2014-merlin","0",\N
"2020.aacl-main.83","N19-1423","0",\N
"2020.aacl-main.83","W19-4427","0",\N
"2020.aacl-srw.10","N19-1423","0","0.641974"
"2020.aacl-srw.10","C18-1139","0","0.084055"
"2020.aacl-srw.10","L18-1550","0","0.0419523"
"2020.aacl-srw.10","2020.osact-1.2","0","0.0128038"
"2020.aacl-srw.10","J08-4004","0","0.0571192"
"2020.aacl-srw.10","D19-1539","0","0.0126004"
"2020.aacl-srw.10","P18-1007","0","0.012563"
"2020.aacl-srw.10","Q17-1010","0","0.235771"
"2020.aacl-srw.10","W18-6112","0","0.0901921"
"2020.aacl-srw.10","N16-1030","0","0.473151"
"2020.aacl-srw.10","2020.acl-main.747","0","0.0312497"
"2020.aacl-srw.10","P16-1101","0","0.0435722"
"2020.aacl-srw.10","W00-0733","0","0.122254"
"2020.aacl-srw.10","R19-2008","0","0.0163254"
"2020.aacl-srw.10","2020.aacl-main.85","0","0.379591"
"2020.aacl-srw.10","D19-6125","0","0.0119954"
"2020.aacl-srw.10","N18-1202","0","0.0244741"
"2020.aacl-srw.10","2020.acl-main.581","0","0.0265652"
"2020.aacl-srw.10","L18-1701","0","0.0175304"
"2020.acl-srw.11","P17-1176","0","0.0192"
"2020.acl-srw.11","N19-1423","0","0.0311998"
"2020.acl-srw.11","D16-1026","0","0.056759"
"2020.acl-srw.11","W17-3204","0","0.0262372"
"2020.acl-srw.11","2011.eamt-1.19","0","0.0854096"
"2020.acl-srw.11","W18-6319","0","0.0118353"
"2020.acl-srw.11","P16-1162","0","0.0552991"
"2020.acl-srw.11","P19-1021","0","0.0166202"
"2020.acl-srw.11","D17-1075","0","0.0254305"
"2020.acl-srw.11","P06-2112","0","0.0365989"
"2020.acl-srw.11","J16-2004","0","0.0231309"
"2020.acl-srw.11","W18-6303","1","0.83119"
"2020.acl-srw.5","D19-5546","0","0.399169"
"2020.acl-srw.5","W19-4427","0","0.481424"
"2020.acl-srw.5","D18-1541","0","0.095379"
"2020.acl-srw.5","D19-1119","0","0.0677594"
"2020.acl-srw.5","C12-2084","1","0.595238"
"2020.acl-srw.5","P10-2041","0","0.0486904"
"2020.acl-srw.5","D19-5545","0","0.0673"
"2020.acl-srw.5","W13-3601","0","0.117844"
"2020.acl-srw.5","Q19-1001","0","0.0248694"
"2020.acl-srw.5","N19-1014","0","0.365621"
"2020.acl-srw.5","W18-0529","0","0.0237034"
"2020.acl-srw.5","W13-1703","0","0.119261"
"2020.coling-main.193","P15-1068","0","0.105886"
"2020.coling-main.193","N12-1067","0","0.271375"
"2020.coling-main.193","W13-1703","0","0.123264"
"2020.coling-main.193","W19-4427","0","0.0857128"
"2020.coling-main.193","P19-2020","1","0.844366"
"2020.coling-main.193","2020.acl-main.391","1","0.832052"
"2020.coling-main.193","W19-8609","0","0.118962"
"2020.coling-main.193","I11-1017","1","0.76168"
"2020.coling-main.193","E17-2037","0","0.134968"
"2020.coling-main.193","W14-1701","0","0.0729648"
"2020.coling-main.193","Q16-1013","0","0.0156405"
"2020.coling-main.193","P11-1019","0","0.0460196"
"2020.coling-main.193","N19-1014","0","0.0546925"
"2020.coling-main.415","K19-1035","0","0.0195775"
"2020.coling-main.415","W18-6111","0","0.0169718"
"2020.coling-main.415","P17-1074","0","0.0288703"
"2020.coling-main.415","2012.eamt-1.60","0","0.0109921"
"2020.coling-main.415","D16-1195","0","0.0160859"
"2020.coling-main.415","D17-1078","0","0.0206015"
"2020.coling-main.415","D19-1146","0","0.0180064"
"2020.coling-main.415","N12-1067","0","0.038311"
"2020.coling-main.415","W13-1703","0","0.0276217"
"2020.coling-main.415","W19-4427","0","0.0811864"
"2020.coling-main.415","W19-6613","1","0.812878"
"2020.coling-main.415","2020.acl-main.391","1","0.902496"
"2020.coling-main.415","D17-1302","0","0.0194423"
"2020.coling-main.415","D19-1119","0","0.0494118"
"2020.coling-main.415","I11-1017","1","0.85341"
"2020.coling-main.415","D19-5545","0","0.0414155"
"2020.coling-main.415","W13-3601","0","0.0280852"
"2020.coling-main.415","Y13-1014","1","0.81967"
"2020.coling-main.415","P11-1093","0","0.0181664"
"2020.coling-main.415","Q19-1001","0","0.250274"
"2020.coling-main.415","J17-4002","0","0.0212782"
"2020.coling-main.415","P16-1162","0","0.0101305"
"2020.coling-main.415","D19-1077","0","0.0537374"
"2020.coling-main.415","N18-1057","0","0.0200388"
"2020.coling-main.415","N19-1014","0","0.108927"
"2020.coling-main.415","D16-1163","0","0.072854"
