"2009.iwslt-evaluation.14","I05-3025","1","0.891679"
"2009.iwslt-evaluation.14","N03-1017","0","0.0069836"
"2009.iwslt-evaluation.14","P03-1021","0","0.0499017"
"2009.iwslt-evaluation.14","2002.tmi-tutorials.2","0","0.0814266"
"2009.iwslt-evaluation.14","P07-2045","0","0.0126909"
"2009.iwslt-evaluation.14","W04-1118","0","0.068797"
"2009.iwslt-evaluation.14","2005.iwslt-1.18","0","0.037429"
"2009.iwslt-evaluation.14","P08-1115","0","0.0349163"
"2009.iwslt-evaluation.14","W08-0336","0","0.0478417"
"2009.iwslt-evaluation.14","W08-0335","0","0.0323456"
"2009.iwslt-evaluation.14","W03-1730","0","0.0713535"
"2009.iwslt-evaluation.14","P09-1104","0","0.0301126"
"2009.iwslt-evaluation.14","P07-1005","1","0.881248"
"2020.acl-main.141","H05-1091","0","0.209583"
"2020.acl-main.141","P16-1072","0","0.0572035"
"2020.acl-main.141","P18-2014","0","0.332318"
"2020.acl-main.141","D19-1498","0","0.17869"
"2020.acl-main.141","N19-1240","0","0.0382912"
"2020.acl-main.141","N19-1423","0","0.565751"
"2020.acl-main.141","N18-2007","0","0.0335345"
"2020.acl-main.141","doddington-etal-2004-automatic","0","0.400355"
"2020.acl-main.141","P19-1062","0","0.0188248"
"2020.acl-main.141","P19-1024","1","0.875476"
"2020.acl-main.141","Q19-1019","1","0.916342"
"2020.acl-main.141","W09-2415","0","0.124296"
"2020.acl-main.141","N19-1370","0","0.219219"
"2020.acl-main.141","D07-1015","0","0.736979"
"2020.acl-main.141","D19-1282","0","0.0231485"
"2020.acl-main.141","P19-1629","0","0.146151"
"2020.acl-main.141","Q18-1005","0","0.343133"
"2020.acl-main.141","N19-1173","0","0.150013"
"2020.acl-main.141","P15-2047","0","0.0299762"
"2020.acl-main.141","D17-1159","0","0.0352523"
"2020.acl-main.141","P16-1105","0","0.0531685"
"2020.acl-main.141","W18-2314","0","0.12291"
"2020.acl-main.141","D19-1020","0","0.25309"
"2020.acl-main.141","P18-1150","0","0.357333"
"2020.acl-main.141","D18-1246","0","0.241518"
"2020.acl-main.141","D17-1188","0","0.117845"
"2020.acl-main.141","D12-1042","0","0.178239"
"2020.acl-main.141","P19-1260","0","0.0211726"
"2020.acl-main.141","Q17-1008","0","0.650446"
"2020.acl-main.141","D14-1162","0","0.088872"
"2020.acl-main.141","E17-1110","0","0.400306"
"2020.acl-main.141","P19-1423","0","0.584413"
"2020.acl-main.141","N18-1080","0","0.522538"
"2020.acl-main.141","P16-1123","0","0.276722"
"2020.acl-main.141","Q18-1021","0","0.115459"
"2020.acl-main.141","D15-1062","0","0.464759"
"2020.acl-main.141","D15-1206","0","0.512843"
"2020.acl-main.141","D19-1451","1","0.867928"
"2020.acl-main.141","P19-1074","0","0.499186"
"2020.acl-main.141","C14-1220","0","0.860517"
"2020.acl-main.141","D18-1244","0","0.147769"
"2020.acl-main.141","D17-1004","0","0.217924"
"2020.acl-main.141","P16-2034","0","0.0235911"
"2020.acl-main.312","W19-4813","0","0.032407"
"2020.acl-main.312","N19-1357","0","0.307752"
"2020.acl-main.312","N16-1082","0","0.0490454"
"2020.acl-main.312","D15-1166","0","0.161898"
"2020.acl-main.312","P11-1015","0","0.04665"
"2020.acl-main.312","N18-1202","0","0.0693555"
"2020.acl-main.312","P19-1282","0","0.0325919"
"2020.acl-main.312","D13-1170","0","0.00417589"
"2020.acl-main.312","W19-4808","0","0.0174309"
"2020.acl-main.312","P19-1580","0","0.027557"
"2020.acl-main.312","D19-1002","0","0.191434"
"2020.acl-main.312","N16-1174","0","0.125331"
"2020.emnlp-main.133","N19-4010","0","0.0503958"
"2020.emnlp-main.133","doddington-etal-2004-automatic","0","0.265333"
"2020.emnlp-main.133","P06-1060","0","0.746189"
"2020.emnlp-main.133","D10-1033","0","0.489728"
"2020.emnlp-main.133","N19-1308","0","0.240751"
"2020.emnlp-main.133","P16-1105","0","0.680145"
"2020.emnlp-main.133","D14-1200","0","0.475506"
"2020.emnlp-main.133","2020.acl-main.141","1","0.844168"
"2020.emnlp-main.133","Q17-1008","0","0.0184592"
