2021.rocling-1.35,What confuses {BERT}? Linguistic Evaluation of Sentiment Analysis on Telecom Customer Opinion,2021,-1,-1,9,0.0,2394,cingfang shih,Proceedings of the 33rd Conference on Computational Linguistics and Speech Processing (ROCLING 2021),0,0,0.0,0.0
2021.rocling-1.40,Keyword-centered Collocating Topic Analysis,2021,-1,-1,5,0.0,2417,yulin chang,Proceedings of the 33rd Conference on Computational Linguistics and Speech Processing (ROCLING 2021),0,0,0.0,0.0
2020.rocling-1.4,Mitigating Impacts of Word Segmentation Errors on Collocation Extraction in {C}hinese,2020,-1,-1,2,0.0,2418,yongfu liao,Proceedings of the 32nd Conference on Computational Linguistics and Speech Processing (ROCLING 2020),0,0,0.0,0.0
2020.rocling-1.18,Lectal Variation of the Two {C}hinese Causative Auxiliaries,2020,-1,-1,3,0.0,2394,cingfang shih,Proceedings of the 32nd Conference on Computational Linguistics and Speech Processing (ROCLING 2020),0,0,0.0,0.0
2020.rocling-1.20,An Analysis of Multimodal Document Intent in {I}nstagram Posts,2020,-1,-1,2,0.0,15601,yingyu chen,Proceedings of the 32nd Conference on Computational Linguistics and Speech Processing (ROCLING 2020),0,0,0.0,0.0
2020.paclic-1.13,From Sense to Action: A Word-Action Disambiguation Task in {NLP},2020,-1,-1,1,1.0,2402,shukai hsieh,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
2020.paclic-1.47,Exploring Discourse on Same-sex Marriage in {T}aiwan: A Case Study of Near-Synonym of {HOMOSEXUAL} in Opposing Stances,2020,-1,-1,2,0.0,15891,hantang hung,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
2020.lrec-1.33,Do You Believe It Happened? Assessing {C}hinese Readers{'} Veridicality Judgments,2020,-1,-1,2,0.977012,2386,yuyun chang,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.coling-main.258,Computational Modeling of Affixoid Behavior in {C}hinese Morphology,2020,-1,-1,2,1.0,2395,yuhsiang tseng,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
D19-6404,{E}igencharacter: An Embedding of {C}hinese Character Orthography,2019,0,0,2,1.0,2395,yuhsiang tseng,Proceedings of the Beyond Vision and LANguage: inTEgrating Real-world kNowledge (LANTERN),0,0,-0.519013489880266,0.1698094792669963
2019.rocling-1.19,Extracting Semantic Representations of Sexual Biases from Word Vectors,2019,-1,-1,2,0.0,15601,yingyu chen,Proceedings of the 31st Conference on Computational Linguistics and Speech Processing (ROCLING 2019),0,0,0.0,0.0
2019.gwc-1.19,Augmenting {C}hinese {W}ord{N}et semantic relations with contextualized embeddings,2019,-1,-1,2,1.0,2395,yuhsiang tseng,Proceedings of the 10th Global Wordnet Conference,0,0,0.0,0.0
L18-1207,Fluid Annotation: A Granularity-aware Annotation Tool for {C}hinese Word Fluidity,2018,0,0,1,1.0,2402,shukai hsieh,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
2018.gwc-1.48,Sinitic {W}ordnet: Laying the Groundwork with {C}hinese Varieties Written in Traditional Characters,2018,-1,-1,2,1.0,29725,chihyao lee,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
O17-1007,Exploring Lavender Tongue from Social Media Texts[In {C}hinese],2017,-1,-1,2,0.0,32699,hsiaohan wu,Proceedings of the 29th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2017),0,0,0.0,0.0
I17-3011,{C}lassifier{G}uesser: A Context-based Classifier Prediction System for {C}hinese Language Learners,2017,0,0,3,0.0,6925,nicole peinelt,"Proceedings of the {IJCNLP} 2017, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
W16-6617,Evaluative Pattern Extraction for Automated Text Generation,2016,3,0,2,0.0,33324,chiachen lee,Proceedings of the 9th International Natural Language Generation conference,0,0,-0.3331380748999089,0.12138488301712635
W16-5315,{C}og{AL}ex-{V} Shared Task: {LOPE},2016,0,0,3,0.0,33497,kanan luce,Proceedings of the 5th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex - V),0,0,-0.031362483355824,-0.032453646393453
O16-1009,Crowdsourcing Experiment Designs for {C}hinese Word Sense Annotation,2016,10,0,6,0.0,34576,tzuyun huang,Proceedings of the 28th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2016),0,0,-0.031362483355824,-0.032453646393453
O16-1027,Sarcasm Detection in {C}hinese Using a Crowdsourced Corpus,2016,4,0,2,0.0,34599,shihkai lin,Proceedings of the 28th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2016),0,0,-0.031362483355824,-0.032453646393453
Y15-2004,An Arguing Lexicon for Stance Classification on Short Text Comments in {C}hinese,2015,-1,-1,2,0.0,36259,juhan chuang,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters",0,0,0.0,0.0
W15-4209,Linguistic Linked Data in {C}hinese: The Case of {C}hinese {W}ordnet,2015,17,2,2,1.0,29725,chihyao lee,Proceedings of the 4th Workshop on Linked Data in Linguistics: Resources and Applications,0,0,-0.2523935091205672,0.387228344835633
W14-0139,Leveraging Morpho-semantics for the Discovery of Relations in {C}hinese {W}ordnet,2014,13,0,1,1.0,2402,shukai hsieh,Proceedings of the Seventh Global {W}ordnet Conference,0,0,-0.39026169132874167,0.5739504989639891
O14-5002,Public Opinion Toward {CSSTA}: A Text Mining Approach,2014,-1,-1,2,0.0,39215,yian wu,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 19, Number 4, {D}ecember 2014 - Special Issue on Selected Papers from {ROCLING} {XXVI}",0,0,0.0,0.0
O14-1010,Public Opinion Toward {CSSTA}: A Text Mining Approach,2014,-1,-1,2,0.0,39215,yian wu,Proceedings of the 26th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2014),0,0,0.0,0.0
O14-1014,Sketching the Dependency Relations of Words in {C}hinese,2014,15,0,2,0.0,15618,menghsien shih,Proceedings of the 26th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2014),0,0,-0.8272642663191097,-1.533330961506679
hsieh-2014-chinese,Why {C}hinese Web-as-Corpus is Wacky? Or: How Big Data is Killing {C}hinese Corpus Linguistics,2014,5,0,1,1.0,2402,shukai hsieh,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.1293990065764892,-0.27565734427674893
W13-5403,To Coerce or Not to Coerce: A Corpus-based Exploration of Some Complement Coercion Verbs in {C}hinese,2013,-1,-1,2,0.0,38373,chanchia hsu,Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013),0,0,0.0,0.0
W13-5415,Features of Verb Complements in Co-composition: A case study of {C}hinese baking verb using {W}eibo corpus,2013,7,0,2,0.977012,2386,yuyun chang,Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013),0,0,0.520190792936023,-0.5759199233031549
O13-3004,Back to the Basic: Exploring Base Concepts from the {W}ordnet Glosses,2013,30,1,2,0.0,38373,chanchia hsu,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 18, Number 2, June 2013-Special Issue on {C}hinese Lexical Resources: Theories and Applications",0,0,-0.15463832755888363,0.2673686843092432
O13-1024,Causing Emotion in Collocation:An Exploratory Data Analysis,2013,24,0,3,0.0,41568,peiyu lu,Proceedings of the 25th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2013),0,0,-0.031362483355824,-0.032453646393453
O13-1025,Observing Features of {PTT} Neologisms: A Corpus-driven Study with N-gram Model,2013,5,3,2,0.0,41569,tsunjui liu,Proceedings of the 25th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2013),0,0,-0.19724184486936575,-0.12434409494069565
Y12-1053,{C}hinese Sentiments on the Clouds: A Preliminary Experiment on Corpus Processing and Exploration on Cloud Service,2012,16,0,1,1.0,2402,shukai hsieh,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,0,-0.0641136803007222,0.6255627398447529
O12-3003,"Frequency, Collocation, and Statistical Modeling of Lexical Items: A Case Study of Temporal Expressions in Two Conversational Corpora",2012,-1,-1,5,0.0,14417,shengfu wang,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 17, Number 2, June 2012-Specia Issue on Selected Papers from {ROCLING} {XXIII}",0,0,0.0,0.0
O12-1007,Measuring Individual Differences in Word Recognition: The Role of Individual Lexical Behaviors,2012,17,0,2,0.0,42753,hsinni lin,Proceedings of the 24th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2012),0,0,-0.10772970092086023,0.06351679554491915
O11-1012,"Frequency, Collocation, and Statistical Modeling of Lexical Items: A Case Study of Temporal Expressions in an Elderly Speaker Corpus",2011,16,0,5,0.0,14417,shengfu wang,Proceedings of the 23rd Conference on Computational Linguistics and Speech Processing ({ROCLING} 2011),0,0,-0.017026272952896142,-0.2808716606161043
