"2020.conll-1.12","D18-1443","0","0.0320952"
"2020.conll-1.12","N18-1065","0","0.0427139"
"2020.conll-1.12","D19-1371","0","0.021808"
"2020.conll-1.12","W04-3252","0","0.0129159"
"2020.conll-1.12","P18-1063","0","0.135908"
"2020.conll-1.12","N18-2097","0","0.276788"
"2020.conll-1.12","D18-1206","0","0.018714"
"2020.conll-1.12","N18-1202","0","0.00783753"
"2020.conll-1.12","P17-1099","0","0.645235"
"2020.conll-1.12","P19-1212","0","0.033687"
"2020.figlang-1.30","D17-1169","0","0.0327174"
"2020.figlang-1.30","W15-1402","0","0.399931"
"2020.figlang-1.30","N19-1423","0","0.0881981"
"2020.figlang-1.30","D18-1060","0","0.135355"
"2020.figlang-1.30","2020.figlang-1.3","0","0.446354"
"2020.figlang-1.30","W18-0907","0","0.566273"
"2020.figlang-1.30","P19-1378","0","0.504792"
"2020.figlang-1.30","P14-1024","0","0.421066"
"2020.figlang-1.30","W13-0906","0","0.200661"
"2020.figlang-1.30","D11-1063","0","0.133213"
"2020.figlang-1.30","W18-0913","0","0.125319"
"2020.lrec-1.854","D17-1141","0","0.0226897"
"2020.lrec-1.854","L18-1304","0","0.0385498"
"2020.lrec-1.854","J86-3001","0","0.811577"
"2020.lrec-1.854","J95-2003","0","0.64692"
"2020.lrec-1.854","iida-tokunaga-2014-building","1","0.490454"
"2020.lrec-1.854","kaplan-etal-2010-annotation","1","0.849305"
"2020.lrec-1.854","W15-0501","0","0.420687"
"2020.lrec-1.854","P12-2049","0","0.0246766"
"2020.lrec-1.854","D17-1019","0","0.0205955"
"2020.lrec-1.854","L16-1371","0","0.0187"
"2020.lrec-1.854","C04-1108","0","0.0459512"
"2020.lrec-1.854","prasad-etal-2008-penn","0","0.111939"
"2020.lrec-1.854","W19-4405","0","0.184556"
"2020.lrec-1.854","sonntag-stede-2014-grapat","0","0.281546"
"2020.lrec-1.854","C14-1142","0","0.723504"
"2020.lrec-1.854","J17-3005","0","0.350654"
"2020.lrec-1.854","E12-2021","0","0.127336"
"2020.lrec-1.854","J05-2005","0","0.376165"
"2020.lrec-1.854","P19-1067","0","0.0174254"
"2020.lrec-1.854","P13-4001","0","0.0544213"
"2021.argmining-1.2","W19-4505","0","0.0182599"
"2021.argmining-1.2","2021.findings-acl.84","0","0.0193075"
"2021.argmining-1.2","N16-1165","0","0.0291934"
"2021.argmining-1.2","W18-2501","0","0.0285866"
"2021.argmining-1.2","P17-2061","0","0.0263478"
"2021.argmining-1.2","D18-1370","0","0.0158178"
"2021.argmining-1.2","D17-1218","0","0.0203554"
"2021.argmining-1.2","2020.acl-main.298","0","0.019308"
"2021.argmining-1.2","P16-1176","0","0.0124613"
"2021.argmining-1.2","D19-1410","0","0.024315"
"2021.argmining-1.2","L18-1257","0","0.0228185"
"2021.argmining-1.2","N18-2006","0","0.101605"
"2021.argmining-1.2","D15-1110","0","0.0268365"
"2021.argmining-1.2","2020.emnlp-main.225","0","0.166197"
"2021.argmining-1.2","D14-1006","0","0.0318209"
"2021.argmining-1.2","D17-1143","0","0.0195564"
"2021.argmining-1.2","J17-3005","0","0.156408"
"2021.argmining-1.2","D18-1402","0","0.0382285"
"2021.argmining-1.2","2021.bea-1.10","1","0.914761"
"2021.bea-1.10","C16-1324","0","0.0555068"
"2021.bea-1.10","P12-2041","0","0.0311027"
"2021.bea-1.10","P18-1058","0","0.0299086"
"2021.bea-1.10","D17-1070","0","0.0176396"
"2021.bea-1.10","W19-4510","0","0.0148847"
"2021.bea-1.10","N19-1423","0","0.00864795"
"2021.bea-1.10","P17-1002","0","0.0153622"
"2021.bea-1.10","W18-2501","0","0.0529767"
"2021.bea-1.10","P16-2089","0","0.0152679"
"2021.bea-1.10","J86-3001","0","0.518065"
"2021.bea-1.10","J17-1004","0","0.0165336"
"2021.bea-1.10","P82-1020","0","0.751772"
"2021.bea-1.10","iida-tokunaga-2014-building","1","0.802739"
"2021.bea-1.10","D10-1023","0","0.0225072"
"2021.bea-1.10","W15-0501","0","0.0255707"
"2021.bea-1.10","P16-1105","0","0.0274268"
"2021.bea-1.10","W18-5202","0","0.015782"
"2021.bea-1.10","2020.lrec-1.854","1","0.82827"
"2021.bea-1.10","P16-1176","0","0.289279"
"2021.bea-1.10","D19-1410","0","0.028206"
"2021.bea-1.10","W18-5218","0","0.0183935"
"2021.bea-1.10","W14-2110","0","0.0317128"
"2021.bea-1.10","C14-1142","0","0.0203034"
"2021.bea-1.10","J17-3005","0","0.0481687"
"2021.bea-1.10","2020.coling-main.535","0","0.0126975"
"2021.bea-1.10","C16-1158","0","0.0983403"
"2021.bea-1.10","W12-3205","0","0.0606183"
"2021.bea-1.10","W15-0616","0","0.0584445"
"2021.eacl-main.55","N19-1423","0","0.190924"
"2021.eacl-main.55","P18-2077","0","0.10061"
"2021.eacl-main.55","P15-1033","0","0.0144282"
"2021.eacl-main.55","P17-1002","0","0.0909218"
"2021.eacl-main.55","J17-1004","0","0.11582"
"2021.eacl-main.55","P15-1162","0","0.0410799"
"2021.eacl-main.55","P15-1000","0","0.225479"
"2021.eacl-main.55","Q16-1023","0","0.0289155"
"2021.eacl-main.55","P16-1101","0","0.036776"
"2021.eacl-main.55","H05-1066","0","0.0603159"
"2021.eacl-main.55","P16-1105","0","0.0317365"
"2021.eacl-main.55","2020.acl-main.298","0","0.32988"
"2021.eacl-main.55","P17-1091","0","0.0942322"
"2021.eacl-main.55","L18-1257","0","0.019696"
"2021.eacl-main.55","D14-1162","0","0.085442"
"2021.eacl-main.55","N16-1164","0","0.178011"
"2021.eacl-main.55","K18-2016","0","0.0287027"
"2021.eacl-main.55","P16-2038","0","0.032207"
"2021.eacl-main.55","J17-3005","0","0.39979"
"2021.emnlp-main.653","P96-1041","0","0.581535"
"2021.emnlp-main.653","C65-1001","0","0.244338"
"2021.emnlp-main.653","2020.emnlp-main.328","1","0.779516"
"2021.emnlp-main.653","P19-1171","1","0.892198"
"2021.emnlp-main.653","2020.tacl-1.1","1","0.837036"
"2021.emnlp-main.654","J10-4006","0","0.0567654"
"2021.emnlp-main.654","E17-2084","0","0.0458125"
"2021.emnlp-main.654","W17-1903","0","0.0624829"
"2021.emnlp-main.654","2020.acl-main.703","0","0.0206756"
"2021.emnlp-main.654","2020.tacl-1.47","0","0.0221227"
"2021.emnlp-main.654","2018.gwc-1.35","0","0.203943"
"2021.emnlp-main.654","W13-4302","0","0.0129158"
"2021.emnlp-main.654","N18-2028","0","0.0237822"
"2021.emnlp-main.73","2020.lrec-1.521","0","0.0781886"
"2021.emnlp-main.73","W18-0102","0","0.0142434"
"2021.emnlp-main.73","N01-1021","0","0.184808"
"2021.emnlp-main.73","P82-1020","0","0.737253"
"2021.emnlp-main.73","J86-2003","0","0.474383"
"2021.emnlp-main.73","2021.emnlp-main.74","1","0.682102"
"2021.emnlp-main.73","qian-etal-2010-python","0","0.0180848"
"2021.emnlp-main.73","2020.acl-main.415","1","0.888884"
"2021.emnlp-main.73","2021.eacl-main.3","1","0.730146"
"2021.emnlp-main.73","2020.tacl-1.1","1","0.907824"
"2021.naacl-main.181","2020.acl-main.463","0","0.0199868"
"2021.naacl-main.181","P19-1424","0","0.267634"
"2021.naacl-main.181","N19-1423","0","0.0139735"
"2021.naacl-main.181","N18-1175","0","0.0273371"
"2021.naacl-main.181","S19-2145","0","0.0228148"
"2021.naacl-main.181","P11-1015","0","0.00562464"
"2021.naacl-main.181","P19-1459","0","0.0157045"
"2021.naacl-main.181","C18-1041","0","0.0278454"
"2021.naacl-main.181","P19-1171","1","0.920019"
