2021.starsem-1.18,Script Parsing with Hierarchical Sequence Modelling,2021,-1,-1,3,0.0,985,fangzhou zhai,Proceedings of *SEM 2021: The Tenth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
2021.spnlp-1.3,Learning compositional structures for semantic graph parsing,2021,-1,-1,3,1.0,1025,jonas groschwitz,Proceedings of the 5th Workshop on Structured Prediction for NLP (SPNLP 2021),0,0,0.0,0.0
2021.emnlp-main.554,Aligning Actions Across Recipe Graphs,2021,-1,-1,6,0.731707,5431,lucia donatelli,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.sigdial-1.7,{MC}-Saar-Instruct: a Platform for {M}inecraft Instruction Giving Agents,2020,-1,-1,6,0.0,9779,arne kohn,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.emnlp-main.323,Fast semantic parsing with well-typedness guarantees,2020,-1,-1,3,1.0,20360,matthias lindemann,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.crac-1.4,Predicting Coreference in {A}bstract {M}eaning {R}epresentations,2020,-1,-1,2,0.0,11450,tatiana anikina,"Proceedings of the Third Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
2020.coling-main.212,Story Generation with Rich Details,2020,-1,-1,3,0.0,985,fangzhou zhai,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.252,Generating Instructions at Different Levels of Abstraction,2020,-1,-1,6,0.0,9779,arne kohn,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.267,Normalizing Compositional Structures Across Graphbanks,2020,12,0,4,0.731707,5431,lucia donatelli,Proceedings of the 28th International Conference on Computational Linguistics,0,0,-0.03288088574582062,-0.45401569926293844
2020.acl-main.463,"Climbing towards {NLU}: {On} Meaning, Form, and Understanding in the Age of Data",2020,-1,-1,2,0.0,11448,emily bender,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-8601,Talking about what is not there: Generating indefinite referring expressions in {M}inecraft,2019,0,0,2,0.0,9779,arne kohn,Proceedings of the 12th International Conference on Natural Language Generation,0,0,-0.031362483355824,-0.032453646393453
P19-4002,Graph-Based Meaning Representations: Design and Processing,2019,0,0,1,1.0,987,alexander koller,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.031362483355824,-0.032453646393453
P19-1008,Semantic Expressive Capacity with Bounded Memory,2019,25,0,2,0.0,5809,antoine venant,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.3452006355186657,-0.5832004696170449
P19-1450,Compositional Semantic Parsing across Graphbanks,2019,26,1,3,1.0,20360,matthias lindemann,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.23185760743802142,-0.3886521694675594
K19-2006,{S}aarland at {MRP} 2019: Compositional parsing across all graphbanks,2019,0,2,4,0.731707,5431,lucia donatelli,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.28418000612430133,-0.4324738399787558
W18-5018,Discovering User Groups for Natural Language Generation,2018,12,0,3,0.0,28053,nikos engonopoulos,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.40483096436011495,-1.1071241637234908
P18-2099,Generalized chart constraints for efficient {PCFG} and {TAG} parsing,2018,19,0,3,0.0,5443,stefan grunewald,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.3452006355186657,-0.5832004696170449
P18-1170,{AMR} dependency parsing with a typed semantic algebra,2018,24,1,5,1.0,1025,jonas groschwitz,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.1416593009407092,-0.7270761073785038
