"2020.acl-main.212","D19-1418","0","0.0828238"
"2020.acl-main.212","K18-1007","0","0.0253979"
"2020.acl-main.212","N18-1202","0","0.0183212"
"2020.acl-main.212","P18-1079","0","0.0477108"
"2020.acl-main.212","P19-1485","0","0.048587"
"2020.acl-main.212","D19-1221","0","0.0187659"
"2020.acl-main.212","D19-1670","0","0.0626803"
"2020.acl-main.212","N18-1101","0","0.0804875"
"2020.acl-main.212","S19-1027","0",\N
"2020.acl-main.212","N19-1423","0",\N
"2020.acl-main.303","Q16-1026","0","0.0160964"
"2020.acl-main.303","P82-1020","0","0.660668"
"2020.acl-main.303","Q16-1023","0","0.0319446"
"2020.acl-main.303","W18-5426","0","0.117054"
"2020.acl-main.303","D15-1278","0",\N
"2020.acl-main.303","P14-5010","0",\N
"2020.acl-main.303","D14-1162","0",\N
"2020.acl-main.303","P16-1139","0",\N
"2020.acl-main.303","Q16-1037","1",\N
"2020.acl-main.303","E17-1117","0",\N
"2020.acl-main.303","Q17-1012","0",\N
"2020.acl-main.303","P18-1132","0",\N
"2020.acl-main.303","D18-1151","1",\N
"2020.acl-main.303","N19-1419","0",\N
"2020.acl-main.303","2020.acl-main.212","1",\N
"2020.acl-main.465","2020.tacl-1.3","0","0.030537"
"2020.acl-main.465","N19-1225","0","0.0366866"
"2020.acl-main.465","N18-2017","0","0.118908"
"2020.acl-main.465","2021.ccl-1.108","0","0.101323"
"2020.acl-main.465","P18-1031","0","0.0704636"
"2020.acl-main.465","marelli-etal-2014-sick","0","0.0163923"
"2020.acl-main.465","D18-1151","1","0.862791"
"2020.acl-main.465","P19-1334","1","0.92303"
"2020.acl-main.465","2020.acl-main.212","1","0.83592"
"2020.acl-main.465","P19-1449","0","0.0216523"
"2020.acl-main.465","N18-1202","0","0.102894"
"2020.acl-main.465","S18-2023","0","0.0607578"
"2020.acl-main.465","D19-1592","1","0.909923"
"2020.acl-main.465","P19-1644","0","0.0210001"
"2020.acl-main.465","N19-1334","0","0.0243376"
"2020.acl-main.465","N18-1101","0","0.0547833"
"2020.acl-main.465","D18-1009","0","0.0229182"
"2020.acl-main.465","P10-2012","0",\N
"2020.acl-main.465","P18-1132","0",\N
"2020.acl-main.465","N19-1423","0",\N
"2020.acl-main.490","D19-1287","0","0.0243916"
"2020.acl-main.490","C18-1012","0","0.021915"
