"2005.sigdial-1.9","C04-1035","1",\N
"2005.sigdial-1.9","daelemans-hoste-2002-evaluation","0",\N
"2005.sigdial-1.9","P05-1031","0",\N
"2005.sigdial-1.9","P04-1044","0",\N
"2005.sigdial-1.9","P04-1019","0",\N
"2007.sigdial-1.9","font-llitjos-black-2002-evaluation","0","0.0274263"
"2020.acl-main.365","P08-2063","0","0.239098"
"2020.acl-main.365","C14-1154","0","0.123069"
"2020.acl-main.365","N19-1210","1","0.905892"
"2020.acl-main.365","N19-1423","0","0.673228"
"2020.acl-main.365","P09-1002","0","0.0744112"
"2020.acl-main.365","J13-3003","0","0.11021"
"2020.acl-main.365","D08-1094","0","0.173004"
"2020.acl-main.365","P10-2017","0","0.0910495"
"2020.acl-main.365","Q16-1003","0","0.499014"
"2020.acl-main.365","W11-2508","0","0.503232"
"2020.acl-main.365","P16-1141","0","0.647204"
"2020.acl-main.365","P18-1031","0","0.0292637"
"2020.acl-main.365","P19-1379","0","0.506127"
"2020.acl-main.365","W14-2517","0","0.360637"
"2020.acl-main.365","C18-1117","0","0.337882"
"2020.acl-main.365","P14-1025","0","0.0607879"
"2020.acl-main.365","E12-1060","0","0.274804"
"2020.acl-main.365","P14-1096","0","0.147892"
"2020.acl-main.365","S13-2035","0","0.0229648"
"2020.acl-main.365","N18-1202","0","0.112941"
"2020.acl-main.365","N19-1128","0","0.0511493"
"2020.acl-main.365","N18-1044","0","0.0956186"
"2020.acl-main.365","N18-2027","0","0.665876"
"2020.acl-main.365","J98-1004","0","0.91112"
"2020.acl-main.365","S10-1011","0",\N
"2020.coling-main.477","D19-1477","1","0.849072"
"2020.coling-main.477","W18-5408","0","0.0527688"
"2020.coling-main.477","P14-1062","0","0.0196412"
"2020.coling-main.477","W17-1604","0","0.0276023"
"2020.coling-main.477","I17-2043","0","0.0288459"
"2020.coling-main.477","P17-1066","0","0.0266668"
"2020.coling-main.477","P09-2078","0","0.304805"
"2020.coling-main.477","2020.lrec-1.747","0","0.0540923"
"2020.coling-main.477","D14-1162","0","0.087248"
"2020.coling-main.477","C18-1287","0","0.0577452"
"2020.coling-main.477","W15-2913","0","0.0153417"
"2020.coling-main.477","P17-1068","0","0.0608964"
"2020.coling-main.477","D17-1317","0","0.0141436"
"2020.coling-main.477","W18-0801","0","0.020379"
"2020.coling-main.477","Q17-1021","0","0.0431204"
"2020.emnlp-main.353","W05-0909","0","0.0187872"
"2020.emnlp-main.353","W09-0612","0","0.0740217"
"2020.emnlp-main.353","W16-3622","0","0.066043"
"2020.emnlp-main.353","P02-1026","0","0.0657432"
"2020.emnlp-main.353","J12-1006","0","0.0502648"
"2020.emnlp-main.353","W04-1013","0","0.014974"
"2020.emnlp-main.353","T78-1009","0","0.640115"
"2020.emnlp-main.353","N13-1137","0","0.0677275"
"2020.emnlp-main.353","D11-1107","0","0.0621944"
"2020.emnlp-main.377","D08-1026","0","0.0285195"
"2020.emnlp-main.377","L16-1652","0","0.0120909"
"2020.emnlp-main.377","W15-0111","0","0.266174"
"2020.emnlp-main.377","P18-2022","0","0.0638859"
"2020.emnlp-main.377","D19-1053","0","0.0235381"
"2021.emnlp-main.652","2020.emnlp-main.353","1","0.891326"
"2021.emnlp-main.652","2021.acl-long.404","0","0.0184005"
"2021.repl4nlp-1.16","Q19-1004","0","0.127102"
"2021.repl4nlp-1.16","N18-2070","0","0.0173076"
"2021.repl4nlp-1.16","N19-1423","0","0.0774388"
"2021.repl4nlp-1.16","D19-1065","0","0.0159132"
"2021.repl4nlp-1.16","D16-1125","0","0.0240677"
"2021.repl4nlp-1.16","D19-1275","0","0.0439159"
"2021.repl4nlp-1.16","D18-1436","0","0.0465296"
"2021.repl4nlp-1.16","P17-2034","0","0.112121"
"2021.repl4nlp-1.16","P19-1644","0","0.231937"
"2021.repl4nlp-1.16","D19-1514","0","0.208115"
"2021.repl4nlp-1.16","D19-1285","1","0.787317"
"2021.starsem-1.3","2020.acl-main.463","0","0.0287107"
"2021.starsem-1.3","2020.emnlp-main.703","0","0.0289357"
"2021.starsem-1.3","N19-1423","0","0.00709613"
"2021.starsem-1.3","D17-1118","0","0.0427033"
"2021.starsem-1.3","2020.acl-main.365","1","0.88571"
