2021.eacl-demos.26,{E}uropean Language Grid: A Joint Platform for the {E}uropean Language Technology Community,2021,-1,-1,3,0.0,60,georg rehm,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2020.lrec-1.163,Using Deep Neural Networks with Intra- and Inter-Sentence Context to Classify Suicidal Behaviour,2020,-1,-1,6,0.0,16931,xingyi song,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.176,Measuring the Impact of Readability Features in Fake News Detection,2020,-1,-1,6,0.0,16974,roney santos,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.407,The {E}uropean Language Technology Landscape in 2020: Language-Centric and Human-Centric {AI} for Cross-Cultural Communication in Multilingual {E}urope,2020,4,1,5,0.0,60,georg rehm,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.4258767133863566,1.3684661675329954
2020.lrec-1.413,{E}uropean Language Grid: An Overview,2020,11,6,12,0.0,60,georg rehm,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.6975456812944142,-2.4804072362840417
2020.iwltp-1.15,Towards an Interoperable Ecosystem of {AI} and {LT} Platforms: A Roadmap for the Implementation of Different Levels of Interoperability,2020,20,2,21,0.0,60,georg rehm,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
2020.aacl-main.91,Toxic Language Detection in Social Media for {B}razilian {P}ortuguese: New Dataset and Multilingual Analysis,2020,-1,-1,3,0.0,23272,joao leite,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
2020.aacl-main.92,Measuring What Counts: The Case of Rumour Stance Classification,2020,-1,-1,3,0.0,7140,carolina scarton,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
S19-2146,Team Bertha von Suttner at {S}em{E}val-2019 Task 4: Hyperpartisan News Detection using {ELM}o Sentence Representation Convolutional Network,2019,0,1,4,0.0,25112,ye jiang,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,0.0981955263126707,-0.3479613554631515
S19-2147,"{S}em{E}val-2019 Task 7: {R}umour{E}val, Determining Rumour Veracity and Support for Rumours",2019,0,13,6,0.0,25115,genevieve gorrell,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
D19-3020,Journalist-in-the-Loop: Continuous Learning as a Service for Rumour Analysis,2019,0,1,3,0.0,26726,twin karmakharm,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
