2021.naacl-main.167,{ASAP}: A {C}hinese Review Dataset Towards Aspect Category Sentiment Analysis and Rating Prediction,2021,-1,-1,7,0.0,3766,jiahao bu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.368,Task-Oriented Clustering for Dialogues,2021,-1,-1,5,0.0,7326,chenxu lv,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.440,Slot Transferability for Cross-domain Slot Filling,2021,-1,-1,7,0.0,7327,hengtong lu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.296,Large-Scale Relation Learning for Question Answering over Knowledge Bases with Pre-trained Language Models,2021,-1,-1,7,0.0,4117,yuanmeng yan,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.315,Virtual Data Augmentation: A Robust and General Framework for Fine-tuning Pre-trained Models,2021,-1,-1,5,0.0,9353,kun zhou,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-long.18,Capturing Event Argument Interaction via A Bi-Directional Entity-Level Recurrent Decoder,2021,-1,-1,6,0.0,12706,xi xiangyu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.392,Improving Document Representations by Generating Pseudo Query Embeddings for Dense Retrieval,2021,-1,-1,6,0.0,4512,hongyin tang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.393,{C}on{SERT}: A Contrastive Framework for Self-Supervised Sentence Representation Transfer,2021,-1,-1,5,0.0,4117,yuanmeng yan,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.140,{S}tyle{DGPT}: Stylized Response Generation with Pre-trained Language Models,2020,-1,-1,2,0.0,19573,ze yang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.272,Knowledge-Grounded Dialogue Generation with Pre-trained Language Models,2020,-1,-1,2,0.0,20313,xueliang zhao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.279,Learning a Simple and Effective Model for Multi-turn Response Generation with Auxiliary Tasks,2020,33,0,3,0.0,20319,yufan zhao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.5570741411817005,-0.41266070126314364
2020.acl-main.622,{C}oref{QA}: Coreference Resolution as Query-based Span Prediction,2020,-1,-1,1,1.0,3772,wei wu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1001,One Time of Interaction May Not Be Enough: Go Deep with an Interaction-over-Interaction Network for Response Selection in Dialogues,2019,0,10,2,0.0,3645,chongyang tao,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1370,Learning a Matching Model with Co-teaching for Multi-turn Response Selection in Retrieval-based Dialogue Systems,2019,0,4,3,0.0,13218,jiazhan feng,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
