"2020.cllrd-1.1","strotgen-gertz-2012-temporal","0","0.0544082"
"2020.cllrd-1.8","L18-1516","1","0.892333"
"2020.cllrd-1.8","L18-1024","1","0.879318"
"2020.cllrd-1.8","2020.cllrd-1.7","0","0.0716574"
"2020.lr4sshoc-1.8","L18-1516","1","0.827822"
"2020.lr4sshoc-1.8","H93-1005","0","0.301446"
"2020.lrec-1.421","ahtaridis-etal-2012-ldc","1","0.83226"
"2020.lrec-1.421","gavrilidou-etal-2012-meta","0","0.0682391"
"2020.lrec-1.421","labropoulou-etal-2014-developing","1","0.712403"
"2020.lrec-1.421","mariani-etal-2014-facing","1","0.884185"
"2020.lrec-1.423","W15-1409","0","0.0195902"
"2020.lrec-1.423","K19-2001","0","0.0577783"
"2020.lrec-1.423","strassel-etal-2010-darpa","1","0.705151"
"2020.lrec-1.423","wright-etal-2012-annotation","1","0.779908"
"ahtaridis-etal-2012-ldc","cieri-etal-2010-road","1",\N
"brandschain-etal-2008-speaker","cieri-etal-2004-mixer","1",\N
"brandschain-etal-2008-speaker","cieri-etal-2006-mixer","1",\N
"cieri-etal-2000-large","wayne-2000-multilingual","0",\N
"cieri-etal-2000-large","strassel-etal-2000-quality","1",\N
"cieri-etal-2000-large","graff-bird-2000-many","1",\N
"cieri-etal-2004-mixer","martin-etal-2004-conversational","1",\N
"cieri-etal-2006-mixer","cieri-etal-2004-fisher","1",\N
"cieri-etal-2008-bridging","maeda-strassel-2004-annotation","1",\N
"cieri-etal-2008-bridging","cieri-etal-2006-mixer","1",\N
"cieri-etal-2008-bridging","cieri-etal-2004-fisher","1",\N
"cieri-etal-2012-twenty","N10-1024","0",\N
"cieri-etal-2012-twenty","walker-etal-2010-large","1",\N
"cieri-etal-2012-twenty","ahtaridis-etal-2012-ldc","1",\N
"cieri-etal-2014-new","cieri-etal-2008-bridging","1",\N
"cieri-etal-2014-new","P11-2122","0",\N
"cieri-etal-2014-new","ide-etal-2014-language","1",\N
