W17-5111,Using Question-Answering Techniques to Implement a Knowledge-Driven Argument Mining Approach,2017,5,1,1,1,31571,patrick saintdizier,Proceedings of the 4th Workshop on Argument Mining,0,0,-0.5574074098968468,-0.6707243854596618
W16-6613,Challenges of Argument Mining: Generating an Argument Synthesis based on the Qualia Structure,2016,0,3,1,1,31571,patrick saintdizier,Proceedings of the 9th International Natural Language Generation conference,0,0,-0.08641310231460086,0.3305805021008193
L16-1029,Error Typology and Remediation Strategies for Requirements Written in {E}nglish by Non-Native Speakers,2016,0,0,2,0,34757,marie garnier,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,1.343670128924811,-0.679870864884009
L16-1156,Argument Mining: the Bottleneck of Knowledge and Language Resources,2016,8,3,1,1,31571,patrick saintdizier,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.23176823311623107,0.49634655788168736
L16-1213,{LELIO}: An Auto-Adaptative System to Acquire Domain Lexical Knowledge in Technical Texts,2016,9,0,1,1,31571,patrick saintdizier,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.576054182568415,0.1844959854450434
W14-2118,Requirement Mining in Technical Documents,2014,2,0,2,0,6347,juyeon kang,Proceedings of the First Workshop on Argumentation Mining,0,0,-0.031362483355824,-0.032453646393453
budzynska-etal-2014-model,A Model for Processing Illocutionary Structures and Argumentation in Debates,2014,21,16,4,0,39854,kasia budzynska,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
C14-2006,Processing Discourse in Dislog on the {T}ext{C}oop Platform,2014,9,1,1,1,31571,patrick saintdizier,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
W12-0305,{LELIE}: A Tool Dedicated to Procedure and Requirement Authoring,2012,9,13,4,0,42557,camille albert,Proceedings of the Second Workshop on Computational Linguistics and Writing ({CL}{\\&}W 2012): Linguistic and Cognitive Aspects of Document Creation and Document Engineering,0,0,-0.031362483355824,-0.032453646393453
saint-dizier-2012-dislog,{DISLOG}: A logic-based language for processing discourse structures,2012,20,0,1,1,31571,patrick saintdizier,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.06349424988188307,-1.8285100996261727
bourse-saint-dizier-2012-repository,A Repository of Rules and Lexical Resources for Discourse Structure Analysis: the Case of Explanation Structures,2012,20,5,2,0,42851,sarah bourse,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.00817583352171733,-0.30681553951850127
barcellini-etal-2012-risk,"Risk Analysis and Prevention: {LELIE}, a Tool dedicated to Procedure and Requirement Authoring",2012,9,13,4,0,42558,flore barcellini,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
W11-3705,Introducing Argumention in Opinion Analysis: Language and Reasoning Challenges,2011,-1,-1,4,0,44061,leila amgoud,Proceedings of the Workshop on Sentiment Analysis where {AI} meets Psychology ({SAAIP} 2011),0,0,0.0,0.0
W11-3101,The {KOMODO} System: getting Recommendations on how to realize an action via Question-Answering,2011,-1,-1,4,0,41745,marc canitrot,Proceedings of the {KRAQ}11 workshop,0,0,0.0,0.0
2011.jeptalnrecital-long.34,{\\textless}{T}ext{C}oop{\\textgreater}: un analyseur de discours bas{\\'e} sur les grammaires logiques ({\\textless}{T}ext{C}oop{\\textgreater}: a discourse analyzer based on logical grammars),2011,-1,-1,1,1,31571,patrick saintdizier,Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs,0,0,0.0,0.0
Y09-1016,Correcting Errors Using the Framework of Argumentation: Towards Generating Argumentative Correction Propositions from Error Annotation Schemas,2009,9,1,3,0,34757,marie garnier,"Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1",0,0,-0.031362483355824,-0.032453646393453
W09-3709,A Formal Model for Procedural Texts and its Use in Textual Integration,2009,11,0,2,0,36054,isabelle dautriche,Proceedings of the Eight International Conference on Computational Semantics,0,0,-0.031362483355824,-0.032453646393453
W09-3739,An Application of Lexical Semantics Annotation to Question-Answering in e-Farming,2009,5,1,2,0,46854,mukda suktarachan,Proceedings of the Eight International Conference on Computational Semantics,0,0,-0.7906980243118832,-0.29007534450303507
W09-3104,An Analysis of the Calque Phenomena Based on Comparable Corpora,2009,5,0,2,0,34757,marie garnier,Proceedings of the 2nd Workshop on Building and Using Comparable Corpora: from Parallel to Non-parallel Corpora ({BUCC}),0,0,-0.29686017773466433,-0.3085982026235747
W09-3022,Annotating language errors in texts: investigating argumentation and decision schemas,2009,6,2,5,0,42557,camille albert,Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III}),0,0,-0.5410938785243422,1.1115481409663641
W09-2704,Some Challenges in the Design of Comparative and Evaluative Question Answering Systems,2009,3,5,2,0,46693,nathalie lim,Proceedings of the 2009 Workshop on Knowledge and Reasoning for Answering Questions ({KRAQ} 2009),0,0,-0.2344987517606162,0.01596506785813151
W09-2705,Addressing How-to Questions using a Spoken Dialogue System: a Viable Approach?,2009,11,2,2,0,43203,silvia quarteroni,Proceedings of the 2009 Workshop on Knowledge and Reasoning for Answering Questions ({KRAQ} 2009),0,0,-0.5574074098968468,-0.6707243854596618
Y08-1006,Some Challenges of Advanced Question-Answering: an Experiment with How-to Questions,2008,13,1,1,1,31571,patrick saintdizier,"Proceedings of the 22nd Pacific Asia Conference on Language, Information and Computation",0,0,-0.6765838250147028,0.1858428790565233
W08-2210,Analyzing the Explanation Structure of Procedural Texts: Dealing with Advice and Warnings,2008,16,14,2,0,17240,lionel fontan,Semantics in Text Processing. {STEP} 2008 Conference Proceedings,0,0,0.0,0.0
W08-1606,Creating and Querying a Domain dependent Know-How Knowledge Base of Advices and Warnings,2008,8,2,2,0,17240,lionel fontan,Coling 2008: Proceedings of the workshop on Knowledge and Reasoning for Answering Questions,0,0,-0.031362483355824,-0.032453646393453
delpech-saint-dizier-2008-investigating,Investigating the Structure of Procedural Texts for Answering How-to Questions,2008,11,30,2,0,30007,estelle delpech,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.010343868929167737,-0.6374004674695891
I08-2106,Syntactic and Semantic Frames in {P}rep{N}et,2008,4,5,1,1,31571,patrick saintdizier,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,0,-0.0949474736144807,0.5042886003717933
W06-2108,A Conceptual Analysis of the Notion of Instrumentality via a Multilingual Analysis,2006,0,0,10,0,44122,asanee kawtrakul,Proceedings of the Third {ACL}-{SIGSEM} Workshop on Prepositions,0,0,-0.031362483355824,-0.032453646393453
saint-dizier-2006-prepnet,{P}rep{N}et: a Multilingual Lexical Description of Prepositions,2006,7,10,1,1,31571,patrick saintdizier,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.6969988542905714,-0.8400081743209867
W05-1618,Towards Generating Procedural Texts: An Exploration of their Rhetorical and Argumentative Structure,2005,24,5,2,0,50779,farida aouladomar,Proceedings of the Tenth {E}uropean Workshop on Natural Language Generation ({ENLG}-05),0,0,0.3888248034968611,-0.5201171810011487
W04-0202,{COOPML}: Towards Annotating Cooperative Discourse,2004,21,2,3,0,7013,farah benamara,Proceedings of the Workshop on Discourse Annotation,0,0,-0.031362483355824,-0.032453646393453
C04-1170,Lexicalisation strategies in cooperative question-answering systems,2004,16,4,2,0,7013,farah benamara,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,-0.2943849466263354,-0.35158901592655745
W02-0804,Defining and Representing Preposition Senses: a preliminary analysis,2002,12,8,2,0,11485,emmanuelle cannesson,Proceedings of the {ACL}-02 Workshop on Word Sense Disambiguation: Recent Successes and Future Directions,0,0,-0.41356136174419145,0.5049782485896277
W98-1215,Sense Variation and Lexical Semantics Generative Operations,1998,12,5,1,1,31571,patrick saintdizier,New Methods in Language Processing and Computational Natural Language Learning,0,0,-0.3257309428317699,1.3430452286768777
P98-2187,A {G}enerative {L}exicon Perspective for Adjectival Modification,1998,13,6,1,1,31571,patrick saintdizier,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2",0,0,-0.33640258127685874,0.8293283879623603
C98-2182,A {G}enerative {L}exicon Perspective for Adjectival Modification,1998,13,6,1,1,31571,patrick saintdizier,{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics,0,0,-0.33640258127685874,0.8293283879623603
C96-2204,Constructing Verb Semantic Classes for {F}rench: Methods and Evaluation,1996,8,6,1,1,31571,patrick saintdizier,{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics,0,0,0.23639838216694822,-0.20013387315719686
C94-2168,Knowledge Extraction from Texts: a method for extracting predicate-argument structures from texts,1994,8,14,2,0,56464,florence pugeault,{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,0.20758632149347056,-0.15391274334026026
J93-4005,"Book Reviews: Functional Grammar in {P}rolog: An Integrated Implementation for {E}nglish, {F}rench, and {D}utch",1993,0,2,1,1,31571,patrick saintdizier,Computational Linguistics,0,0,0.2702621041620651,-0.5023753581547343
W91-0102,Reversibility in a Constraint and Type based Logic Grammar: Application to Secondary Predication,1991,-1,-1,2,0,39479,palmira marrafa,Reversible Grammar in Natural Language Processing,0,0,0.0,0.0
E91-1011,Processing Language with Logical Types and Active Constraints,1991,8,3,1,1,31571,patrick saintdizier,Fifth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.0281579559739442,-3.526481560786536
E89-1012,Programming in Logic with Constraints for Natural Language Processing,1989,13,8,1,1,31571,patrick saintdizier,Fourth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.7723250567600229,1.2022731295912557
J88-2011,Book Reviews: {P}rolog and Natural-Language Analysis,1988,-1,-1,1,1,31571,patrick saintdizier,Computational Linguistics,0,0,0.0,0.0
C88-2117,"Default Logic, Natural Language and Generalized Quantifiers",1988,11,2,1,1,31571,patrick saintdizier,{C}oling {B}udapest 1988 Volume 2: {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,-2.0147315053987467,2.3781674206450765
