2021.naacl-tutorials.2,Fine-grained Interpretation and Causation Analysis in Deep {NLP} Models,2021,-1,-1,1,1.0,3156,hassan sajjad,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Tutorials,0,0,0.0,0.0
2021.findings-emnlp.56,"Fighting the {COVID}-19 Infodemic: Modeling the Perspective of Journalists, Fact-Checkers, Social Media Platforms, Policy Makers, and the Society",2021,-1,-1,4,0.0,1633,firoj alam,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.438,How transfer learning impacts linguistic knowledge in deep {NLP} models?,2021,-1,-1,2,0.376588,3159,nadir durrani,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.wmt-1.4,Findings of the {WMT} 2020 Shared Task on Machine Translation Robustness,2020,-1,-1,10,0.0,2509,lucia specia,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.emnlp-main.395,Analyzing Individual Neurons in Pre-trained Language Models,2020,-1,-1,2,0.381107,3159,nadir durrani,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.398,Analyzing Redundancy in Pretrained Transformer Models,2020,-1,-1,2,1.0,3158,fahim dalvi,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.447,{A}ra{B}ench: Benchmarking Dialectal {A}rabic-{E}nglish Machine Translation,2020,-1,-1,1,1.0,3156,hassan sajjad,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.550,Are We Ready for this Disaster? Towards Location Mention Recognition from Crisis Tweets,2020,-1,-1,4,0.0,511,reem suwaileh,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.cl-1.1,On the Linguistic Representational Power of Neural Machine Translation Models,2020,71,0,4,0.0,8869,yonatan belinkov,Computational Linguistics,0,0,0.4034183663560753,-0.4739533354879104
2020.acl-main.422,Similarity Analysis of Contextual Word Representation Models,2020,54,0,3,0.0,22909,john wu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.18202329447879134,-0.37287726652617836
