2020.smm4h-1.15,{FBK}@{SMM}4{H}2020: {R}o{BERT}a for Detecting Medications on {T}witter,2020,-1,-1,2,0.0,14632,silvia casola,Proceedings of the Fifth Social Media Mining for Health Applications Workshop {\\&} Shared Task,0,0,0.0,0.0
2020.lrec-1.259,Comparing Machine Learning and Deep Learning Approaches on {NLP} Tasks for the {I}talian Language,2020,-1,-1,2,0.0,1501,bernardo magnini,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
L18-1279,{P}o{STWITA}-{UD}: an {I}talian {T}witter Treebank in {U}niversal {D}ependencies,2018,0,2,3,0.0,16433,manuela sanguinetti,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.8923433070762332,-0.8281749028937586
W17-6526,Annotating {I}talian Social Media Texts in {U}niversal {D}ependencies,2017,0,4,4,0.0,16433,manuela sanguinetti,Proceedings of the Fourth International Conference on Dependency Linguistics (Depling 2017),0,0,1.4371884267984913,0.32662652224036687
S13-2057,{FBK}-irst : A Multi-Phase Kernel Based Approach for Drug-Drug Interaction Detection and Classification that Exploits Linguistic Information,2013,13,50,2,1.0,5863,md chowdhury,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,0,-0.06980010857681414,-0.6165952253759126
S13-2077,{FBK}: Sentiment Analysis in {T}witter with Tweetsted,2013,6,9,4,1.0,5863,md chowdhury,"Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)",0,0,-0.5311555988778576,-0.33909149430347446
N13-1093,Exploiting the Scope of Negations and Heterogeneous Features for Relation Extraction: A Case Study for Drug-Drug Interaction Extraction,2013,18,17,2,1.0,5863,md chowdhury,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-1.253073235872621,-0.520720397640095
chowdhury-lavelli-2012-evaluation,An Evaluation of the Effect of Automatic Preprocessing on Syntactic Parsing for Biomedical Relation Extraction,2012,21,2,2,1.0,5863,md chowdhury,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.5077249076200054,-0.6999506710600767
alicante-etal-2012-treebank,A treebank-based study on the influence of {I}talian word order on parsing performance,2012,21,5,4,0.0,43088,anita alicante,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.0832949345481413,-0.5928346720803057
bongelli-etal-2012-corpus,A Corpus of Scientific Biomedical Texts Spanning over 168 Years Annotated for Uncertainty,2012,35,3,7,0.0,43214,ramona bongelli,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
E12-1043,"Combining Tree Structures, Flat Features and Patterns for Biomedical Relation Extraction",2012,27,26,2,1.0,5863,md chowdhury,Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-2.4747839883894183,-1.008987148886737
C12-2021,Impact of Less Skewed Distributions on Efficiency and Effectiveness of Biomedical Relation Extraction,2012,28,9,2,1.0,5863,md chowdhury,Proceedings of {COLING} 2012: Posters,0,0,-1.253073235872621,-0.520720397640095
W11-0412,Assessing the practical usability of an automatically annotated corpus,2011,16,8,2,1.0,5863,md chowdhury,Proceedings of the 5th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
W11-0216,A Study on Dependency Tree Kernels for Automatic Extraction of Protein-Protein Interaction,2011,24,27,2,0.0,44436,faisal chowdhury,Proceedings of {B}io{NLP} 2011 Workshop,0,0,0.46507389103823216,-1.1763530884801465
W10-1911,Disease Mention Recognition with Specific Features,2010,19,33,2,1.0,5863,md chowdhury,Proceedings of the 2010 Workshop on Biomedical Natural Language Processing,0,0,-0.05302067682117545,0.0896451735666221
bosco-etal-2010-comparing,Comparing the Influence of Different Treebank Annotations on Dependency Parsing,2010,11,16,10,0.890377,17906,cristina bosco,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.8823837233037072,-0.4728326566432896
bosco-etal-2008-comparing,Comparing {I}talian parsers on a common Treebank: the {EVALITA} experience,2008,27,14,6,0.890377,17906,cristina bosco,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.3883476706700115,-1.6979871627785894
S07-1028,{FBK}-{IRST}: Kernel Methods for Semantic Relation Extraction,2007,7,29,2,0.0,38355,claudio giuliano,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,-0.14516295422200823,0.12911788277936184
W06-2202,Simple Information Extraction ({SIE}): A Portable and Effective {IE} System,2006,17,5,2,0.0,38355,claudio giuliano,Proceedings of the Workshop on Adaptive Text Extraction and Mining ({ATEM} 2006),0,0,-0.6479033978234534,0.04661180965055
E06-1051,Exploiting Shallow Linguistic Information for Relation Extraction from Biomedical Literature,2006,12,246,2,0.0,38355,claudio giuliano,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.32993475656422283,-0.13693149442451666
E06-1052,Investigating a Generic Paraphrase-Based Approach for Relation Extraction,2006,14,77,5,0.0,45587,lorenza romano,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.23434955304954885,-0.33343897634149533
lavelli-etal-2002-sissa,{S}i{SSA}: An Infrastructure for Developing {NLP} Applications,2002,9,1,1,1.0,14633,alberto lavelli,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.2702621041620651,-0.5023753581547343
W01-1505,{S}i{SSA} - An Infrastructure for {NLP} Application Development,2001,4,1,1,1.0,14633,alberto lavelli,Proceedings of the {ACL} 2001 Workshop on Sharing Tools and Resources,0,0,0.8906253337794858,0.7430786480259928
2000.iwpt-1.31,Grammar Organization for Cascade-based Parsing in Information Extraction,2000,-1,-1,2,0.375,18107,fabio ciravegna,Proceedings of the Sixth International Workshop on Parsing Technologies,0,0,0.0,0.0
