2021.findings-emnlp.410,{MAD}-{G}: {M}ultilingual Adapter Generation for Efficient Cross-Lingual Transfer,2021,-1,-1,5,0.0,7437,alan ansell,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.411,Sustainable Modular Debiasing of Language Models,2021,-1,-1,3,1.0,7441,anne lauscher,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.431,Climbing the Tower of Treebanks: Improving Low-Resource Dependency Parsing via Hierarchical Source Selection,2021,-1,-1,1,1.0,7439,goran glavavs,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.eacl-main.270,Is Supervised Syntactic Parsing Beneficial for Language Understanding Tasks? An Empirical Investigation,2021,-1,-1,1,1.0,7439,goran glavavs,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-demos.11,{D}eb{IE}: A Platform for Implicit and Explicit Debiasing of Word Embedding Spaces,2021,-1,-1,4,0.0,11028,niklas friedrich,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2021.bea-1.11,Training and Domain Adaptation for Supervised Text Segmentation,2021,-1,-1,1,1.0,7439,goran glavavs,Proceedings of the 16th Workshop on Innovative Use of NLP for Building Educational Applications,0,0,0.0,0.0
2021.acl-long.151,{R}eddit{B}ias: A Real-World Resource for Bias Evaluation and Debiasing of Conversational Language Models,2021,-1,-1,4,0.0,12912,soumya barikeri,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.410,{L}ex{F}it: Lexical Fine-Tuning of Pretrained Language Models,2021,-1,-1,4,0.0283601,4035,ivan vulic,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.541,Verb Knowledge Injection for Multilingual Event Processing,2021,-1,-1,3,0.0,13473,olga majewska,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.wanlp-1.17,{A}ra{WEAT}: Multidimensional Analysis of Biases in {A}rabic Word Embeddings,2020,-1,-1,4,1.0,7441,anne lauscher,Proceedings of the Fifth Arabic Natural Language Processing Workshop,0,0,0.0,0.0
