2021.emnlp-main.113,Shortcutted Commonsense: Data Spuriousness in Deep Learning of Commonsense Reasoning,2021,-1,-1,4,1.0,8862,ruben branco,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.lrec-1.106,The {BDC}am{\\~o}es Collection of {P}ortuguese Literary Documents: a Research Resource for Digital Humanities and Language Technology,2020,-1,-1,3,0.0,16829,sara grilo,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.598,"The {MWN}.{PT} {W}ord{N}et for {P}ortuguese: Projection, Validation, Cross-lingual Alignment and Distribution",2020,-1,-1,6,0.0,8863,antonio branco,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.622,Reproduction and Revival of the Argument Reasoning Comprehension Task,2020,-1,-1,3,1.0,8864,joao rodrigues,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.680,"A Shared Task of a New, Collaborative Type to Foster Reproducibility: A First Exercise in the Area of Language Science and Technology with {REPROLANG}2020",2020,-1,-1,6,0.0,8863,antonio branco,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwltp-1.1,Infrastructure for the Science and Technology of Language {PORTULAN} {CLARIN},2020,-1,-1,5,0.0,8863,antonio branco,Proceedings of the 1st International Workshop on Language Technology Platforms,0,0,0.0,0.0
W19-3510,A Hierarchically-Labeled {P}ortuguese Hate Speech Dataset,2019,0,5,2,0.0,33,paula fortuna,Proceedings of the Third Workshop on Abusive Language Online,0,0,-0.031362483355824,-0.032453646393453
W18-3016,{W}ord{N}et Embeddings,2018,-1,-1,4,1.0,14538,chakaveh saedi,Proceedings of The Third Workshop on Representation Learning for {NLP},0,0,0.0,0.0
W18-2801,Predicting Brain Activation with {W}ord{N}et Embeddings,2018,0,2,3,1.0,8864,joao rodrigues,Proceedings of the Eight Workshop on Cognitive Aspects of Computational Language Learning and Processing,0,0,0.09450217678241085,-0.012240848084217801
L18-1513,Semantic Equivalence Detection: Are Interrogatives Harder than Declaratives?,2018,0,2,4,1.0,8864,joao rodrigues,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0776696094950837,0.23412336590591834
L18-1722,"Browsing and Supporting Pluricentric Global {W}ordnet, or just your {W}ordnet of Interest",2018,0,0,4,0.0,8863,antonio branco,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.09450217678241085,-0.012240848084217801
S17-1030,Ways of Asking and Replying in Duplicate Question Detection,2017,5,10,4,1.0,8864,joao rodrigues,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,0.0,0.0
W16-6405,Adding syntactic structure to bilingual terminology for improved domain adaptation,2016,3,1,5,0.0,10622,mikel artetxe,Proceedings of the 2nd Deep Machine Translation Workshop,0,0,0.9975205041353343,-0.19303840132521854
W16-2332,{SMT} and Hybrid systems of the {QTL}eap project in the {WMT}16 {IT}-task,2016,26,3,12,0.0,17856,rosa gaudio,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.17091531796969386,-0.10688420183652934
L16-1246,{CINTIL} {D}ependency{B}ank {PREMIUM} - A Corpus of Grammatical Dependencies for {P}ortuguese,2016,14,1,5,0.0,17855,rita carvalho,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1330,{NNB}locks: A Deep Learning Framework for Computational Linguistics Neural Network Models,2016,6,0,3,0.0,35064,frederico caroli,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.1914917305008308,0.23988540529326882
L16-1483,{QTL}eap {WSD}/{NED} Corpora: Semantic Annotation of Parallel Corpora in Six Languages,2016,9,5,10,0.0,16264,arantxa otegi,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.32937839214306086,0.4725737453204723
W15-5503,"Small in Size, Big in Precision: A Case for Using Language-Specific Lexical Resources for Word Sense Disambiguation",2015,-1,-1,2,0.0,24253,steven neale,Proceedings of the Second Workshop on Natural Language Processing and Linked Open Data,0,0,0.0,0.0
W15-4101,Bootstrapping a hybrid deep {MT} system,2015,9,4,1,1.0,8865,joao silva,Proceedings of the Fourth Workshop on Hybrid Approaches to Translation ({H}y{T}ra),0,0,-0.06321560384713801,0.04537331212750404
W15-0208,A Flexible Tool for Manual Word Sense Annotation,2015,0,0,2,0.0,24253,steven neale,Proceedings of the 11th Joint {ACL}-{ISO} Workshop on Interoperable Semantic Annotation ({ISA}-11),0,0,-0.8918891958933216,-0.9742287536157987
W12-3409,Assigning Deep Lexical Types Using Structured Classifier Features for Grammatical Dependencies,2012,20,1,1,1.0,8865,joao silva,Proceedings of the {ACL} 2012 Joint Workshop on Statistical Parsing and Semantic Processing of Morphologically Rich Languages,0,0,-0.025037380704096224,0.16615534009901478
branco-etal-2012-propbank,A {P}rop{B}ank for {P}ortuguese: the {CINTIL}-{P}rop{B}ank,2012,12,5,5,0.040969,8863,antonio branco,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.7298617970724035,-0.8283981627414555
