W18-4004,"Transferred Embeddings for {I}gbo Similarity, Analogy, and Diacritic Restoration Tasks",2018,0,2,3,0.0,18304,ignatius ezeani,Proceedings of the Third Workshop on Semantic Deep Learning,0,0,0.06548398342307665,0.0410441643806929
N18-4008,{I}gbo Diacritic Restoration using Embedding Models,2018,0,0,2,0.0,18304,ignatius ezeani,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.06548398342307665,0.0410441643806929
W17-1907,Lexical Disambiguation of {I}gbo using Diacritic Restoration,2017,4,2,2,0.0,18304,ignatius ezeani,"Proceedings of the 1st Workshop on Sense, Concept and Entity Representations and their Applications",0,0,-0.0032787387968407355,0.10109622887409392
W16-6610,Automatic label generation for news comment clusters,2016,15,7,6,0.0,25116,ahmet aker,Proceedings of the 9th International Natural Language Generation conference,0,0,-0.031362483355824,-0.032453646393453
W16-3605,The {SENSEI} Annotated Corpus: Human Summaries of Reader Comment Conversations in On-line News,2016,15,9,5,0.0,33318,emma barker,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
L16-1494,What{'}s the Issue Here?: Task-based Evaluation of Reader Comment Summarization Systems,2016,9,4,7,0.0,33318,emma barker,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.45490777815747735,0.06259707199491142
L16-1694,Studying the Temporal Dynamics of Word Co-occurrences: An Application to Event Detection,2016,35,4,3,0.0,25678,daniel preoctiucpietro,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.1914917305008308,0.23988540529326882
W15-5405,"Use of Transformation-Based Learning in Annotation Pipeline of {I}gbo, an {A}frican Language",2015,7,3,2,1.0,28212,ikechukwu onyenwe,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,-0.3076978922057556,0.1397109060736538
W15-4635,Comment-to-Article Linking in the Online News Domain,2015,15,5,3,0.0,25116,ahmet aker,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.4127510837059888,-0.009249526924205801
W14-4914,"Part-of-speech Tagset and Corpus Development for {I}gbo, an {A}frican Language",2014,0,2,3,1.0,28212,ikechukwu onyenwe,Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop,0,0,-0.05508774551363185,-0.29513424821679896
N10-1037,Evaluation Metrics for the Lexical Substitution Task,2010,3,4,2,0.0,45798,sanaz jabbari,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
jabbari-etal-2010-evaluating,Evaluating Lexical Substitution: Analysis and New Measures,2010,2,1,2,0.0,45798,sanaz jabbari,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.069007806072162,-0.1149106506846615
guthrie-etal-2010-efficient,Efficient Minimal Perfect Hash Language Models,2010,19,10,2,0.0,46329,david guthrie,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,1.6457633829329703,0.47726574082555445
D10-1026,Storing the Web in Memory: Space Efficient Language Models with Constant Time Retrieval,2010,23,23,2,0.0,46329,david guthrie,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.0806403799125463,-0.1165534499722581
W08-0602,Extracting Clinical Relationships from Patient Narratives,2008,17,37,3,0.0,16937,angus roberts,Proceedings of the Workshop on Current Trends in Biomedical Natural Language Processing,0,0,-0.6839109062389188,-0.47233788729381687
roberts-etal-2008-combining,Combining Terminology Resources and Statistical Methods for Entity Recognition: an Evaluation,2008,20,38,3,0.0,16937,angus roberts,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
webb-etal-2008-cross,Cross-Domain Dialogue Act Tagging,2008,22,7,3,0.0,27626,nick webb,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.6636815301450105,-1.0008134201673369
S07-1014,{S}em{E}val-2007 Task 15: {T}emp{E}val Temporal Relation Identification,2007,4,212,4,0.0,3193,marc verhagen,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,1.3215863815444375,0.011899879917164041
S07-1098,{USFD}: Preliminary Exploration of Features and Classifiers for the {T}emp{E}val-2007 Task,2007,5,24,1,1.0,28213,mark hepple,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,-0.031362483355824,-0.032453646393453
W05-1527,{SUPPLE}: A Practical Parser for Natural Language Engineering Applications,2005,8,25,2,0.352362,33330,robert gaizauskas,Proceedings of the Ninth International Workshop on Parsing Technology,0,0,0.5567677449267022,-1.0141195203252582
W04-3110,A Large Scale Terminology Resource for Biomedical Text Processing,2004,15,17,3,0.0,42340,henk harkema,"{HLT}-{NAACL} 2004 Workshop: Linking Biological Literature, Ontologies and Databases",0,0,-0.3694670633961228,-0.053817946249843165
wilks-etal-2004-human,Human Dialogue Modelling Using Annotated Corpora,2004,7,0,4,0.0,37311,yorick wilks,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.37053086811173486,-0.18245206395092176
