"2020.acl-main.379","2020.lrec-1.641","0","0.0512648"
"2020.acl-main.379","C10-1011","0","0.0177086"
"2020.acl-main.379","Q17-1010","0","0.0152028"
"2020.acl-main.379","P05-1022","0","0.192839"
"2020.acl-main.379","J05-1003","0","0.205235"
"2020.acl-main.379","P07-1050","0","0.758166"
"2020.acl-main.379","Q13-1012","0","0.020869"
"2020.acl-main.379","P08-1067","0","0.0678741"
"2020.acl-main.379","W05-1506","0","0.128794"
"2020.acl-main.379","P10-1110","0","0.14475"
"2020.acl-main.379","D14-1081","0","0.255806"
"2020.acl-main.379","P14-2050","0","0.0118966"
"2020.acl-main.379","D17-1159","0","0.0134962"
"2020.acl-main.379","E06-1011","0","0.0457916"
"2020.acl-main.379","D13-1032","0","0.0281828"
"2020.acl-main.379","D14-1162","0","0.0809104"
"2020.acl-main.379","W19-4328","0","0.0202343"
"2020.acl-main.379","W14-6111","0","0.0530457"
"2020.acl-main.379","P13-1045","0","0.00878922"
"2020.acl-main.379","P16-1132","0","0.844748"
"2020.acl-main.379","P15-1112","0","0.123209"
"2020.argmining-1.4","W15-1622","0","0.0280961"
"2020.argmining-1.4","L16-1591","0","0.0607593"
"2020.argmining-1.4","D16-1129","0","0.0408923"
"2020.argmining-1.4","P18-1067","0","0.0224223"
"2020.argmining-1.4","D14-1162","0","0.0833565"
"2020.argmining-1.4","D19-1410","0","0.0646209"
"2020.argmining-1.4","W19-1305","0","0.0699916"
"2020.argmining-1.4","W17-5203","0","0.0562437"
"2020.argmining-1.4","E17-1017","0","0.0257716"
"2020.argmining-1.4","L18-1192","0","0.04126"
"2020.argmining-1.4","D19-1472","0","0.0191778"
"2020.coling-main.185","P08-1037","0","0.142521"
"2020.coling-main.185","J07-4002","0","0.109886"
"2020.coling-main.185","P98-1013","0","0.0713563"
"2020.coling-main.185","Q14-1043","0","0.0927501"
"2020.coling-main.185","C10-1011","0","0.0618326"
"2020.coling-main.185","C94-2195","0","0.766179"
"2020.coling-main.185","W17-0404","0","0.0529951"
"2020.coling-main.185","P17-1191","0","0.0117135"
"2020.coling-main.185","P16-2001","0","0.0671163"
"2020.coling-main.185","E17-2050","0","0.0306999"
"2020.coling-main.185","N19-1423","0","0.0175653"
"2020.coling-main.185","K17-3002","0","0.0682041"
"2020.coling-main.185","P06-2029","0","0.070052"
"2020.coling-main.185","J93-1005","0","0.635601"
"2020.coling-main.185","D12-1096","0","0.0483176"
"2020.coling-main.185","P14-2050","0","0.0772785"
"2020.coling-main.185","D13-1032","0","0.0530322"
"2020.coling-main.185","H05-1035","0","0.0783738"
"2020.coling-main.185","P00-1014","0","0.172925"
"2020.coling-main.185","H94-1048","0","0.83439"
"2020.coling-main.185","P98-2177","0","0.46254"
"2020.coling-main.185","Y11-1060","0","0.0272169"
"2020.coling-main.185","W14-6111","0","0.0648905"
"2020.coling-main.185","P19-1230","0","0.0462292"
"2020.lrec-1.566","C18-1139","0","0.0135655"
