2021.teachingnlp-1.22,On Writing a Textbook on Natural Language Processing,2021,-1,-1,1,1.0,822,jacob eisenstein,Proceedings of the Fifth Workshop on Teaching NLP,0,0,0.0,0.0
2021.scil-1.26,Tuiteamos o pongamos un tuit? Investigating the Social Constraints of Loanword Integration in {S}panish Social Media,2021,-1,-1,3,0.0,1123,ian stewart,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.scil-1.61,Will it Unblend?,2021,-1,-1,3,1.0,2286,yuval pinter,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.naacl-main.184,Learning to Recognize Dialect Features,2021,-1,-1,5,0.0,3821,dorottya demszky,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2020.findings-emnlp.138,Will it Unblend?,2020,-1,-1,3,1.0,2286,yuval pinter,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.acl-main.529,{A}dv{A}ug: Robust Adversarial Augmentation for Neural Machine Translation,2020,-1,-1,4,0.0,16021,yong cheng,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5028,Clinical Concept Extraction for Document-Level Coding,2019,28,0,5,0.0,10228,sarah wiegreffe,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,0.40243584961579965,0.33133073527199053
W19-4811,Character Eyes: Seeing Language through Character-Level Taggers,2019,12,1,3,1.0,2286,yuval pinter,Proceedings of the 2019 ACL Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP,0,0,-0.031362483355824,-0.032453646393453
W19-2513,Correcting Whitespace Errors in Digitized Historical Texts,2019,0,1,3,0.0,24677,sandeep soni,"Proceedings of the 3rd Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
P19-1593,The Referential Reader: A Recurrent Entity Network for Anaphora Resolution,2019,19,2,3,0.0,3138,fei liu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1705155731667793,-0.0651302080860286
N19-5003,Measuring and Modeling Language Change,2019,0,0,1,1.0,822,jacob eisenstein,Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorials,0,0,-0.031362483355824,-0.032453646393453
D19-5506,Training on Synthetic Noise Improves Robustness to Natural Noise in Machine Translation,2019,10,10,3,0.0,3870,vladimir karpukhin,Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019),0,0,-0.17569250983313478,-0.41513328230767854
D19-1433,Unsupervised Domain Adaptation of Contextualized Embeddings for Sequence Labeling,2019,0,7,2,0.0,7341,xiaochuang han,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
W18-1602,Stylistic Variation in Social Media Part-of-Speech Tagging,2018,19,0,3,0.0,28550,murali balusu,Proceedings of the Second Workshop on Stylistic Variation,0,0,-0.016483916914230068,-0.12070072842399879
N18-2022,"Si {O} No, Que Penses? {C}atalonian Independence and Linguistic Identity on Social Media",2018,0,1,3,0.0,1123,ian stewart,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,0.0,0.0
N18-1100,Explainable Prediction of Medical Codes from Clinical Text,2018,10,34,5,0.0,12854,james mullenbach,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
