2021.naacl-main.48,Implicitly Abusive Language {--} What does it actually look like and why are we not getting there?,2021,-1,-1,2,0.0,3381,michael wiegand,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.konvens-1.13,Who is we? Disambiguating the referents of first person plural pronouns in parliamentary debates,2021,-1,-1,2,0.0,5564,ines rehbein,Proceedings of the 17th Conference on Natural Language Processing (KONVENS 2021),0,0,0.0,0.0
2021.eacl-main.27,Implicitly Abusive Comparisons {--} A New Dataset and Linguistic Analysis,2021,-1,-1,3,0.0,3381,michael wiegand,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.28,Exploiting Emojis for Abusive Language Detection,2021,-1,-1,2,0.0,3381,michael wiegand,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.udw-1.16,{I}{'}ve got a construction looks funny {--} representing and recovering non-standard constructions in {UD},2020,-1,-1,1,1.0,3382,josef ruppenhofer,Proceedings of the Fourth Workshop on Universal Dependencies (UDW 2020),0,0,0.0,0.0
2020.lrec-1.566,Fine-grained Named Entity Annotations for {G}erman Biographic Interviews,2020,-1,-1,1,1.0,3382,josef ruppenhofer,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.606,Doctor Who? Framing Through Names and Titles in {G}erman,2020,-1,-1,3,0.0,17870,esther berg,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.616,Enhancing a Lexicon of Polarity Shifters through the Supervised Classification of Shifting Directions,2020,-1,-1,3,1.0,14816,marc schulder,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.645,Treebanking User-Generated Content: A Proposal for a Unified Representation in {U}niversal {D}ependencies,2020,-1,-1,8,0.0,16433,manuela sanguinetti,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.731,A New Resource for {G}erman Causal Language,2020,-1,-1,2,0.0,5564,ines rehbein,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.878,Improving Sentence Boundary Detection for Spoken Language Transcripts,2020,-1,-1,2,0.0,5564,ines rehbein,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-7811,twee{D}e {--} A {U}niversal {D}ependencies treebank for {G}erman tweets,2019,0,0,2,0.416261,5564,ines rehbein,"Proceedings of the 18th International Workshop on Treebanks and Linguistic Theories (TLT, SyntaxFest 2019)",0,0,1.8923433070762332,-0.8281749028937586
