2021.eacl-main.206,Exploiting Definitions for Frame Identification,2021,-1,-1,2,1.0,10820,tianyu jiang,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.540,Learning Prototypical Functions for Physical Artifacts,2021,-1,-1,2,1.0,10820,tianyu jiang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.figlang-1.20,Recognizing Euphemisms and Dysphemisms Using Sentiment Analysis,2020,-1,-1,2,0.0,20011,christian felt,Proceedings of the Second Workshop on Figurative Language Processing,0,0,0.0,0.0
2020.emnlp-main.452,Affective Event Classification with Discourse-enhanced Self-training,2020,-1,-1,3,0.0,20472,yuan zhuang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-srw.41,Exploring the Role of Context to Distinguish Rhetorical and Information-Seeking Questions,2020,-1,-1,2,0.0,20472,yuan zhuang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
S19-1022,Improving Human Needs Categorization of Events with Semantic Classification,2019,0,0,2,1.0,10992,haibo ding,Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019),0,0,-0.031362483355824,-0.032453646393453
W18-6201,Identifying Affective Events and the Reasons for their Polarity,2018,0,0,1,1.0,10821,ellen riloff,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
P18-1120,Learning Prototypical Goal Activities for Locations,2018,0,1,2,1.0,10820,tianyu jiang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
N18-1174,Human Needs Categorization of Affective Events Using Labeled and Unlabeled Data,2018,0,1,2,1.0,10992,haibo ding,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
W17-5537,Are you serious?: Rhetorical Questions and Sarcasm in Social Media Dialog,2017,27,3,4,1.0,2978,shereen oraby,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W16-3604,Creating and Characterizing a Diverse Corpus of Sarcasm in Dialogue,2016,22,22,5,1.0,2978,shereen oraby,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
N16-1146,Automatically Inferring Implicit Properties in Similes,2016,17,4,2,1.0,29454,ashequl qadir,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.1914917305008308,0.23988540529326882
D16-1005,"Distinguishing Past, On-going, and Future Events: The {E}vent{S}tatus Corpus",2016,28,2,5,1.0,6772,ruihong huang,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W15-3807,Stacked Generalization for Medical Concept Extraction from Clinical Notes,2015,34,7,2,0.0,36738,youngjun kim,Proceedings of {B}io{NLP} 15,0,0,-0.6479033978234534,0.04661180965055
W15-0515,And That{'}s A Fact: Distinguishing Factual and Emotional Argumentation in Online Dialogue,2015,53,27,4,1.0,2978,shereen oraby,Proceedings of the 2nd Workshop on Argumentation Mining,0,0,-0.031362483355824,-0.032453646393453
N15-1168,Extracting Information about Medication Use from Veterinary Discussions,2015,27,2,2,1.0,10992,haibo ding,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
D15-1019,Learning to Recognize Affective Polarity in Similes,2015,30,5,2,1.0,29454,ashequl qadir,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W14-2714,User Type Classification of Tweets with Implications for Event Recognition,2014,27,21,2,0.0,38643,lalindra silva,Proceedings of the Joint Workshop on Social Dynamics and Personal Attributes in Social Media,0,0,0.0,0.0
