2020.latechclfl-1.16,Sonnet Combinatorics with {O}u{P}o{C}o,2020,-1,-1,1,1.0,18533,thierry poibeau,"Proceedings of the The 4th Joint SIGHUM Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
2020.cl-4.5,Multi-{S}im{L}ex: A Large-Scale Evaluation of Multilingual and Crosslingual Lexical Semantic Similarity,2020,153,1,10,0.0,4035,ivan vulic,Computational Linguistics,0,0,-0.392243643060134,0.35471934754904766
J19-3005,Modeling Language Variation and Universals: A Survey on Typological Linguistics for Natural Language Processing,2019,51,5,6,0.0,1279,edoardo ponti,Computational Linguistics,0,0,-0.23821653290260322,0.5128425408646365
W18-6015,The First {K}omi-{Z}yrian {U}niversal {D}ependencies Treebanks,2018,0,0,4,0.0,110,niko partanen,Proceedings of the Second Workshop on Universal Dependencies ({UDW} 2018),0,0,1.7587197326605726,-0.71987930027235
W18-0201,Dependency Parsing of Code-Switching Data with Cross-Lingual Feature Representations,2018,0,2,4,0.0,110,niko partanen,Proceedings of the Fourth International Workshop on Computational Linguistics of Uralic Languages,0,0,0.27057836762474446,-0.19777286101850533
L18-1352,Multilingual Dependency Parsing for Low-Resource Languages: Case Studies on North Saami and {K}omi-{Z}yrian,2018,0,0,3,0.0,27837,kyungtae lim,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.054435720012476,-0.5433854697590983
K18-2014,{SE}x {B}i{ST}: A Multi-Source Trainable Parser with Deep Contextualized Lexical Representations,2018,0,4,4,0.0,27837,kyungtae lim,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.23185760743802142,-0.3886521694675594
W17-6524,{UDL}ex: Towards Cross-language Subcategorization Lexicons,2017,27,0,3,0.0,927,giulia rambelli,Proceedings of the Fourth International Conference on Dependency Linguistics (Depling 2017),0,0,2.775856334124872,-1.0700303734014076
W17-2204,Enjambment Detection in a Large Diachronic Corpus of {S}panish Sonnets,2017,-1,-1,3,1.0,31983,pablo ruiz,"Proceedings of the Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,0.0,0.0
W17-0605,Preliminary Experiments concerning Verbal Predicative Structure Extraction from a Large {F}innish Corpus,2017,0,0,2,0.0,32130,guersande chaminade,Proceedings of the Third Workshop on Computational Linguistics for Uralic Languages,0,0,-0.0007814913308776001,0.0729327706748924
K17-3006,A System for Multilingual Dependency Parsing based on Bidirectional {LSTM} Feature Representations,2017,8,3,2,0.0,27837,kyungtae lim,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,1.0359909549017383,-0.5097101296588532
L16-1300,More than Word Cooccurrence: Exploring Support and Opposition in International Climate Negotiations with Semantic Parsing,2016,16,1,3,1.0,31983,pablo ruiz,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.030347889645050374,-0.3402960597438822
C16-2062,Exploring a Continuous and Flexible Representation of the Lexicon,2016,6,0,2,0.0,35682,pierre marchal,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,0.13317893794349261,-0.07603305849443369
C16-1155,The Role of Intrinsic Motivation in Artificial Language Emergence: a Case Study on Colour,2016,18,0,2,0.0,35766,miquel cornudella,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.1937927404863693,-0.26838703991154145
W15-2407,Language Emergence in a Population of Artificial Agents Equipped with the Autotelic Principle,2015,26,0,2,0.0,35766,miquel cornudella,Proceedings of the Sixth Workshop on Cognitive Aspects of Computational Language Learning,0,0,0.0,0.0
