2021.semeval-1.117,{HITMI}{\\&}{T} at {S}em{E}val-2021 Task 5: Integrating Transformer and {CRF} for Toxic Spans Detection,2021,-1,-1,3,0.0,1943,chenyi wang,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.naacl-main.311,Self-Training for Unsupervised Neural Machine Translation in Unbalanced Training Data Scenarios,2021,-1,-1,6,1.0,4177,haipeng sun,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.144,Discriminative Reasoning for Document-level Relation Extraction,2021,-1,-1,3,0.0,7852,wang xu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-short.99,Issues with Entailment-based Zero-shot Text Classification,2021,-1,-1,4,0.0,12607,tingting ma,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.semeval-1.145,{CN}-{HIT}-{MI}.{T} at {S}em{E}val-2020 Task 8: Memotion Analysis Based on {BERT},2020,-1,-1,4,0.0,15195,zhen li,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.emnlp-main.149,Cross Copy Network for Dialogue Generation,2020,-1,-1,7,0.0,20202,changzhen ji,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.248,Robust Machine Reading Comprehension by Learning Soft labels,2020,-1,-1,5,0.0,21344,zhenyu zhao,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.374,Robust Unsupervised Neural Machine Translation with Adversarial Denoising Training,2020,27,1,7,1.0,4177,haipeng sun,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.4950241583848284,-0.41586055155115675
2020.coling-main.510,Learning to Decouple Relations: Few-Shot Relation Classification with Entity-Guided Attention and Confusion-Aware Training,2020,-1,-1,7,0.0,20172,yingyao wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.ccl-1.102,{CAN}-{GRU}: a Hierarchical Model for Emotion Recognition in Dialogue,2020,-1,-1,3,0.0,22168,ting jiang,Proceedings of the 19th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2020.autosimtrans-1.2,End-to-End Speech Translation with Adversarial Training,2020,-1,-1,3,0.0,22311,xuancai li,Proceedings of the First Workshop on Automatic Simultaneous Translation,0,0,0.0,0.0
2020.acl-main.324,Knowledge Distillation for Multilingual Unsupervised Neural Machine Translation,2020,37,1,6,1.0,4177,haipeng sun,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.18602794150012567,-0.25320349094068173
2020.acl-main.380,Demographics Should Not Be the Reason of Toxicity: Mitigating Discrimination in Text Classifications with Instance Weighting,2020,32,0,6,0.0,22872,guanhua zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0051245097737201,-5.273332321250159
S19-2101,{CN}-{HIT}-{MI}.{T} at {S}em{E}val-2019 Task 6: Offensive Language Identification Based on {B}i{LSTM} with Double Attention,2019,0,0,3,0.0,15196,yaojie zhang,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.09563962056728308,-1.9864828733417366
P19-1119,Unsupervised Bilingual Word Embedding Agreement for Unsupervised Neural Machine Translation,2019,0,7,6,1.0,4177,haipeng sun,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.03383242194957139,-0.36306484693955615
P19-1296,Sentence-Level Agreement for Neural Machine Translation,2019,0,3,7,0.0,25711,mingming yang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.31956194447127756,-0.2880582498319222
P19-1435,Selection Bias Explorations and Debias Methods for Natural Language Sentence Matching Datasets,2019,39,0,8,0.0,22872,guanhua zhang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.11484362290913071,-1.0175870567936303
