2021.starsem-1.13,Realistic Evaluation Principles for Cross-document Coreference Resolution,2021,-1,-1,3,0,971,arie cattan,Proceedings of *SEM 2021: The Tenth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
2021.nllp-1.4,Automated Extraction of Sentencing Decisions from Court Cases in the {H}ebrew Language,2021,-1,-1,6,0,3035,mohr wenger,Proceedings of the Natural Legal Language Processing Workshop 2021,0,0,0.0,0.0
2021.naacl-main.9,Automatic Generation of Contrast Sets from Scene Graphs: Probing the Compositional Consistency of {GQA},2021,-1,-1,2,0,3240,yonatan bitton,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.211,Collecting a Large-Scale Gender Bias Dataset for Coreference Resolution and Machine Translation,2021,-1,-1,3,0,6953,shahar levy,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.259,Data Efficient Masked Language Modeling for Vision and Language,2021,-1,-1,3,0,3240,yonatan bitton,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.453,Cross-document Coreference Resolution over Predicted Mentions,2021,-1,-1,3,0,971,arie cattan,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.384,Filling the Gaps in {A}ncient {A}kkadian Texts: A Masked Language Modelling Approach,2021,-1,-1,6,0,6954,koren lazar,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.187,Process-Level Representation of Scientific Protocols with Interactive Annotation,2021,-1,-1,4,0,10802,ronen tamari,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.wmt-1.39,Gender Coreference and Bias Evaluation at {WMT} 2020,2020,-1,-1,3,0,6018,tom kocmi,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.emnlp-main.528,{MOCHA}: A Dataset for Training and Evaluating Generative Reading Comprehension Metrics,2020,-1,-1,2,0,9788,anthony chen,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.593,The Right Tool for the Job: Matching Model and Instance Complexities,2020,47,0,2,0,3241,roy schwartz,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,1.9346536195271231,0.97929729423911
2020.acl-main.626,Controlled Crowdsourcing for High-Quality {QA}-{SRL} Annotation,2020,12,0,6,0,8858,paul roit,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.8300385989710564,-0.43410423945299775
2020.acl-main.738,Active Learning for Coreference Resolution using Discrete Annotation,2020,11,1,2,0,4521,belinda li,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.0447282842306133,0.2398732803692886
S19-2153,{S}em{E}val-2019 Task 10: Math Question Answering,2019,0,2,4,0,15249,mark hopkins,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.28315026045747205,-0.4522802280782378
P19-1164,Evaluating Gender Bias in Machine Translation,2019,24,1,1,1,973,gabriel stanovsky,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.6032036668300806,0.3068601189340242
N19-1246,{DROP}: A Reading Comprehension Benchmark Requiring Discrete Reasoning Over Paragraphs,2019,0,50,4,0,9782,dheeru dua,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
K19-1042,On the Limits of Learning to Actively Learn Semantic Representations,2019,31,0,2,0,26328,omri koshorek,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,0.9287743246200872,0.6683759712277104
D19-5817,Evaluating Question Answering Evaluation,2019,0,3,2,0,9788,anthony chen,Proceedings of the 2nd Workshop on Machine Reading for Question Answering,0,0,-0.5574074098968468,-0.6707243854596618
D19-5549,{Y}{'}all should read this! Identifying Plurality in Second-Person Personal Pronouns in {E}nglish Texts,2019,13,0,1,1,973,gabriel stanovsky,Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019),0,0,0.20261318412183246,-0.034718063520639345
N18-2089,Crowdsourcing Question-Answer Meaning Representations,2018,0,15,2,0,8370,julian michael,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.16286889962002138,-0.3498656589327455
N18-1081,Supervised Open Information Extraction,2018,0,28,1,1,973,gabriel stanovsky,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.3396329405896387,0.007079081628548499
D18-1182,Spot the Odd Man Out: Exploring the Associative Power of Lexical Resources,2018,0,5,1,1,973,gabriel stanovsky,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1263,Semantics as a Foreign Language,2018,0,3,1,1,973,gabriel stanovsky,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.41356136174419145,0.5049782485896277
W17-0902,A Consolidated Open Knowledge Representation for Multiple Texts,2017,53,4,3,0,32101,rachel wities,"Proceedings of the 2nd Workshop on Linking Models of Lexical, Sentential and Discourse-level Semantics",0,0,-0.07270620998547873,0.06274663252551492
S17-1019,Acquiring Predicate Paraphrases from News Tweets,2017,11,3,2,0,954,vered shwartz,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,0.20758632149347056,-0.15391274334026026
P17-2056,Integrating Deep Linguistic Features in Factuality Prediction over Unified Datasets,2017,0,11,1,1,973,gabriel stanovsky,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.3339341978001742,-0.2218644180983079
E17-1014,Recognizing Mentions of Adverse Drug Reaction in Social Media Using Knowledge-Infused Recurrent Models,2017,25,23,1,1,973,gabriel stanovsky,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,-0.031362483355824,-0.032453646393453
P16-2077,Specifying and Annotating Reduced Argument Span Via {QA}-{SRL},2016,9,2,1,1,973,gabriel stanovsky,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.25392246211808667,2.5609235026188797
P16-1119,Annotating and Predicting Non-Restrictive Noun Phrase Modifications,2016,22,0,1,1,973,gabriel stanovsky,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.066519469912602,-0.3477924708370348
D16-1086,Porting an Open Information Extraction System from {E}nglish to {G}erman,2016,13,8,2,0,2917,tobias falke,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.288376518974058,0.2449797877933509
D16-1252,Creating a Large Benchmark for Open Information Extraction,2016,17,37,1,1,973,gabriel stanovsky,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.6479033978234534,0.04661180965055
C16-1272,Modeling Extractive Sentence Intersection via Subtree Entailment,2016,25,0,3,0,3267,omer levy,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.2776337335288787,-0.19511070700392805
P15-2050,Open {IE} as an Intermediate Structure for Semantic Tasks,2015,26,31,1,1,973,gabriel stanovsky,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.4605530997724289,-0.31392522717711085
W14-4504,Proposition Knowledge Graphs,2014,-1,-1,1,1,973,gabriel stanovsky,Proceedings of the First {AHA}!-Workshop on Information Discovery in Text,0,0,0.0,0.0
W14-2413,Intermediary Semantic Representation through Proposition Structures,2014,15,3,1,1,973,gabriel stanovsky,Proceedings of the {ACL} 2014 Workshop on Semantic Parsing,0,0,0.20553871138568597,0.14420360114253197
