2021.wat-1.5,Machine Translation with Pre-specified Target-side Words Using a Semi-autoregressive Model,2021,-1,-1,5,0,306,seiichiro kondo,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.wat-1.13,{TMU} {NMT} System with {J}apanese {BART} for the Patent task of {WAT} 2021,2021,-1,-1,2,0,343,hwichan kim,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.wat-1.20,{TMEKU} System for the {WAT}2021 Multimodal Translation Task,2021,-1,-1,2,1,366,yuting zhao,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.naacl-srw.16,Comparison of Grammatical Error Correction Using Back-Translation Models,2021,-1,-1,4,0,307,aomi koyama,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2021.naacl-srw.18,Sentence Concatenation Approach to Data Augmentation for Neural Machine Translation,2021,-1,-1,5,0,306,seiichiro kondo,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2021.naacl-main.197,From Masked Language Modeling to Translation: Non-{E}nglish Auxiliary Tasks Improve Zero-shot Spoken Language Understanding,2021,-1,-1,8,0,3851,rob goot,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.194,Neural Combinatory Constituency Parsing,2021,-1,-1,4,0,7980,zhousi chen,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-srw.15,Modeling Text using the Continuous Space Topic Model with Pre-Trained Word Embeddings,2021,-1,-1,3,0,12448,seiichi inoue,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2020.wmt-1.70,Towards Multimodal Simultaneous Neural Machine Translation,2020,21,0,4,1,3853,aizhan imankulova,Proceedings of the Fifth Conference on Machine Translation,0,0,0.16527665136014508,-0.4094012431634199
2020.wmt-1.120,{TMUOU} Submission for {WMT}20 Quality Estimation Shared Task,2020,-1,-1,4,0,13965,akifumi nakamachi,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wat-1.4,Translation of New Named Entities from {E}nglish to {C}hinese,2020,-1,-1,5,0,14090,zizheng zhang,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.wat-1.7,{TMU} {J}apanese-{E}nglish Multimodal Machine Translation System for {WAT} 2020,2020,-1,-1,4,0,14094,hiroto tamura,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.wat-1.15,{K}orean-to-{J}apanese Neural Machine Translation System using Hanja Information,2020,-1,-1,3,0,343,hwichan kim,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.paclic-1.61,Neural Machine Translation from Historical {J}apanese to Contemporary {J}apanese Using Diachronically Domain-Adapted Word Embeddings,2020,-1,-1,3,0,15921,masashi takaku,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
2020.nlptea-1.1,Non-Autoregressive Grammatical Error Correction Toward a Writing Support System,2020,-1,-1,2,0,15986,hiroki homma,Proceedings of the 6th Workshop on Natural Language Processing Techniques for Educational Applications,0,0,0.0,0.0
2020.nlptea-1.11,{TMU}-{NLP} System Using {BERT}-based Pre-trained Model to the {NLP}-{TEA} {CGED} Shared Task 2020,2020,-1,-1,2,0,16014,hongfei wang,Proceedings of the 6th Workshop on Natural Language Processing Techniques for Educational Applications,0,0,0.0,0.0
2020.ngt-1.15,{E}nglish-to-{J}apanese Diverse Translation by Combining Forward and Backward Outputs,2020,-1,-1,4,1,3204,masahiro kaneko,Proceedings of the Fourth Workshop on Neural Generation and Translation,0,0,0.0,0.0
2020.lrec-1.26,Construction of an Evaluation Corpus for Grammatical Error Correction for Learners of {J}apanese as a Second Language,2020,-1,-1,5,0,307,aomi koyama,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.157,Automated Essay Scoring System for Nonnative {J}apanese Learners,2020,-1,-1,5,0,16917,reo hirao,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.eamt-1.12,Double Attention-based Multimodal Neural Machine Translation with Semantic Image Regions,2020,-1,-1,2,1,366,yuting zhao,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
2020.coling-main.193,Generating Diverse Corrections with Local Beam Search for Grammatical Error Correction,2020,-1,-1,3,1,3203,kengo hotate,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.415,Cross-lingual Transfer Learning for Grammatical Error Correction,2020,-1,-1,5,0,21505,ikumi yamashita,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.573,{SOME}: Reference-less Sub-Metrics Optimized for Manual Evaluations of Grammatical Error Correction,2020,-1,-1,4,0,21695,ryoma yoshimura,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-srw.5,Grammatical Error Correction Using Pseudo Learner Corpus Considering Learner{'}s Error Tendency,2020,-1,-1,3,0,22485,yujin takahashi,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2020.acl-srw.11,Zero-shot {N}orth {K}orean to {E}nglish Neural Machine Translation by Character Tokenization and Phoneme Decomposition,2020,-1,-1,3,0,343,hwichan kim,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2020.aacl-srw.10,Towards a Standardized Dataset on {I}ndonesian Named Entity Recognition,2020,-1,-1,3,0,3857,siti khairunnisa,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2020.aacl-main.20,{C}hinese Grammatical Correction Using {BERT}-based Pre-trained Model,2020,-1,-1,4,0,16014,hongfei wang,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
2020.aacl-main.83,Stronger Baselines for Grammatical Error Correction Using a Pretrained Encoder-Decoder Model,2020,23,0,2,1,16918,satoru katsumata,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.5322382375201274,-1.1410389572679709
W19-6604,Debiasing Word Embeddings Improves Multimodal Machine Translation,2019,25,0,2,1,309,tosho hirasawa,Proceedings of Machine Translation Summit XVII: Research Track,0,0,0.18602794150012567,-0.25320349094068173
W19-5360,Filtering Pseudo-References by Paraphrasing for Automatic Evaluation of Machine Translation,2019,0,4,5,0,21695,ryoma yoshimura,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.3461743602484391,-2.701039907219744
W19-4413,(Almost) Unsupervised Grammatical Error Correction using Synthetic Comparable Corpus,2019,0,1,2,1,16918,satoru katsumata,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,1.0958389583960788,-2.249624268142489
W19-4422,{TMU} Transformer System Using {BERT} for Re-ranking at {BEA} 2019 Grammatical Error Correction on Restricted Track,2019,0,2,4,1,3204,masahiro kaneko,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,1.0958389583960788,-2.249624268142489
W19-4431,Grammatical-Error-Aware Incorrect Example Retrieval System for Learners of {J}apanese as a Second Language,2019,0,0,3,0,16641,mio arai,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,1.0958389583960788,-2.249624268142489
P19-3001,{S}akura: Large-scale Incorrect Example Retrieval System for Learners of {J}apanese as a Second Language,2019,0,0,3,0,16641,mio arai,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-2020,Controlling Grammatical Error Correction Using Word Edit Rate,2019,0,0,4,1,3203,kengo hotate,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,0.5322382375201274,-1.1410389572679709
N19-3012,Multimodal Machine Translation with Embedding Prediction,2019,16,0,4,1,309,tosho hirasawa,Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.2536268954990375,-0.3421747209608374
N19-1344,Multi-Task Learning for {J}apanese Predicate Argument Structure Analysis,2019,0,0,2,0,26257,hikaru omori,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.20758632149347056,-0.15391274334026026
D19-5221,{J}apanese-{R}ussian {TMU} Neural Machine Translation System using Multilingual Model for {WAT} 2019,2019,0,0,3,1,3853,aizhan imankulova,Proceedings of the 6th Workshop on Asian Translation,0,0,0.189305023709193,-1.3067847495949256
Y18-3008,{TMU} {J}apanese-{C}hinese Unsupervised {NMT} System for {WAT} 2018 Translation Task,2018,0,0,3,0,7981,longtu zhang,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,-0.031362483355824,-0.032453646393453
Y18-3014,{TMU} {J}apanese-{E}nglish Neural Machine Translation System using Generative Adversarial Network for {WAT} 2018,2018,0,0,3,1,23890,yukio matsumura,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,0.40997253077421,-2.5811158527963984
Y18-1033,Long Short-Term Memory for {J}apanese Word Segmentation,2018,-1,-1,2,0,27505,yoshiaki kitagawa,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
Y18-1035,The Rule of Three: Abstractive Text Summarization in Three Bullet Points,2018,0,0,2,1,25432,tomonori kodaira,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.18049302527515687,-0.23162719494905493
Y18-1054,{J}apanese Sentiment Classification using a Tree-Structured Long Short-Term Memory with Attention,2018,-1,-1,2,0,27523,ryosuke miyazaki,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
W18-6456,{RUSE}: Regressor Using Sentence Embeddings for Automatic Machine Translation Evaluation,2018,0,14,3,1,13966,hiroki shimanaka,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.31956194447127756,-0.2880582498319222
W18-6303,Neural Machine Translation of Logographic Language Using Sub-character Level Information,2018,1,0,2,0,7981,longtu zhang,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,-0.05285870762728737,-0.36426418161478874
W18-0521,Complex Word Identification Based on Frequency in a Learner Corpus,2018,0,4,2,1,367,tomoyuki kajiwara,Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
W18-0544,{TMU} System for {SLAM}-2018,2018,0,1,3,1,3204,masahiro kaneko,Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
P18-3016,Graph-based Filtering of Out-of-Vocabulary Words for Encoder-Decoder Models,2018,21,0,4,1,16918,satoru katsumata,"Proceedings of {ACL} 2018, Student Research Workshop",0,0,-0.625608044580817,-0.4566297013749574
N18-4014,{J}apanese Predicate Conjugation for Neural Machine Translation,2018,4,0,4,0,23227,michiki kurosawa,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.14859419070891233,-0.4176682168956651
N18-4015,Metric for Automatic Machine Translation Evaluation based on Universal Sentence Representations,2018,18,0,3,1,13966,hiroki shimanaka,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.4205992593166338,-1.5584502293854503
L18-1152,Construction of a {J}apanese Word Similarity Dataset,2018,-1,-1,2,0,29667,yuya sakaizawa,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
W17-5911,Suggesting Sentences for {ESL} using Kernel Embeddings,2017,0,0,2,0,31447,kent shioda,Proceedings of the 4th Workshop on Natural Language Processing Techniques for Educational Applications ({NLPTEA} 2017),0,0,-0.031362483355824,-0.032453646393453
W17-5703,Improving {J}apanese-to-{E}nglish Neural Machine Translation by Paraphrasing the Target Language,2017,5,4,3,0,31472,yuuki sekizawa,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,0.18602794150012567,-0.25320349094068173
W17-5704,Improving Low-Resource Neural Machine Translation with Filtered Pseudo-Parallel Corpus,2017,14,3,3,1,3853,aizhan imankulova,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,0.4034183663560753,-0.4739533354879104
W17-5716,{T}okyo Metropolitan University Neural Machine Translation System for {WAT} 2017,2017,0,1,2,1,23890,yukio matsumura,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,0.40997253077421,-2.5811158527963984
P17-3007,Building a Non-Trivial Paraphrase Corpus Using Multiple Machine Translation Systems,2017,18,5,3,0,32538,yui suzuki,"Proceedings of {ACL} 2017, Student Research Workshop",0,0,0.9528700694657076,-0.40156680735158284
