2020.clssts-1.7,Reformulating Information Retrieval from Speech and Text as a Detection Problem,2020,-1,-1,4,0.0,21849,damianos karakos,Proceedings of the workshop on Cross-Language Search and Summarization of Text and Speech (CLSSTS2020),0,0,0.0,0.0
2020.clssts-1.8,The 2019 {BBN} Cross-lingual Information Retrieval System,2020,-1,-1,11,0.0,21853,le zhang,Proceedings of the workshop on Cross-Language Search and Summarization of Text and Speech (CLSSTS2020),0,0,0.0,0.0
2020.clssts-1.9,What Set of Documents to Present to an Analyst?,2020,-1,-1,1,1.0,21851,richard schwartz,Proceedings of the workshop on Cross-Language Search and Summarization of Text and Speech (CLSSTS2020),0,0,0.0,0.0
P15-1004,Statistical Machine Translation Features with Multitask Tensor Networks,2015,34,4,6,0.0,14459,hendra setiawan,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
P14-1129,Fast and Robust Neural Network Joint Models for Statistical Machine Translation,2014,29,332,5,0.45045,9604,jacob devlin,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.49360014342944786,0.7108589099359864
D14-1095,Morphological Segmentation for Keyword Spotting,2014,15,19,3,0.0,3983,karthik narasimhan,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-0.08497907407184606,-0.0637904497934214
N13-1069,Systematic Comparison of Professional and Crowdsourced Reference Translations for Machine Translation,2013,11,7,4,1.0,21850,rabih zbib,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.18602794150012567,-0.25320349094068173
N12-1006,Machine Translation of {A}rabic Dialects,2012,20,90,6,1.0,21850,rabih zbib,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.7282230113050155,0.33740132018802504
W11-2119,Expected {BLEU} Training for Graphs: {BBN} System Description for {WMT}11 System Combination Task,2011,13,18,4,1.0,42249,anttiveikko rosti,Proceedings of the Sixth Workshop on Statistical Machine Translation,0,0,0.1232700146705455,-0.6090954161302146
2011.mtsummit-papers.41,Improving Low-Resource Statistical Machine Translation with a Novel Semantic Word Clustering Algorithm,2011,-1,-1,3,0.0,44881,jeff ma,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
W10-1748,{BBN} System Description for {WMT}10 System Combination Task,2010,12,25,4,1.0,42249,anttiveikko rosti,Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR},0,0,-0.10840995320097245,-0.7347592403881202
W10-1763,Decision Trees for Lexical Smoothing in Statistical Machine Translation,2010,23,8,3,1.0,21850,rabih zbib,Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR},0,0,0.3392163331824456,-0.9856233443452105
W09-0409,Incremental Hypothesis Alignment with Flexible Matching for Building Confusion Networks: {BBN} System Description for {WMT}09 System Combination Task,2009,13,16,4,1.0,42249,anttiveikko rosti,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,0.28231915734287416,-0.5294112131640702
W09-0441,"Fluency, Adequacy, or {HTER}? {E}xploring Different Human Judgments with a Tunable {MT} Metric",2009,15,158,4,1.0,44205,matthew snover,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,-0.14626533678552872,-0.2521126363907694
W08-0329,Incremental Hypothesis Alignment for Building Confusion Networks with Application to Machine Translation System Combination,2008,7,44,4,1.0,42249,anttiveikko rosti,Proceedings of the Third Workshop on Statistical Machine Translation,0,0,0.7703251119794403,-1.6410357726036893
D08-1090,Language and Translation Model Adaptation using Comparable Corpora,2008,18,61,3,1.0,44205,matthew snover,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,1.4113421205603247,-0.5118725224630036
2008.amta-papers.13,Are Multiple Reference Translations Necessary? Investigating the Value of Paraphrased Reference Translations in Parameter Optimization,2008,-1,-1,4,0.0,16057,nitin madnani,Proceedings of the 8th Conference of the Association for Machine Translation in the Americas: Research Papers,0,0,0.0,0.0
P07-1040,Improved Word-Level System Combination for Machine Translation,2007,18,109,3,1.0,42249,anttiveikko rosti,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.09905051699225453,-1.466575289222762
N07-1029,Combining Outputs from Multiple Machine Translation Systems,2007,15,153,5,1.0,42249,anttiveikko rosti,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.2874029507918313,-1.12293228064367
