W19-5351,Linguistic Evaluation of {G}erman-{E}nglish Machine Translation Using a Test Suite,2019,12,2,4,0.383952,5140,eleftherios avramidis,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.32527957489799436,-0.5082697041062724
W18-6436,Fine-grained evaluation of {G}erman-{E}nglish Machine Translation based on a Test Suite,2018,11,5,4,1.0,12459,vivien macketanz,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.36971915658746396,-0.36002366819973036
W18-2107,Fine-grained evaluation of Quality Estimation for Machine translation based on a linguistically motivated Test Suite,2018,0,1,4,0.385942,5140,eleftherios avramidis,Proceedings of the {AMTA} 2018 Workshop on Translation Quality Estimation and Automatic Post-Editing,0,0,0.18602794150012567,-0.25320349094068173
L18-1142,{TQ}-{A}uto{T}est {--} An Automated Test Suite for (Machine) Translation Quality,2018,0,2,4,1.0,12459,vivien macketanz,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.18602794150012567,-0.25320349094068173
S17-1026,Generating Pattern-Based Entailment Graphs for Relation Extraction,2017,21,1,3,0.0,32412,kathrin eichler,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,-2.4747839883894183,-1.008987148886737
cotik-etal-2017-annotation,Annotation of Entities and Relations in {S}panish Radiology Reports,2017,13,4,4,0.0,20993,viviana cotik,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
simova-uszkoreit-2017-word,Word Embeddings as Features for Supervised Coreference Resolution,2017,0,2,2,0.0,31051,iliana simova,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.0447282842306133,0.2398732803692886
thomas-etal-2017-streaming,Streaming Text Analytics for Real-Time Event Recognition,2017,17,0,8,0.0,13907,philippe thomas,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
K17-3001,{C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to {U}niversal {D}ependencies,2017,28,32,38,0.0,5828,daniel zeman,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.9152240464767936,-0.41809620902659383
E17-3002,Common Round: Application of Language Technologies to Large-Scale Web Debates,2017,10,0,1,1.0,23887,hans uszkoreit,Proceedings of the Software Demonstrations of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W16-6404,Deeper Machine Translation and Evaluation for {G}erman,2016,-1,-1,5,0.427557,5140,eleftherios avramidis,Proceedings of the 2nd Deep Machine Translation Workshop,0,0,0.0,0.0
W16-5113,Negation Detection in Clinical Reports Written in {G}erman,2016,22,6,4,0.0,20993,viviana cotik,Proceedings of the Fifth Workshop on Building and Evaluating Resources for Biomedical Text Mining ({B}io{T}xt{M}2016),0,0,-0.031362483355824,-0.032453646393453
W16-4210,A fine-grained corpus annotation schema of {G}erman nephrology records,2016,0,5,2,0.0,13906,roland roller,Proceedings of the Clinical Natural Language Processing Workshop ({C}linical{NLP}),0,0,-0.031362483355824,-0.032453646393453
P16-4007,"Real-Time Discovery and Geospatial Visualization of Mobility and Industry Events from Large-Scale, Heterogeneous Data Streams",2016,6,3,11,1.0,5578,leonhard hennig,Proceedings of {ACL}-2016 System Demonstrations,0,0,-0.5623578721135046,-0.5847427588536963
L16-1383,Relation- and Phrase-level Linking of {F}rame{N}et with Sar-graphs,2016,0,0,5,0.0,5580,aleksandra gabryszak,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.06130441783577124,-0.2942200666949067
L16-1537,{TEG}-{REP}: A corpus of Textual Entailment Graphs based on Relation Extraction Patterns,2016,19,0,3,0.0,32412,kathrin eichler,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-1.253073235872621,-0.520720397640095
K16-1024,Event Linking with Sentential Features from Convolutional Neural Networks,2016,44,7,3,1.0,12589,sebastian krause,Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning,0,0,-0.0447282842306133,0.2398732803692886
D16-1065,{AMR} Parsing with an Incremental Joint Model,2016,15,23,3,0.0,7847,junsheng zhou,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,0.23185760743802142,-0.3886521694675594
W15-5702,Towards Deeper {MT} - A Hybrid System for {G}erman,2015,-1,-1,4,0.440766,5140,eleftherios avramidis,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.0,0.0
W15-4405,Semi-automatic Generation of Multiple-Choice Tests from Mentions of Semantic Relations,2015,15,4,5,1.0,29662,renlong ai,Proceedings of the 2nd Workshop on Natural Language Processing Techniques for Educational Applications,0,0,-0.3396329405896387,0.007079081628548499
W15-4204,Sar-graphs: A Linked Linguistic Knowledge Resource Connecting Facts with Language,2015,21,4,5,1.0,12589,sebastian krause,Proceedings of the 4th Workshop on Linked Data in Linguistics: Resources and Applications,0,0,-0.26433360071117407,-0.3540220647034733
S15-2056,{DFKI}: Multi-objective Optimization for the Joint Disambiguation of Entities and Nouns {\\&} Deep Verb Sense Disambiguation,2015,15,2,3,0.0,28972,dirk weissenborn,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.21550852025100697,-0.23784300485334384
P15-4008,A Web-based Collaborative Evaluation Tool for Automatically Learned Relation Extraction Patterns,2015,10,0,5,1.0,5578,leonhard hennig,Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations,0,0,-0.6703562578377918,-0.5954304959406186
P15-1058,Multi-Objective Optimization for the Joint Disambiguation of Nouns and Named Entities,2015,31,16,4,0.0,28972,dirk weissenborn,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.11744716189937145,0.02146425334297644
W14-1001,Analytical Approaches to Combining {MT} Technologies,2014,0,0,1,1.0,23887,hans uszkoreit,Proceedings of the 3rd Workshop on Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,-0.0219916357278331,-0.7010546587137373
krieger-etal-2014-information,Information Extraction from {G}erman Patient Records via Hybrid Parsing and Relation Extraction Strategies,2014,9,8,3,0.0,37133,hansulrich krieger,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.4549695721827394,-1.3753266208292563
li-etal-2014-annotating,Annotating Relation Mentions in Tabloid Press,2014,7,2,4,1.0,20464,hong li,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.639838840443887,-0.4664028542981977
avramidis-etal-2014-taraxu,The tara{X{\\U}} corpus of human-annotated machine translations,2014,7,2,7,0.440766,5140,eleftherios avramidis,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.18602794150012567,-0.25320349094068173
rehm-etal-2014-strategic,"The Strategic Impact of {META}-{NET} on the Regional, National and International Level",2014,47,2,2,0.0,60,georg rehm,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.7258877038707376,0.6938008641395177
ai-etal-2014-sprinter,{S}printer: Language Technologies for Interactive and Multimedia Language Learning,2014,13,4,5,0.977012,29662,renlong ai,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.11061769179679123,-0.1424230503957043
krause-etal-2014-language,Language Resources and Annotation Tools for Cross-Sentence Relation Extraction,2014,12,0,4,1.0,12589,sebastian krause,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.5749181324683346,0.3151343566352015
2014.eamt-1.38,Using a new analytic measure for the annotation and analysis of {MT} errors on real data,2014,7,12,6,0.0,28494,arle lommel,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,0.16317738905656556,-0.038323144194744564
2014.eamt-1.41,"Relations between different types of post-editing operations, cognitive effort and temporal effort",2014,-1,-1,5,0.0863505,5059,maja popovic,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
2013.mtsummit-wptp.2,What can we learn about the selection mechanism for post-editing?,2013,-1,-1,5,0.0863505,5059,maja popovic,Proceedings of the 2nd Workshop on Post-editing Technology and Practice,0,0,0.0,0.0
2013.mtsummit-european.17,{QTL}aunchpad,2013,-1,-1,6,0.0,40954,stephen doherty,Proceedings of Machine Translation Summit XIV: European projects,0,0,0.0,0.0
P12-1026,Capturing Paradigmatic and Syntagmatic Lexical Relations: Towards Accurate {C}hinese Part-of-Speech Tagging,2012,30,15,2,0.0,4541,weiwei sun,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.752214392492967,0.11219294132117007
kluewer-etal-2012-evaluation,Evaluation of the {K}om{P}arse Conversational Non-Player Characters in a Commercial Virtual World,2012,19,3,4,0.0,43160,tina kluewer,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.8889111325959984,1.369205588848874
F12-4001,Quality Translation for a Multilingual Continent - Priorities and Chances for {E}uropean {MT} Research,2012,-1,-1,1,1.0,23887,hans uszkoreit,"Proceedings of the Joint Conference {JEP}-{TALN}-{RECITAL} 2012, volume 4: Invited Conferences",0,0,0.0,0.0
W11-2915,Minimally Supervised Domain-Adaptive Parse Reranking for Relation Extraction,2011,34,2,4,1.0,21300,feiyu xu,Proceedings of the 12th International Conference on Parsing Technologies,0,0,0.6874266835728269,-1.4761575828794513
W11-2161,{DFKI} Hybrid Machine Translation System for {WMT} 2011 - On the Integration of {SMT} and {RBMT},2011,14,4,2,0.0,4017,jia xu,Proceedings of the Sixth Workshop on Statistical Machine Translation,0,0,0.7154754510129182,-2.593878536622316
R11-1003,Minimally Supervised Rule Learning for the Extraction of Biographic Information from Various Social Domains,2011,22,5,3,1.0,20464,hong li,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,-1.253073235872621,-0.520720397640095
R11-1052,{META}-{DARE}: Monitoring the Minimally Supervised {ML} of Relation Extraction Rules,2011,13,0,3,1.0,20464,hong li,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,-2.4747839883894183,-1.008987148886737
R11-1095,{T}ech{W}atch{T}ool: Innovation and Trend Monitoring,2011,9,6,3,1.0,20464,hong li,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,-1.5613436931064357,-0.4811876696180935
2011.mtsummit-plenaries.2,"Strategic {MT} Research in {E}urope: Themes, Approaches, Results and Plans",2011,-1,-1,1,1.0,23887,hans uszkoreit,Proceedings of Machine Translation Summit XIII: Plenaries,0,0,0.0,0.0
W10-1708,Further Experiments with Shallow Hybrid {MT} Systems,2010,3,18,6,0.78125,6017,christian federmann,Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR},0,0,0.5977914707035501,-2.0967775091803404
P10-4007,Talking {NPC}s in a Virtual Game World,2010,6,6,4,0.0,39621,tina kluwer,Proceedings of the {ACL} 2010 System Demonstrations,0,0,-0.5574074098968468,-0.6707243854596618
adolphs-etal-2010-question,Question Answering Biographic Information and Social Network Powered by the Semantic Web,2010,7,8,4,1.0,34902,peter adolphs,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
jorg-etal-2010-lt,{LT} World: Ontology and Reference Information Portal,2010,9,2,2,0.0,46258,brigitte jorg,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
fu-etal-2010-determining,Determining the Origin and Structure of Person Names,2010,12,5,3,0.0,46274,yu fu,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.21048840132726268,-0.22188057674756956
C10-2065,Using Syntactic and Semantic based Relations for Dialogue Act Recognition,2010,24,27,2,0.0,39621,tina kluwer,Coling 2010: Posters,0,0,0.14373366700600798,-0.09499220952058234
C10-2155,Boosting Relation Extraction with Limited Closed-World Knowledge,2010,16,22,2,1.0,21300,feiyu xu,Coling 2010: Posters,0,0,-1.314360913304356,-0.4536292003815602
W09-0405,Combining Multi-Engine Translations with {M}oses,2009,14,19,8,0.0,3161,yu chen,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,-0.1948282706741118,-0.7684638220625033
W09-0411,Translation Combination using Factored Word Substitution,2009,8,6,4,0.78125,6017,christian federmann,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,1.5944607034902634,-0.31097300029700914
W09-0105,Linguistics in Computational Linguistics: Observations and Predictions,2009,0,3,1,1.0,23887,hans uszkoreit,"Proceedings of the {EACL} 2009 Workshop on the Interaction between Linguistics and Computational Linguistics: Virtuous, Vicious or Vacuous?",0,0,1.5149941027401905,1.521945929323344
E09-2004,Gossip Galore {--} A Self-Learning Agent for Exchanging Pop Trivia,2009,5,3,4,0.0,43128,xiwen cheng,Proceedings of the Demonstrations Session at {EACL} 2009,0,0,-0.4122244303587081,-0.21885540740085496
W08-2126,Hybrid Learning of Dependency Structures from Heterogeneous Linguistic Resources,2008,9,17,3,0.0,3425,yi zhang,{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning,0,0,1.1249703580437649,-0.7578629762942717
schafer-etal-2008-extracting,Extracting and Querying Relations in Scientific Papers on Language Technology,2008,10,3,2,0.0,42237,ulrich schafer,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.7039103868370851,0.38081860856133265
xu-etal-2008-adaptation,Adaptation of Relation Extraction Rules to New Domains,2008,12,7,2,1.0,21300,feiyu xu,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.0038329521309377196,-0.5778249668114326
2008.eamt-1.6,Hybrid machine translation architectures within and beyond the {E}uro{M}atrix project,2008,-1,-1,3,0.173973,13817,andreas eisele,Proceedings of the 12th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
P07-1074,A Seed-driven Bottom-up Machine Learning Framework for Extracting Relations of Various Complexity,2007,11,73,2,1.0,21300,feiyu xu,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.23185760743802142,-0.3886521694675594
W06-3001,Contextual phenomena and thematic relations in database {QA} dialogues: results from a {W}izard-of-{O}z Experiment,2006,7,23,2,0.0,48723,nuria bertomeu,Proceedings of the Interactive Question Answering Workshop at {HLT}-{NAACL} 2006,0,0,-0.06612342765296025,-0.10593579208126085
P06-4010,{C}hinese Named Entity and Relation Identification System,2006,6,2,2,0.0,45157,tianfang yao,Proceedings of the {COLING}/{ACL} 2006 Interactive Presentation Sessions,0,0,-0.019985702536703648,0.03275426638712067
uszkoreit-etal-2006-pragmatic,The pragmatic combination of different crosslingual resources,2006,0,0,1,1.0,23887,hans uszkoreit,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
W05-0401,A Novel Machine Learning Approach for the Identification of Named Entity Relations,2005,7,2,2,0.0,45157,tianfang yao,Proceedings of the {ACL} Workshop on Feature Engineering for Machine Learning in Natural Language Processing,0,0,-0.1386216834816472,-0.19987434472134435
W05-0108,Language Technology from a {E}uropean Perspective,2005,0,1,1,1.0,23887,hans uszkoreit,Proceedings of the Second {ACL} Workshop on Effective Tools and Methodologies for Teaching {NLP} and {CL},0,0,2.1422653561337053,2.2228190946709407
2005.mtsummit-swtmt.1,Ontologies for Crosslingual Applications,2005,-1,-1,1,1.0,23887,hans uszkoreit,Workshop on Semantic Web technologies for machine translation,0,0,0.0,0.0
uszkoreit-2004-strategic,Strategic Directions of National and International Research Funding,2004,0,0,1,1.0,23887,hans uszkoreit,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,1.4258767133863566,1.3684661675329954
baumann-etal-2004-muli,The {MULI} Project: Annotation and Analysis of Information Structure in {G}erman and {E}nglish,2004,12,11,9,0.0,51388,stefan baumann,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.6313795992486307,-0.3615980596970525
buitelaar-etal-2004-evaluation,Evaluation Resources for Concept-based Cross-Lingual Information Retrieval in the Medical Domain,2004,7,9,8,0.0,6276,paul buitelaar,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.38523476949211044,0.012019183275411047
P03-2019,Integrating Information Extraction and Automatic Hyperlinking,2003,5,6,6,0.0,5120,stephan busemann,The Companion Volume to the Proceedings of 41st Annual Meeting of the Association for Computational Linguistics,0,0,-0.91650380346551,-0.40463573218501836
P02-1056,An Integrated Archictecture for Shallow and Deep Processing,2002,12,44,9,0.0,36792,berthold crysmann,Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics,1,0,0.334701831255164,-0.4101269171466004
bird-etal-2002-open,The Open Language Archives Community,2002,0,5,2,0.0,8953,steven bird,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
capstick-etal-2002-collate,{COLLATE}: Competence Center in Speech and Language Technology,2002,9,4,2,0.0,53562,joanne capstick,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,1.2657474662413497,1.6408052192197171
W01-1003,Crosslingual Language Technologies for Knowledge Creation and Knowledge Sharing (invited talk),2001,0,0,1,1.0,23887,hans uszkoreit,Proceedings of the {ACL} 2001 Workshop on Human Language Technology and Knowledge Management,0,0,-0.031362483355824,-0.032453646393453
declerck-etal-2000-new,The New Edition of the Natural Language Software Registry (an Initiative of {ACL} hosted at {DFKI}),2000,0,5,3,0.0,2109,thierry declerck,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.01860191292551175,-0.003946362010579019
C00-1005,An ontology of systematic relations for a shared grammar of {S}lavic,2000,10,3,2,0.0,12120,tania avgustinova,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,1.8570400783370427,-1.5298339758464432
A97-2016,Software for Annotating Argument Structure,1997,5,1,4,0.0,52345,wojciech skut,Fifth Conference on Applied Natural Language Processing: Descriptions of System Demonstrations and Videos,0,0,-0.031362483355824,-0.032453646393453
A97-1014,An Annotation Scheme for Free Word Order Languages,1997,10,258,4,0.0,52345,wojciech skut,Fifth Conference on Applied Natural Language Processing,0,0,1.1851901418287474,-0.1558461299646933
