"2020.acl-main.490","D19-1287","0","0.0243916"
"2020.acl-main.490","C18-1012","0","0.021915"
"2020.acl-main.490","N19-1423","0","0.625194"
"2020.acl-main.490","W18-5453","0","0.0188572"
"2020.acl-main.490","N19-1004","0","0.10445"
"2020.acl-main.490","D17-1263","0","0.0708785"
"2020.acl-main.490","Q16-1037","1","0.85534"
"2020.acl-main.490","D18-1151","1","0.0767055"
"2020.acl-main.490","2020.acl-main.309","0","0.0171083"
"2020.acl-main.490","N19-1356","1","0.896022"
"2020.acl-main.490","W18-5412","0","0.0565845"
"2020.acl-main.490","D19-1592","1","0.907687"
"2020.acl-main.490","E17-2060","0","0.0366035"
"2020.acl-main.490","D18-1503","0","0.0329714"
"2020.acl-main.490","Q19-1040","0","0.138694"
"2020.acl-main.490","E17-2102","0",\N
"2020.acl-main.490","W16-4117","0",\N
"2020.acl-main.490","P18-1132","0",\N
"2020.coling-main.255","P17-1183","0","0.31789"
"2020.coling-main.255","K17-2001","0","0.0534173"
"2020.coling-main.255","K18-3001","1","0.942093"
"2020.coling-main.255","P17-2058","0","0.0204612"
"2020.coling-main.255","2020.sigmorphon-1.3","1","0.729929"
"2020.coling-main.255","P17-4012","0","0.0358293"
"2020.coling-main.255","D18-1314","0","0.0740245"
"2020.coling-main.255","C18-1008","0","0.0331679"
"2020.coling-main.255","W19-4226","1","0.844022"
"2020.coling-main.255","P19-2049","0","0.0278694"
"2020.coling-main.255","P17-1099","0","0.076512"
"2020.coling-main.255","D16-1137","0","0.364547"
"2020.lrec-1.352","P19-1310","0","0.0676769"
"2020.lrec-1.352","P15-2044","0","0.0825655"
"2020.lrec-1.352","D17-1011","0","0.0843599"
"2020.lrec-1.352","W08-0336","0","0.0231984"
"2020.lrec-1.352","D19-1632","0","0.0692809"
"2020.lrec-1.352","L18-1293","1","0.886792"
"2020.lrec-1.352","2005.mtsummit-papers.11","0","0.16262"
"2020.lrec-1.352","E17-1072","0","0.0251337"
"2020.lrec-1.352","E17-2002","0","0.02835"
"2020.lrec-1.352","mayer-cysouw-2014-creating","0","0.0764406"
"2020.lrec-1.352","2020.lrec-1.483","1","0.701077"
"2020.lrec-1.352","2020.lrec-1.458","1","0.792992"
"2020.lrec-1.352","P19-1172","1","0.803869"
"2020.lrec-1.352","2020.lrec-1.488","1","0.718874"
"2020.lrec-1.352","N18-2084","0","0.0326875"
"2020.lrec-1.352","E17-1021","0","0.0207306"
"2020.lrec-1.352","P15-2111","1","0.772899"
"2020.lrec-1.352","tiedemann-2012-parallel","0","0.219573"
"2020.lrec-1.352","L18-1150","1","0.836665"
"2020.lrec-1.352","L18-1263","1","0.837513"
"2020.lrec-1.352","2020.lrec-1.519","1","0.719738"
"2020.lrec-1.352","I17-2076","1","0.841713"
"2020.lrec-1.352","H01-1035","1","0.451858"
"2020.lrec-1.458","N19-1388","0","0.327459"
"2020.lrec-1.458","1983.tc-1.13","0","0.318512"
"2020.lrec-1.458","P18-1073","0","0.0150898"
"2020.lrec-1.458","D17-1011","0","0.25729"
"2020.lrec-1.458","W09-0106","0","0.0125839"
"2020.lrec-1.458","N18-1032","0","0.0183431"
"2020.lrec-1.458","D19-1632","0","0.0280165"
"2020.lrec-1.458","Q17-1024","0","0.320519"
"2020.lrec-1.458","D13-1176","0","0.300674"
"2020.lrec-1.458","W17-3204","0","0.0254985"
"2020.lrec-1.458","N03-1017","0","0.0560702"
"2020.lrec-1.458","D18-1549","0","0.0191999"
"2020.lrec-1.458","D15-1166","0","0.37457"
"2020.lrec-1.458","mayer-cysouw-2014-creating","0","0.653267"
"2020.lrec-1.458","2020.lrec-1.352","1","0.91034"
"2020.lrec-1.458","I17-2050","0","0.0186778"
"2020.lrec-1.458","N19-4009","0","0.0159382"
"2020.lrec-1.458","W18-6319","0","0.0125836"
"2020.lrec-1.458","W18-6327","0","0.0162549"
"2020.lrec-1.458","P19-1021","0","0.29208"
"2020.lrec-1.458","P16-1162","0","0.0216115"
"2020.lrec-1.458","D18-1326","0","0.0184802"
"2020.lrec-1.458","D19-3043","0","0.057393"
"2020.lrec-1.458","D16-1163","0","0.0183329"
"2020.lrec-1.483","P19-1310","0","0.0958144"
"2020.lrec-1.483","C12-2009","1","0.843263"
"2020.lrec-1.483","P19-1156","0","0.050149"
"2020.lrec-1.483","P16-1156","1","0.881371"
"2020.lrec-1.483","K17-2001","1","0.904106"
"2020.lrec-1.483","N07-1048","0","0.0363457"
"2020.lrec-1.483","P08-1115","0","0.0323664"
"2020.lrec-1.483","K19-1014","1","0.901227"
"2020.lrec-1.483","N12-1032","0","0.0791982"
"2020.lrec-1.483","D19-1328","0","0.0253837"
"2020.lrec-1.483","S19-1026","1","0.819906"
"2020.lrec-1.483","L16-1498","1","0.928068"
"2020.lrec-1.483","L18-1293","1","0.890225"
"2020.lrec-1.483","W18-6011","1","0.883111"
"2020.lrec-1.483","W19-4226","1","0.885665"
"2020.lrec-1.483","D14-1095","0","0.0393603"
"2020.lrec-1.483","2020.lrec-1.488","1","0.822461"
"2020.lrec-1.483","L16-1262","0","0.126329"
"2020.lrec-1.483","Q15-1026","0","0.0701072"
"2020.lrec-1.483","W18-1813","1","0.887977"
"2020.lrec-1.483","P15-2111","1","0.855194"
"2020.lrec-1.483","A94-1008","0","0.317255"
"2020.lrec-1.483","N01-1026","1","0.569711"
"2020.lrec-1.488","P15-2044","0","0.154424"
"2020.lrec-1.488","P16-1184","0","0.0447663"
"2020.lrec-1.488","K17-2001","1","0.86632"
"2020.lrec-1.488","K18-3001","1","0.931236"
"2020.lrec-1.488","I05-1075","0","0.0876687"
"2020.lrec-1.488","P17-1044","0","0.0182987"
"2020.lrec-1.488","N10-1103","0","0.0610536"
"2020.lrec-1.488","E17-2018","0","0.0137588"
"2020.lrec-1.488","L18-1293","1","0.899678"
"2020.lrec-1.488","D18-2012","0","0.0611284"
"2020.lrec-1.488","N06-1014","0","0.280767"
"2020.lrec-1.488","C18-1008","0","0.0196104"
"2020.lrec-1.488","P14-5010","0","0.00247993"
"2020.lrec-1.488","W19-4226","1","0.863383"
"2020.lrec-1.488","2020.lrec-1.352","1","0.850705"
"2020.lrec-1.488","P19-1172","1","0.689801"
"2020.lrec-1.488","N15-1186","0","0.0223024"
"2020.lrec-1.488","P15-2111","1","0.811235"
"2020.lrec-1.488","H01-1035","1","0.579966"
"2020.lrec-1.519","C10-3010","0","0.0316292"
"2020.lrec-1.519","L16-1379","0","0.0282135"
"2020.lrec-1.519","macleod-etal-2000-american","0","0.0433208"
"2020.lrec-1.519","D19-1229","1","0.828749"
"2020.lrec-1.519","2020.lrec-1.488","1","0.591366"
"2020.lrec-1.519","L18-1150","1","0.881392"
"2020.lrec-1.519","L18-1538","1","0.77089"
"2020.lrec-1.519","L18-1612","1","0.925934"
"2020.lt4hala-1.18","P12-1000","0","0.22836"
"2020.lt4hala-1.18","K17-2001","0","0.0652804"
"2020.lt4hala-1.18","K18-3001","1","0.840376"
"2020.lt4hala-1.18","P17-4012","0","0.0295879"
"2020.lt4hala-1.18","D18-2012","0","0.0273835"
"2020.lt4hala-1.18","C18-1008","0","0.125728"
"2020.lt4hala-1.18","W19-4226","1","0.82768"
