2021.starsem-1.10,{B}i{Q}u{AD}: Towards {QA} based on deeper text understanding,2021,-1,-1,2,0,962,frank grimm,Proceedings of *SEM 2021: The Tenth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
2021.argmining-1.3,Explainable Unsupervised Argument Similarity Rating with {A}bstract {M}eaning {R}epresentation and Conclusion Generation,2021,-1,-1,4,0,5818,juri opitz,Proceedings of the 8th Workshop on Argument Mining,0,0,0.0,0.0
2021.argmining-1.19,Key Point Analysis via Contrastive Learning and Extractive Argument Summarization,2021,-1,-1,6,0,7888,milad alshomary,Proceedings of the 8th Workshop on Argument Mining,0,0,0.0,0.0
2020.spnlp-1.4,Structured Prediction for Joint Class Cardinality and Entity Property Inference in Model-Complete Text Comprehension,2020,-1,-1,2,0,14542,hendrik horst,Proceedings of the Fourth Workshop on Structured Prediction for NLP,0,0,0.0,0.0
2020.nlpcss-1.15,Predicting independent living outcomes from written reports of social workers,2020,-1,-1,2,0,16131,angelika maier,Proceedings of the Fourth Workshop on Natural Language Processing and Computational Social Science,0,0,0.0,0.0
2020.lrec-1.695,Recent Developments for the Linguistic Linked Open Data Infrastructure,2020,-1,-1,7,0,2109,thierry declerck,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.ldl-1.5,Terme-{\\`a}-{LLOD}: Simplifying the Conversion and Hosting of Terminological Resources as Linked Data,2020,-1,-1,2,0,17273,maria buono,Proceedings of the 7th Workshop on Linked Data in Linguistics (LDL-2020),0,0,0.0,0.0
W19-5806,Extending Neural Question Answering with Linguistic Input Features,2019,0,0,2,0,23790,fabian hommel,Proceedings of the 5th Workshop on Semantic Deep Learning (SemDeep-5),0,0,-0.2943849466263354,-0.35158901592655745
N19-1257,{Z}ero-Shot Cross-Lingual Opinion Target Extraction,2019,17,0,2,0,26204,soufian jebbara,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.5240332828733969,-0.0001606565581761347
W18-4501,Learning Diachronic Analogies to Analyze Concept Change,2018,0,4,3,0,23791,matthias orlikowski,"Proceedings of the Second Joint {SIGHUM} Workshop on Computational Linguistics for Cultural Heritage, Social Sciences, Humanities and Literature",0,0,-0.031362483355824,-0.032453646393453
P18-4012,{SANTO}: A Web-based Annotation Tool for Ontology-driven Slot Filling,2018,0,2,6,1,18026,matthias hartung,"Proceedings of {ACL} 2018, System Demonstrations",0,0,-0.639838840443887,-0.4664028542981977
W17-4124,Improving Opinion-Target Extraction with Character-Level Word Embeddings,2017,14,0,2,0,26204,soufian jebbara,Proceedings of the First Workshop on Subword and Character Level Models in {NLP},0,0,0.1466289449885925,0.5843849235668342
E17-1006,Learning Compositionality Functions on Word Embeddings for Modelling Attribute Meaning in Adjective-Noun Phrases,2017,36,10,4,1,18026,matthias hartung,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,0.23146535638293964,0.26887574866741376
