"2007.mtsummit-ucnlg.6","P05-1067","0","0.0187425"
"2007.mtsummit-ucnlg.6","P01-1024","0","0.0213712"
"2007.mtsummit-ucnlg.6","P95-1024","0","0.0703472"
"2007.mtsummit-ucnlg.6","H01-1014","0","0.0251005"
"2020.acl-main.173","P19-1483","0","0.41514"
"2020.acl-main.173","P16-1154","0","0.0367126"
"2020.acl-main.173","2021.ccl-1.108","0","0.226531"
"2020.acl-main.173","W01-0100","0","0.502282"
"2020.acl-main.173","D18-1206","1","0.740796"
"2020.acl-main.173","N18-1158","1","0.86231"
"2020.acl-main.173","N04-1019","0","0.253075"
"2020.acl-main.173","P19-1459","0","0.0611913"
"2020.acl-main.173","N18-2102","0","0.222406"
"2020.acl-main.173","2020.tacl-1.18","1","0.943458"
"2020.acl-main.173","E17-2007","0","0.0221606"
"2020.acl-main.173","P17-1099","0","0.649396"
"2020.acl-main.173","K19-1079","0","0.10635"
"2020.acl-main.173","P19-1363","0","0.0636683"
"2020.acl-main.173","N18-1101","0","0.0295043"
"2020.acl-main.173","2020.acl-main.450","0","0.364319"
"2020.acl-main.173","N03-1020","0",\N
"2020.acl-main.173","D17-1239","0",\N
"2020.acl-main.173","D18-2012","0",\N
"2020.acl-main.173","D18-1443","0",\N
"2020.acl-main.173","Q19-1026","0",\N
"2020.acl-main.173","N19-1264","0",\N
"2020.acl-main.173","P19-1330","1",\N
"2020.acl-main.173","P19-1620","0",\N
"2020.acl-main.173","P19-1213","0",\N
"2020.acl-main.173","N19-1423","0",\N
"2020.acl-main.173","P19-1285","0",\N
"2020.acl-main.577","N19-1078","0","0.067223"
"2020.acl-main.577","C18-1139","0","0.128229"
"2020.acl-main.577","W07-1009","0","0.0601862"
"2020.acl-main.577","N18-1131","0","0.264782"
"2020.acl-main.577","P19-1066","0","0.0290515"
"2020.acl-main.577","N18-1079","0","0.112789"
"2020.acl-main.577","D18-1217","0","0.0320911"
"2020.acl-main.577","P19-1511","0","0.382875"
"2020.acl-main.577","D18-1124","0","0.0488677"
"2020.acl-main.577","N18-1202","0","0.180717"
"2020.acl-main.577","W03-1307","0","0.125749"
"2020.acl-main.577","D18-1309","0","0.192973"
"2020.acl-main.577","P19-1527","0","0.235149"
"2020.acl-main.577","D17-1283","0","0.0938625"
"2020.acl-main.577","W02-2024","0","0.690669"
"2020.acl-main.577","D09-1015","0",\N
"2020.acl-main.577","W03-0419","0",\N
"2020.acl-main.577","W12-4501","0",\N
"2020.acl-main.577","D15-1102","0",\N
"2020.acl-main.577","N16-1030","0",\N
"2020.acl-main.577","D17-1276","0",\N
"2020.acl-main.577","N19-1308","0",\N
"2020.acl-main.577","N19-1423","0",\N
"2020.acl-main.577","D18-1019","0",\N
"2020.acl-main.577","Q16-1026","0",\N
"2020.acl-main.577","D19-1034","0",\N
"2020.lrec-1.1","W07-1009","0","0.0671979"
"2020.lrec-1.1","P14-1005","0","0.171029"
"2020.lrec-1.1","L16-1323","1","0.891442"
"2020.lrec-1.1","Q16-1026","0","0.073381"
"2020.lrec-1.1","P15-1136","0","0.351811"
"2020.lrec-1.1","D16-1245","0","0.366373"
"2020.lrec-1.1","P16-1061","0","0.276917"
"2020.lrec-1.1","N19-1423","0","0.491022"
"2020.lrec-1.1","D09-1015","0","0.0189104"
"2020.lrec-1.1","N18-1131","0","0.332814"
"2020.lrec-1.1","P19-1066","0","0.171584"
"2020.lrec-1.1","N16-1030","0","0.220661"
"2020.lrec-1.1","J13-4004","0","0.272961"
"2020.lrec-1.1","D17-1018","0","0.0677949"
"2020.lrec-1.1","N18-2108","0","0.126431"
"2020.lrec-1.1","P19-1511","0","0.125014"
"2020.lrec-1.1","D15-1102","0","0.0248292"
"2020.lrec-1.1","D14-1162","0","0.0829822"
"2020.lrec-1.1","N18-1202","0","0.402252"
"2020.lrec-1.1","W18-0702","1","0.93671"
"2020.lrec-1.1","N19-1176","1","0.858045"
"2020.lrec-1.1","W12-4501","0","0.135911"
"2020.lrec-1.1","D18-1309","0","0.227154"
"2020.lrec-1.1","P19-1527","0","0.0322637"
"2020.lrec-1.1","I13-1012","0","0.0613488"
"2020.lrec-1.1","P15-1137","0","0.427361"
"2020.lrec-1.1","N16-1114","0","0.262682"
"2020.lrec-1.1","P18-2017","0","0.0380079"
"2020.lrec-1.1","D19-1034","0","0.0334868"
"2020.lrec-1.634","P18-1246","1","0.880272"
"2020.lrec-1.634","D17-1304","0","0.0208857"
"2020.lrec-1.634","K17-3002","0","0.0599702"
"2020.lrec-1.634","E06-1012","0","0.135793"
"2020.lrec-1.634","K17-1041","0","0.0181163"
"2020.lrec-1.634","W19-3110","1","0.88054"
"2020.lrec-1.634","W15-1610","0","0.0330599"
"2020.lrec-1.634","K18-2016","0","0.025019"
"2020.lrec-1.634","C16-1325","0","0.0471164"
"2020.lrec-1.634","K17-3001","1","0.855588"
"2020.lrec-1.634","K18-2001","0","0.0305622"
"2020.lrec-1.634","D18-1244","0","0.0148065"
"2020.msr-1.1","W13-3520","0","0.0265768"
"2020.msr-1.1","P11-2040","0","0.0129219"
