D14-1143,Formalizing Word Sampling for Vocabulary Prediction as Graph-based Active Learning,2014,10,5,5,1,260,yo ehara,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-0.43500268816258997,-0.1589499512509788
W13-5007,Understanding seed selection in bootstrapping,2013,12,2,4,1,260,yo ehara,Proceedings of {T}ext{G}raphs-8 Graph-based Methods for Natural Language Processing,0,0,0.0,0.0
D13-1069,Automatically Determining a Proper Length for Multi-Document Summarization: A {B}ayesian Nonparametric Approach,2013,23,2,2,0,6725,tengfei ma,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,0.24946205728184795,-0.471265715351048
Y12-1054,Cross-Lingual Topic Alignment in Time Series {J}apanese / {C}hinese News,2012,9,1,8,0,41984,shuo hu,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,0,-0.47303694073690583,0.6288848269751484
P12-1076,Reducing Wrong Labels in Distant Supervision for Relation Extraction,2012,18,134,3,0,42707,shingo takamatsu,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.42755750294528516,-0.9840376595666347
C12-1049,Mining Words in the Minds of Second Language Learners: Learner-Specific Word Difficulty,2012,18,7,4,1,260,yo ehara,Proceedings of {COLING} 2012,0,0,-0.48217626987885254,-0.2709999207133986
W10-3020,Features for Detecting Hedge Cues,2010,8,0,2,1,20306,nobuyuki shimizu,Proceedings of the Fourteenth Conference on Computational Natural Language Learning {--} Shared Task,0,0,0.5552447830850196,-0.22978540194223337
E09-1069,Deterministic Shift-Reduce Parsing for Unification-Based Grammars by Using Default Unification,2009,30,6,4,0,3213,takashi ninomiya,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,1.4483338986566945,-2.555847520500519
kiyota-etal-2008-automated,Automated Subject Induction from Query Keywords through {W}ikipedia Categories and Subject Headings,2008,2,2,4,0,41987,yoji kiyota,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
C08-1044,Modeling {C}hinese Documents with Topical Word-Character Models,2008,4,5,3,0,10159,wei hu,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,-0.4127510837059888,-0.009249526924205801
C08-1100,Metric Learning for Synonym Acquisition,2008,31,6,5,1,20306,nobuyuki shimizu,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,0.0,0.0
D07-1044,{B}ayesian Document Generative Model with Explicit Multiple Topics,2007,3,3,2,1,40139,issei sato,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.088962013097348,-1.284697860882699
D07-1129,Structural Correspondence Learning for Dependency Parsing,2007,12,9,2,1,20306,nobuyuki shimizu,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.7421539763212847,-0.553061864595484
2007.mtsummit-papers.35,Development of a {J}apanese-{C}hinese machine translation system,2007,-1,-1,5,0,15925,hitoshi isahara,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
kiyota-nakagawa-2006-domain,A Domain Ontology Production Tool Kit Based on Automatically Constructed Case Frames,2006,5,1,2,0,41987,yoji kiyota,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
W05-0203,A Real-Time Multiple-Choice Question Generation For Language Testing: A Preliminary Study,2005,2,47,2,0,50838,ayako hoshino,Proceedings of the Second Workshop on Building Educational Applications Using {NLP},0,0,0.1567724850245604,-0.8090165685683989
P05-3031,Reformatting Web Documents via Header Trees,2005,8,0,2,0,29589,minoru yoshida,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,-0.031362483355824,-0.032453646393453
I05-1024,Automatic Term Extraction Based on Perplexity of Compound Words,2005,7,17,2,0,29589,minoru yoshida,Second International Joint Conference on Natural Language Processing: Full Papers,0,0,-0.1696782584075115,-0.26084563660781357
H05-2010,{W}eb{E}xperimenter for Multiple-Choice Question Generation,2005,3,6,2,0,50838,ayako hoshino,Proceedings of {HLT}/{EMNLP} 2005 Interactive Demonstrations,0,0,-0.031362483355824,-0.032453646393453
W04-1112,{C}hinese Term Extraction from Web Pages Based on Compound Term Productivity,2004,13,7,1,1,40140,hiroshi nakagawa,Proceedings of the Third {SIGHAN} Workshop on {C}hinese Language Processing,0,0,-0.28240200177791386,0.03924382485706665
nakagawa-etal-2004-terminal,Terminal Device Oriented Comparable Corpora and its Alignment- Towards Extracting Paraphrasing Patterns,2004,3,0,1,1,40140,hiroshi nakagawa,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.37756107324977733,-0.21214065922028102
C04-1176,Automatic Construction of {J}apanese {KATAKANA} Variant List from Large Corpus,2004,3,13,3,0,1084,takeshi masuyama,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,-0.3588933351062764,-0.20209265963081635
P03-2016,{K}iwi: A Multilingual Usage Consultation Tool based on {I}nternet Searching,2003,14,5,3,0,22805,kumiko tanakaishii,The Companion Volume to the Proceedings of 41st Annual Meeting of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W02-1407,A Simple but Powerful Automatic Term Extraction Method,2002,7,99,1,1,40140,hiroshi nakagawa,{COLING}-02: {COMPUTERM} 2002: Second International Workshop on Computational Terminology,0,0,0.27302663466787525,-0.13932710502322002
W00-1708,Alignment of Sound Track with Text in a {TV} Drama,2000,2,0,2,0,54171,seigo tanimura,Proceedings of the {COLING}-2000 Workshop on Semantic Annotation and Intelligent Content,0,0,0.2776337335288787,-0.19511070700392805
