2021.iwslt-1.9,The {N}iu{T}rans End-to-End Speech Translation System for {IWSLT} 2021 Offline Task,2021,-1,-1,7,1,5747,chen xu,Proceedings of the 18th International Conference on Spoken Language Translation (IWSLT 2021),0,0,0.0,0.0
2021.findings-emnlp.357,Bag of Tricks for Optimizing Transformer Efficiency,2021,-1,-1,4,0,7297,ye lin,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.191,{R}ank{NAS}: Efficient Neural Architecture Search by Pairwise Ranking,2021,-1,-1,7,1,9034,chi hu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.ccl-1.30,å©ç¨å¾åæè¿°ä¸ç¥è¯å¾è°±å¢å¼ºè¡¨ç¤ºçè§è§é®ç­(Exploiting Image Captions and External Knowledge as Representation Enhancement for Visual Question Answering),2021,-1,-1,6,0,11744,gechao wang,Proceedings of the 20th Chinese National Conference on Computational Linguistics,0,0,0.0,0.0
2021.acl-long.162,Weight Distillation: Transferring the Knowledge in Neural Network Parameters,2021,-1,-1,7,0,7297,ye lin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.204,Stacked Acoustic-and-Textual Encoding: Integrating the Pre-trained Models into Speech Translation Encoders,2021,-1,-1,8,1,5747,chen xu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.wmt-1.37,The {N}iu{T}rans Machine Translation Systems for {WMT}20,2020,-1,-1,18,0,4467,yuhao zhang,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wmt-1.117,The {N}iu{T}rans System for the {WMT}20 Quality Estimation Shared Task,2020,-1,-1,12,1,9034,chi hu,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.ngt-1.24,The {N}iu{T}rans System for {WNGT} 2020 Efficiency Task,2020,-1,-1,8,1,9034,chi hu,Proceedings of the Fourth Workshop on Neural Generation and Translation,0,0,0.0,0.0
2020.findings-emnlp.385,Training Flexible Depth Model by Multi-Task Learning for Neural Machine Translation,2020,-1,-1,3,1,19917,qiang wang,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.emnlp-main.72,Shallow-to-Deep Training for Neural Machine Translation,2020,-1,-1,8,1,12925,bei li,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.352,Dynamic Curriculum Learning for Low-Resource Neural Machine Translation,2020,-1,-1,9,1,5747,chen xu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.377,Layer-Wise Multi-View Learning for Neural Machine Translation,2020,-1,-1,5,1,19917,qiang wang,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.526,A Simple and Effective Approach to Robust Unsupervised Bilingual Dictionary Induction,2020,-1,-1,8,1,7298,yanyang li,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.322,Does Multi-Encoder Help? A Case Study on Context-Aware Neural Machine Translation,2020,22,0,6,1,12925,bei li,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.4950241583848284,-0.41586055155115675
2020.acl-main.592,Learning Architectures from an Extended Search Space for Language Modeling,2020,-1,-1,7,1,9038,yinqiao li,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5325,The {N}iu{T}rans Machine Translation Systems for {WMT}19,2019,0,1,17,1,12925,bei li,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.18602794150012567,-0.25320349094068173
P19-1176,Learning Deep Transformer Models for Machine Translation,2019,36,11,4,1,19917,qiang wang,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.14285670532677217,-0.341737690641136
P19-1352,Shared-Private Bilingual Word Embeddings for Neural Machine Translation,2019,35,1,6,0,7025,xuebo liu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.03383242194957139,-0.36306484693955615
D19-1367,Improved Differentiable Architecture Search for Language Modeling and Named Entity Recognition,2019,0,3,5,0,9174,yufan jiang,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.062227244518299064,0.02091229905366204
Y18-1010,Detecting Free Translation in Parallel Corpora from Attention Scores,2018,0,0,3,0,15542,qi chen,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.8906253337794858,0.7430786480259928
W18-6430,The {N}iu{T}rans Machine Translation System for {WMT}18,2018,0,3,9,1,19917,qiang wang,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.189305023709193,-1.3067847495949256
P18-2047,A Simple and Effective Approach to Coverage-Aware Neural Machine Translation,2018,0,3,6,1,7298,yanyang li,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.18602794150012567,-0.25320349094068173
C18-1255,Multi-layer Representation Fusion for Neural Machine Translation,2018,0,13,6,1,19917,qiang wang,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.4034183663560753,-0.4739533354879104
D17-1150,Towards Bidirectional Hierarchical Representations for Attention-based Neural Machine Translation,2017,15,3,5,0,4173,baosong yang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.20707456610070107,0.20512795975773926
P15-4025,{N}iu{P}arser: A {C}hinese Syntactic and Semantic Parsing Toolkit,2015,10,8,1,1,5752,jingbo zhu,Proceedings of {ACL}-{IJCNLP} 2015 System Demonstrations,0,0,1.4200158306477424,-1.3528414104658633
P14-2092,A Hybrid Approach to Skeleton-based Translation,2014,23,4,2,1,4608,tong xiao,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.2874029507918313,-1.12293228064367
P14-2128,Punctuation Processing for Projective Dependency Parsing,2014,15,10,3,1,9696,ji ma,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,1.1603683096337385,-1.764206771524179
P14-1014,Tagging The Web: Building A Robust Web Tagger with Neural Network,2014,34,17,3,1,9696,ji ma,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.5247273656911148,-0.3588130435846543
D14-1021,Syntactic {SMT} Using a Discriminative Text Generation Model,2014,36,5,4,0,884,yue zhang,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.05532096687103203,-0.6371015428904419
C14-1195,Effective Incorporation of Source Syntax into Hierarchical Phrase-based Translation,2014,34,4,3,1,4608,tong xiao,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.19050732674145468,-0.4259267260918912
P13-2020,Easy-First {POS} Tagging and Dependency Parsing with Beam Search,2013,16,11,2,1,9696,ji ma,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,2.140233923380776,-1.0543172931247435
P13-1043,Fast and Accurate Shift-Reduce Constituent Parsing,2013,32,82,5,1,11745,muhua zhu,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.4027427452079861,-2.9626595774317583
W12-6336,{NEU} Systems in {SIGHAN} Bakeoff 2012,2012,8,0,5,1,9696,ji ma,Proceedings of the Second {CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing,0,0,0.8744352235945324,-0.607356815690565
P12-3004,{N}iu{T}rans: An Open Source Toolkit for Phrase-based and Syntax-based Machine Translation,2012,19,49,2,1,4608,tong xiao,Proceedings of the {ACL} 2012 System Demonstrations,0,0,0.37857390089319665,-0.42035858329370696
P12-2055,Learning Better Rule Extraction with Translation Span Alignment,2012,21,1,1,1,5752,jingbo zhu,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.573772615465484,-1.5576482279054056
C12-1106,Easy-First {C}hinese {POS} Tagging and Dependency Parsing,2012,16,10,3,1,9696,ji ma,Proceedings of {COLING} 2012,0,0,1.2718111267222232,-1.584936417217515
C12-1194,Exploiting Lexical Dependencies from Large-Scale Data for Better Shift-Reduce Constituency Parsing,2012,32,6,2,1,11745,muhua zhu,Proceedings of {COLING} 2012,0,0,0.7531178369145674,-0.7422797843504986
P11-2073,Improving Decoding Generalization for Tree-to-String Translation,2011,21,2,1,1,5752,jingbo zhu,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,0.4950776982318668,-0.7448506925416658
P11-2126,Better Automatic Treebank Conversion Using A Feature-Based Approach,2011,20,5,2,1,11745,muhua zhu,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,1.0641139862758653,-0.5386098772650145
2011.mtsummit-papers.13,Document-level Consistency Verification in Machine Translation,2011,-1,-1,2,1,4608,tong xiao,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
