"2007.sigdial-1.9","font-llitjos-black-2002-evaluation","0","0.0274263"
"2020.emnlp-main.26","P15-1020","0","0.0718879"
"2020.emnlp-main.26","E12-1052","1","0.787069"
"2020.emnlp-main.26","D14-1162","0","0.0847844"
"2020.emnlp-main.26","N18-1202","0","0.0300335"
"2020.emnlp-main.26","P16-2067","0","0.0237021"
"2020.inlg-1.38","W05-0909","0","0.216605"
"2020.inlg-1.38","P18-1182","0","0.0350021"
"2020.inlg-1.38","gargett-etal-2010-give","0","0.0225821"
"2020.inlg-1.38","W19-1608","0","0.130953"
"2020.inlg-1.38","W19-8668","0","0.130424"
"2020.inlg-1.38","2020.sigdial-1.7","0","0.0933723"
"2020.inlg-1.38","J12-1006","0","0.0241617"
"2020.inlg-1.38","W04-1013","0","0.023979"
"2020.inlg-1.38","D18-1287","0","0.0542746"
"2020.inlg-1.38","P02-1040","0","0.106509"
"2020.inlg-1.38","W18-6563","1","0.853284"
"2020.lrec-1.71","D16-1127","0","0.0327066"
"2020.lrec-1.71","D16-1230","0","0.0342682"
"2020.lrec-1.71","P14-5010","0","0.00300292"
"2020.lrec-1.71","N10-1020","0","0.0573961"
"2020.lrec-1.71","tiedemann-2012-parallel","0","0.0114535"
"2020.lrec-1.71","P18-1205","0","0.160638"
"2020.lrec-1.71","D18-1076","0","0.0451894"
"2021.acl-long.546","D16-1147","0","0.02419"
"2021.acl-long.546","P19-1081","0","0.115981"
"2021.acl-long.546","2001.mtsummit-papers.68","0","0.015068"
"2021.acl-long.546","N10-1020","0","0.0368425"
"2021.acl-long.546","2021.eacl-main.24","0","0.0255743"
"2021.acl-long.546","N15-1020","0","0.0325092"
"2021.acl-long.546","P17-1046","0","0.0324695"
"2021.acl-long.546","D19-3014","0","0.011561"
"2021.acl-long.546","P18-1205","0","0.0828933"
"2021.acl-short.85","J08-4004","0","0.206349"
"2021.acl-short.85","2020.acl-main.463","0","0.0155788"
"2021.acl-short.85","Q19-1043","0","0.0200969"
"2021.acl-short.85","N18-1202","0","0.00739276"
"2021.acl-short.85","N18-1101","0","0.0230459"
"2021.alvr-1.7","J95-2003","0","0.696465"
"2021.alvr-1.7","W19-8621","1","0.849301"
"2021.alvr-1.7","C69-7001","0","0.360956"
"2021.alvr-1.7","J18-3007","0","0.0133011"
"2021.alvr-1.7","2020.emnlp-main.353","0","0.0314277"
