"C12-1052","C10-1011","1","0.873148"
"C12-1052","D07-1101","0","0.203635"
"C12-1052","W08-2102","0","0.417452"
"C12-1052","A00-2018","0","0.123613"
"C12-1052","P05-1022","0","0.217984"
"C12-1052","J03-4003","0","0.063618"
"C12-1052","C96-1058","0","0.0793168"
"C12-1052","W11-2924","1","0.883475"
"C12-1052","W09-1205","0","0.0237672"
"C12-1052","W09-1201","0","0.0305944"
"C12-1052","P08-1067","0","0.546645"
"C12-1052","P08-1068","0","0.0440803"
"C12-1052","P10-1001","0","0.0986425"
"C12-1052","D10-1004","0","0.102696"
"C12-1052","P05-1012","0","0.798663"
"C12-1052","H05-1066","0","0.847248"
"C12-1052","P07-1122","0","0.0168907"
"C12-1052","W03-3017","0","0.115821"
"C12-1052","W04-2407","0","0.177788"
"C12-1052","P08-1108","0","0.407715"
"C12-1052","P06-1055","0","0.076953"
"C12-1052","D10-1001","0","0.403278"
"C12-1052","C04-1024","0","0.0394137"
"C12-1052","P08-1076","0","0.0598484"
"C12-1052","D09-1058","0","0.078152"
"C12-1052","W07-2218","0","0.020652"
"C12-1052","D08-1017","0","0.0200495"
"C12-1052","N03-1033","0","0.0207322"
"C12-1052","W09-3820","0","0.222646"
"C12-1052","C10-2148","0","0.217194"
"C12-1052","I11-1140","0","0.0629179"
"C12-1052","W03-3023","0","0.727028"
"C12-1052","W08-1008","0",\N
"C12-2105","P04-1082","0","0.203759"
"C12-2105","W11-0417","0","0.208415"
"C12-2105","P03-1055","0","0.710356"
"C12-2105","W11-2912","0","0.42051"
"C12-2105","N10-1115","0","0.0348517"
"C12-2105","P02-1018","0","0.449938"
"C12-2105","P06-2066","0","0.0283657"
"C12-2105","P05-1012","0","0.0104219"
"C12-2105","W04-2407","0","0.0203665"
"C12-2105","W01-0708","0","0.0254884"
"C12-2105","seeker-kuhn-2012-making","1","0.832743"
"C12-2105","D08-1052","0","0.0558341"
"C12-2105","P07-1096","0","0.0170372"
"C12-2105","D11-1116","0","0.134076"
"C12-2105","vincze-etal-2010-hungarian","0","0.105132"
"C12-2105","P11-2033","0","0.0210148"
"C14-1132","C10-1011","0","0.0650955"
"C14-1132","C12-1052","1","0.930312"
"C14-1132","E12-1007","1","0.924075"
"C14-1132","P06-1055","0","0.0599368"
"C14-1132","D10-1069","0","0.154876"
"C14-1132","C12-2105","1","0.858462"
"C14-1132","N10-1003","0",\N
"C14-1132","W13-4917","1",\N
"C14-1132","vincze-etal-2010-hungarian","1",\N
"D11-1070","W07-1011","0","0.193543"
"D11-1070","W10-3001","1","0.76909"
"D11-1070","P09-2044","0","0.0137174"
"D11-1070","W09-1418","0","0.0195502"
"D11-1070","W09-1401","0","0.0162353"
"D11-1070","P03-1054","0","0.00535801"
"D11-1070","W04-3103","0","0.0853017"
"D11-1070","P07-1125","0","0.0161636"
"D11-1070","W09-1203","0","0.0677704"
"D11-1070","W07-1013","0","0.212568"
"D11-1070","strassel-etal-2008-linguistic","0","0.0228612"
"D11-1070","P08-1033","0","0.138264"
"D11-1070","W08-0606","1","0.876943"
"D11-1070","W09-1324","0",\N
"D11-1070","D09-1145","0",\N
"D12-1095","P05-1022","0","0.640872"
"D12-1095","P04-1015","0","0.0931214"
