2021.eacl-main.273,Summarising Historical Text in Modern Languages,2021,-1,-1,4,0.0,3825,xutan peng,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
W18-6548,Generating Summaries of Sets of Consumer Products: Learning from Experiments,2018,0,0,4,0.0,27686,kittipitch kuptavanich,Proceedings of the 11th International Conference on Natural Language Generation,0,0,0.0,0.0
W16-6601,Summarising News Stories for Children,2016,21,3,2,0.0,33308,iain macdonald,Proceedings of the 9th International Natural Language Generation conference,0,0,0.2776337335288787,-0.19511070700392805
W16-2807,Scrutable Feature Sets for Stance Classification,2016,13,2,2,0.0,17125,angrosh mandya,Proceedings of the Third Workshop on Argument Mining ({A}rg{M}ining2016),0,0,-0.1480559964983109,-0.19236372120665077
W16-2816,Summarising the points made in online political debates,2016,17,5,2,0.0,33843,charlie egan,Proceedings of the Third Workshop on Argument Mining ({A}rg{M}ining2016),0,0,0.5235932225023419,-0.41308976351427945
W15-4726,Creating Textual Driver Feedback from Telemetric Data,2015,28,3,3,0.0,2852,daniel braun,Proceedings of the 15th {E}uropean Workshop on Natural Language Generation ({ENLG}),0,0,0.0,0.0
W14-4404,Text simplification using synchronous dependency grammars: Generalising automatically harvested rules,2014,20,8,2,0.0,38410,mandya angrosh,Proceedings of the 8th International Natural Language Generation Conference ({INLG}),0,0,0.4637097964065585,-0.8456297481353932
E14-1076,Hybrid text simplification using synchronous dependency grammars with hand-written and automatically harvested rules,2014,25,35,1,1.0,10906,advaith siddharthan,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,1.183903913709561,-1.5423647803352818
C14-1188,Lexico-syntactic text simplification and compression with typed dependencies,2014,26,11,3,0.0,38410,mandya angrosh,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,1.155847382734947,0.48090773538689857
P13-4029,{T}ag2{B}log: Narrative Generation from Satellite Tag Data,2013,14,10,2,0.0,41376,kapila ponnamperuma,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
W12-2203,Offline Sentence Processing Measures for testing Readability with Users,2012,21,7,1,1.0,10906,advaith siddharthan,Proceedings of the First Workshop on Predicting and Improving Text Readability for target reader populations,0,0,0.932740450558704,-0.2323405821670561
W12-1520,Blogging birds: Generating narratives about reintroduced species to promote public engagement,2012,11,6,1,1.0,10906,advaith siddharthan,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,0,-0.031362483355824,-0.032453646393453
C12-1020,Natural Language Generation for Nature Conservation: Automating Feedback to Help Volunteers Identify Bumblebee Species,2012,16,10,2,0.0,43734,steven blake,Proceedings of {COLING} 2012,0,0,-0.40483096436011495,-1.1071241637234908
W11-2802,Text Simplification using Typed Dependencies: A Comparision of the Robustness of Different Generation Strategies,2011,28,41,1,1.0,10906,advaith siddharthan,Proceedings of the 13th {E}uropean Workshop on Natural Language Generation,0,0,1.1484550669011415,-0.6737780677357188
W11-2824,Investigation into Human Preference between Common and Unambiguous Lexical Substitutions,2011,10,2,2,0.0,44154,andrew walker,Proceedings of the 13th {E}uropean Workshop on Natural Language Generation,0,0,0.09450217678241085,-0.012240848084217801
J11-4007,Information Status Distinctions and Referring Expressions: An Empirical Study of References to People in News Summaries,2011,68,30,1,1.0,10906,advaith siddharthan,Computational Linguistics,0,0,-0.19944082062183455,-0.07885838473048086
W10-4213,Complex Lexico-syntactic Reformulation of Sentences Using Typed Dependency Representations,2010,21,22,1,1.0,10906,advaith siddharthan,Proceedings of the 6th International Natural Language Generation Conference,0,0,0.35036250094765,-0.31097117458211154
N10-2001,{C}amtology: Intelligent Information Access for Science,2010,6,0,5,0.0,21810,ted briscoe,Proceedings of the {NAACL} {HLT} 2010 Demonstration Session,0,0,-0.031362483355824,-0.032453646393453
N10-1144,Reformulating Discourse Connectives for Non-Expert Readers,2010,21,12,1,1.0,10906,advaith siddharthan,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.005527045784724664,-0.18238363433215052
liakata-etal-2010-corpora,Corpora for the Conceptualisation and Zoning of Scientific Papers,2010,17,76,3,0.0,3114,maria liakata,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.2776337335288787,-0.19511070700392805
D09-1155,Towards Domain-Independent Argumentative Zoning: Evidence from Chemistry and Computational Linguistics,2009,20,98,2,0.355056,3813,simone teufel,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.1914917305008308,0.23988540529326882
P08-4002,Generating Research Websites Using Summarisation Techniques,2008,6,0,1,1.0,10906,advaith siddharthan,Proceedings of the {ACL}-08: {HLT} Demo Session,0,0,0.0,0.0
rupp-etal-2008-language,Language Resources and Chemical Informatics,2008,10,1,5,0.0,48159,cj rupp,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.5519326903631265,0.2465232616699592
N07-1040,"Whose Idea Was This, and Why Does it Matter? Attributing Scientific Work to Citations",2007,13,41,1,1.0,10906,advaith siddharthan,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,-0.031362483355824,-0.032453646393453
2007.mtsummit-ucnlg.18,"Evaluating an open-domain {GRE} algorithm on closed domains system {ID}s: {CAM}-{B}, {CAM}-{T}, {CAM}-{BU} and {CAM}-{TU}",2007,-1,-1,1,1.0,10906,advaith siddharthan,Proceedings of the Workshop on Using corpora for natural language generation,0,0,0.0,0.0
W06-1613,Automatic classification of citation function,2006,29,234,2,0.355056,3813,simone teufel,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2417943791233356,-0.2815277170748851
W06-1312,An annotation scheme for citation function,2006,-1,-1,2,0.355056,3813,simone teufel,Proceedings of the 7th {SIG}dial Workshop on Discourse and Dialogue,0,0,0.0,0.0
rambow-etal-2006-parallel,Parallel Syntactic Annotation of Multiple Languages,2006,12,10,12,0.0,1354,owen rambow,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.9784927268899546,-0.5078115824921281
H05-1005,Improving Multilingual Summarization: Using Redundancy in the Input to Correct {MT} errors,2005,14,7,1,1.0,10906,advaith siddharthan,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.7865086248019071,-0.18985868295675853
H05-1031,Automatically Learning Cognitive Status for Multi-Document Summarization of Newswire,2005,23,14,2,0.0,8333,ani nenkova,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.4584740105396131,0.015315374516685049
W04-2709,Interlingual Annotation of Multilingual Text Corpora,2004,14,20,11,0.0,50484,stephen helmreich,Proceedings of the Workshop Frontiers in Corpus Annotation at {HLT}-{NAACL} 2004,0,0,0.13562999586882166,0.2984474248865079
P04-1052,Generating Referring Expressions in Open Domains,2004,11,43,1,1.0,10906,advaith siddharthan,Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04),1,0,1.0641139862758653,-0.5386098772650145
C04-1129,Syntactic Simplification for Improving Content Selection in Multi-Document Summarization,2004,18,66,1,1.0,10906,advaith siddharthan,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.5357884219060359,-0.31988224988154634
reeder-etal-2004-interlingual,Interlingual annotation for {MT} development,2004,16,7,11,0.0,46657,florence reeder,Proceedings of the 6th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.22032256148150356,-0.07964110766055621
W03-2602,Resolving Pronouns Robustly: Plumbing the Depths of Shallowness,2003,-1,-1,1,1.0,10906,advaith siddharthan,Proceedings of the 2003 {EACL} Workshop on The Computational Treatment of Anaphora,0,0,0.0,0.0
W03-2314,Preserving Discourse Structure when Simplifying Text,2003,0,18,1,1.0,10906,advaith siddharthan,Proceedings of the 9th {E}uropean Workshop on Natural Language Generation ({ENLG}-2003) at {EACL} 2003,0,0,-0.06612342765296025,-0.10593579208126085
