2021.emnlp-main.233,Lifelong Explainer for Lifelong Learners,2021,-1,-1,4,0,9123,xuelin situ,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.clpsych-1.5,Demonstrating the Reliability of Self-Annotated Emotion Data,2021,-1,-1,2,0,11571,anton malko,Proceedings of the Seventh Workshop on Computational Linguistics and Clinical Psychology: Improving Access,0,0,0.0,0.0
2021.acl-long.415,Learning to Explain: Generating Stable Explanations Fast,2021,-1,-1,3,0,9123,xuelin situ,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.findings-emnlp.151,Cost-effective Selection of Pretraining Data: A Case Study of Pretraining {BERT} on Social Media,2020,-1,-1,4,1,7126,xiang dai,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.coling-industry.14,Assessing Social License to Operate from the Public Discourse on Social Media,2020,-1,-1,2,1,7330,chang xu,Proceedings of the 28th International Conference on Computational Linguistics: Industry Track,0,0,0.0,0.0
2020.alta-1.10,Benchmarking of Transformer-Based Pre-Trained Models on Social Media Text Classification Datasets,2020,-1,-1,5,0,1171,yuting guo,Proceedings of the The 18th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
2020.acl-main.520,An Effective Transition-based Model for Discontinuous {NER},2020,41,0,4,1,7126,xiang dai,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.05302067682117545,0.0896451735666221
W19-5015,A Comparison of Word-based and Context-based Representations for Classification Problems in Health Informatics,2019,28,0,4,0,17882,aditya joshi,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,0.2055764982805568,-0.20421364300295516
U19-1020,Does Multi-Task Learning Always Help?: An Evaluation on Health Informatics,2019,0,0,4,0,17882,aditya joshi,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
P19-1108,Figurative Usage Detection of Symptom Words to Improve Personal Health Mention Detection,2019,18,0,5,0,25614,adith iyer,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
P19-1460,Recognising Agreement and Disagreement between Stances with Reason Comparing Networks,2019,41,0,2,1,7330,chang xu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1510,{NNE}: A Dataset for Nested Named Entity Recognition in {E}nglish Newswire,2019,25,0,5,0,25855,nicky ringland,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.04913661669259302,0.101369576781534
N19-1149,Using Similarity Measures to Select Pretraining Data for {NER},2019,0,5,4,1,7126,xiang dai,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
D19-6124,Reevaluating Argument Component Extraction in Low Resource Settings,2019,0,0,4,0,19853,anirudh joshi,Proceedings of the 2nd Workshop on Deep Learning Approaches for Low-Resource NLP (DeepLo 2019),0,0,-0.031362483355824,-0.032453646393453
W18-5911,Shot Or Not: Comparison of {NLP} Approaches for Vaccination Behaviour Detection,2018,0,1,5,0,17882,aditya joshi,Proceedings of the 2018 {EMNLP} Workshop {SMM}4{H}: The 3rd Social Media Mining for Health Applications Workshop {\\&} Shared Task,0,0,-0.031362483355824,-0.032453646393453
S18-1190,"{U}ni{M}elb at {S}em{E}val-2018 Task 12: Generative Implication using {LSTM}s, {S}iamese Networks and Semantic Representations with Synonym Fuzzing",2018,0,0,4,0,19853,anirudh joshi,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,0.07746619649143562,-0.43345330831480533
P18-2123,Cross-Target Stance Classification with Self-Attention Networks,2018,0,7,2,1,7330,chang xu,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.0173676369794172,-0.11929540026822914
U17-1009,Medication and Adverse Event Extraction from Noisy Text,2017,0,3,3,1,7126,xiang dai,Proceedings of the Australasian Language Technology Association Workshop 2017,0,0,0.1165100348538159,0.1464635647464663
P17-2075,Demographic Inference on {T}witter using Recursive Neural Networks,2017,21,10,5,0,32577,sunghwan kim,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.0,0.0
W16-6206,Detecting Social Roles in {T}witter,2016,12,3,3,0,32577,sunghwan kim,Proceedings of The Fourth International Workshop on Natural Language Processing for Social Media,0,0,0.0,0.0
W16-5611,The Effects of Data Collection Methods in {T}witter,2016,0,2,3,0,32577,sunghwan kim,Proceedings of the First Workshop on {NLP} and Computational Social Science,0,0,0.0,0.0
W16-0313,{D}ata61-{CSIRO} systems at the {CLP}sych 2016 Shared Task,2016,8,10,4,0,32577,sunghwan kim,Proceedings of the Third Workshop on Computational Linguistics and Clinical Psychology,0,0,0.0,0.0
U16-1010,The Role of Features and Context on Suicide Ideation Detection,2016,-1,-1,3,0,10656,yufei wang,Proceedings of the Australasian Language Technology Association Workshop 2016,0,0,0.0,0.0
C16-2008,{M}u{TUAL}: A Controlled Authoring Support System Enabling Contextual Machine Translation,2016,3,0,4,0,10715,rei miyata,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,0,0.18602794150012567,-0.25320349094068173
W15-3707,Ranking election issues through the lens of social media,2015,-1,-1,2,1,3122,stephen wan,"Proceedings of the 9th {SIGHUM} Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities ({L}a{T}e{CH})",0,0,0.0,0.0
2015.mtsummit-papers.8,{J}apanese controlled language rules to improve machine translatability of municipal documents,2015,-1,-1,3,0,10715,rei miyata,Proceedings of Machine Translation Summit XV: Papers,0,0,0.0,0.0
U13-1009,A Study: From Electronic Laboratory Notebooks to Generated Queries for Literature Recommendation,2013,19,0,2,0,41179,oldooz dianat,Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013),0,0,0.0,0.0
I13-1084,Automatic Prediction of Evidence-based Recommendations via Sentence-level Polarity Classification,2013,26,3,3,1,1157,abeed sarker,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,0.2776337335288787,-0.19511070700392805
W12-3710,Unifying Local and Global Agreement and Disagreement Classification in Online Debates,2012,16,14,4,0,37733,jie yin,Proceedings of the 3rd Workshop in Computational Approaches to Subjectivity and Sentiment Analysis,0,0,-0.031362483355824,-0.032453646393453
U12-1011,Towards Two-step Multi-document Summarisation for Evidence Based Medicine: A Quantitative Analysis,2012,22,3,3,1,1157,abeed sarker,Proceedings of the Australasian Language Technology Association Workshop 2012,0,0,-0.031362483355824,-0.032453646393453
U11-1014,Outcome Polarity Identification of Medical Papers,2011,29,11,3,1,1157,abeed sarker,Proceedings of the Australasian Language Technology Association Workshop 2011,0,0,0.18179905113959977,-0.5577596868974217
N10-1142,Detecting Emails Containing Requests for Action,2010,27,31,3,1,45825,andrew lampert,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.0,0.0
W09-3606,Designing a Citation-Sensitive Research Tool: An Initial Study of Browsing-Specific Information Needs,2009,-1,-1,2,1,3122,stephen wan,Proceedings of the 2009 Workshop on Text and Citation Analysis for Scholarly Digital Libraries ({NLPIR}4{DL}),0,0,0.0,0.0
